Ion signal for P950-InO4 1, m/z=176
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.817458e-11	1.287158e-11
6.500000e+00	-1.713388e-11	1.287158e-11
1.290000e+01	3.046883e-12	1.287158e-11
1.940000e+01	1.664788e-11	1.287158e-11
2.580000e+01	1.271954e-11	1.287158e-11
3.230000e+01	2.485444e-13	1.287158e-11
3.870000e+01	-1.466149e-11	1.287158e-11
4.520000e+01	1.559206e-12	1.287158e-11
5.170000e+01	1.435921e-11	1.287158e-11
5.810000e+01	-1.837063e-11	1.287158e-11
6.460000e+01	1.268487e-11	1.287158e-11
7.100000e+01	1.780528e-12	1.287158e-11
7.750000e+01	1.257653e-11	1.287158e-11
8.390000e+01	-1.877731e-11	1.287158e-11
9.040000e+01	-2.405810e-12	1.287158e-11
9.680000e+01	2.124785e-11	1.287158e-11
1.033000e+02	8.770851e-12	1.287158e-11
1.097000e+02	1.354551e-11	1.287158e-11
1.162000e+02	1.417751e-11	1.287158e-11
1.226000e+02	1.674617e-11	1.287158e-11
1.291000e+02	-1.631283e-11	1.287158e-11
1.355000e+02	2.113983e-11	1.287158e-11
1.420000e+02	4.528835e-12	1.287158e-11
1.484000e+02	-3.509504e-12	1.287158e-11
1.549000e+02	1.942650e-11	1.287158e-11
1.613000e+02	-1.626764e-11	1.287158e-11
1.678000e+02	-8.911843e-12	1.287158e-11
1.742000e+02	1.408582e-11	1.287158e-11
1.807000e+02	1.755082e-11	1.287158e-11
1.871000e+02	-1.682912e-11	1.287158e-11
1.936000e+02	1.947648e-11	1.287158e-11
2.000000e+02	2.246414e-11	1.287158e-11
2.065000e+02	2.034414e-11	1.287158e-11
2.129000e+02	2.015180e-11	1.287158e-11
2.194000e+02	-1.180180e-11	1.287158e-11
2.259000e+02	6.802802e-12	1.287158e-11
2.323000e+02	9.851464e-12	1.287158e-11
2.388000e+02	-1.452384e-11	1.287158e-11
2.452000e+02	1.859313e-11	1.287158e-11
2.517000e+02	-6.705875e-12	1.287158e-11
2.581000e+02	-1.350141e-11	1.287158e-11
2.646000e+02	9.699786e-12	1.287158e-11
2.710000e+02	2.402745e-11	1.287158e-11
2.775000e+02	-8.282852e-12	1.287158e-11
2.839000e+02	2.048011e-11	1.287158e-11
2.904000e+02	-7.325491e-12	1.287158e-11
2.968000e+02	-9.794630e-12	1.287158e-11
3.033000e+02	2.001477e-11	1.287158e-11
3.097000e+02	2.119543e-11	1.287158e-11
3.162000e+02	2.300243e-11	1.287158e-11
3.226000e+02	1.491109e-11	1.287158e-11
3.291000e+02	-7.232207e-12	1.287158e-11
3.355000e+02	-6.058146e-12	1.287158e-11
3.420000e+02	-1.012555e-11	1.287158e-11
3.484000e+02	2.254842e-11	1.287158e-11
3.549000e+02	2.524155e-13	1.287158e-11
