Ion signal for P950-InO4 2, m/z=100
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.828309e-12	6.486351e-12
6.400000e+00	4.063535e-12	6.486351e-12
1.290000e+01	-2.259564e-12	6.486351e-12
1.930000e+01	9.796662e-12	6.486351e-12
2.580000e+01	-6.937436e-12	6.486351e-12
3.230000e+01	-4.351535e-12	6.486351e-12
3.870000e+01	-1.027309e-12	6.486351e-12
4.520000e+01	-2.485601e-11	6.486351e-12
5.160000e+01	1.272382e-11	6.486351e-12
5.810000e+01	-6.954280e-12	6.486351e-12
6.450000e+01	6.910946e-12	6.486351e-12
7.100000e+01	1.152847e-12	6.486351e-12
7.740000e+01	-1.207593e-11	6.486351e-12
8.390000e+01	-1.476603e-11	6.486351e-12
9.030000e+01	1.480920e-11	6.486351e-12
9.680000e+01	-1.157290e-11	6.486351e-12
1.032000e+02	3.670329e-12	6.486351e-12
1.097000e+02	7.027230e-12	6.486351e-12
1.161000e+02	3.412456e-12	6.486351e-12
1.226000e+02	4.805357e-12	6.486351e-12
1.290000e+02	2.606584e-12	6.486351e-12
1.355000e+02	6.908485e-12	6.486351e-12
1.419000e+02	1.452271e-11	6.486351e-12
1.484000e+02	5.998612e-12	6.486351e-12
1.548000e+02	1.115984e-11	6.486351e-12
1.613000e+02	8.966740e-12	6.486351e-12
1.677000e+02	1.719397e-11	6.486351e-12
1.742000e+02	4.187867e-12	6.486351e-12
1.806000e+02	1.362709e-11	6.486351e-12
1.871000e+02	6.593995e-12	6.486351e-12
1.935000e+02	7.790221e-12	6.486351e-12
2.000000e+02	2.702122e-12	6.486351e-12
2.064000e+02	5.903349e-12	6.486351e-12
2.129000e+02	6.838250e-12	6.486351e-12
2.193000e+02	-2.707524e-12	6.486351e-12
2.258000e+02	1.622377e-12	6.486351e-12
2.322000e+02	8.466035e-13	6.486351e-12
2.387000e+02	5.070505e-12	6.486351e-12
2.451000e+02	1.070673e-11	6.486351e-12
2.516000e+02	-2.693368e-12	6.486351e-12
2.580000e+02	9.002859e-12	6.486351e-12
2.645000e+02	-6.056240e-12	6.486351e-12
2.709000e+02	3.704986e-12	6.486351e-12
2.774000e+02	1.041789e-11	6.486351e-12
2.838000e+02	1.113499e-15	6.486351e-12
2.903000e+02	-2.259985e-12	6.486351e-12
2.968000e+02	9.967916e-12	6.486351e-12
3.032000e+02	3.326142e-12	6.486351e-12
3.097000e+02	-3.840956e-12	6.486351e-12
3.161000e+02	-4.821730e-12	6.486351e-12
3.226000e+02	-8.439829e-12	6.486351e-12
3.290000e+02	-3.097603e-12	6.486351e-12
3.355000e+02	1.336130e-11	6.486351e-12
3.419000e+02	-5.584475e-12	6.486351e-12
3.484000e+02	-3.963574e-12	6.486351e-12
3.548000e+02	-2.240085e-11	6.486351e-12
