Ion signal for bare Si BNL 1, m/z=199
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.560935e-12	1.236851e-11
6.500000e+00	8.495305e-12	1.236851e-11
1.290000e+01	-1.295356e-11	1.236851e-11
1.940000e+01	5.612808e-12	1.236851e-11
2.580000e+01	1.006294e-11	1.236851e-11
3.230000e+01	6.787311e-12	1.236851e-11
3.880000e+01	-1.967672e-11	1.236851e-11
4.520000e+01	-2.174269e-11	1.236851e-11
5.170000e+01	-3.087817e-12	1.236851e-11
5.810000e+01	-1.754328e-11	1.236851e-11
6.460000e+01	-1.757741e-11	1.236851e-11
7.100000e+01	-2.033458e-11	1.236851e-11
7.750000e+01	9.581886e-13	1.236851e-11
8.390000e+01	-1.643728e-11	1.236851e-11
9.040000e+01	3.436914e-13	1.236851e-11
9.680000e+01	6.768246e-13	1.236851e-11
1.033000e+02	8.761194e-12	1.236851e-11
1.097000e+02	-2.200187e-11	1.236851e-11
1.162000e+02	-2.973030e-13	1.236851e-11
1.226000e+02	-1.454017e-11	1.236851e-11
1.291000e+02	1.381200e-12	1.236851e-11
1.355000e+02	-1.651057e-11	1.236851e-11
1.420000e+02	3.063703e-12	1.236851e-11
1.484000e+02	1.573284e-11	1.236851e-11
1.549000e+02	-1.538949e-11	1.236851e-11
1.613000e+02	-1.282566e-11	1.236851e-11
1.678000e+02	-1.565399e-11	1.236851e-11
1.742000e+02	4.437841e-12	1.236851e-11
1.807000e+02	1.566921e-11	1.236851e-11
1.871000e+02	-4.200656e-12	1.236851e-11
1.936000e+02	-1.772449e-11	1.236851e-11
2.000000e+02	9.919847e-12	1.236851e-11
2.065000e+02	1.768622e-11	1.236851e-11
2.130000e+02	9.703586e-12	1.236851e-11
2.194000e+02	-6.189281e-12	1.236851e-11
2.259000e+02	1.546909e-11	1.236851e-11
2.323000e+02	2.053222e-12	1.236851e-11
2.388000e+02	-4.536408e-12	1.236851e-11
2.452000e+02	7.521725e-12	1.236851e-11
2.517000e+02	-7.206905e-12	1.236851e-11
2.581000e+02	6.996228e-12	1.236851e-11
2.646000e+02	1.077460e-11	1.236851e-11
2.710000e+02	5.139731e-12	1.236851e-11
2.775000e+02	5.760100e-12	1.236851e-11
2.839000e+02	8.730233e-12	1.236851e-11
2.904000e+02	7.243603e-12	1.236851e-11
2.968000e+02	1.303674e-11	1.236851e-11
3.033000e+02	1.278106e-12	1.236851e-11
3.097000e+02	2.871624e-11	1.236851e-11
3.162000e+02	-5.059391e-12	1.236851e-11
3.226000e+02	-5.882258e-12	1.236851e-11
3.291000e+02	6.292111e-12	1.236851e-11
3.355000e+02	1.970024e-11	1.236851e-11
3.420000e+02	-1.260479e-11	1.236851e-11
3.484000e+02	-1.171565e-11	1.236851e-11
3.549000e+02	-1.047418e-11	1.236851e-11
