Ion signal for P950-InO4 2, m/z=74
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.270078e-11	4.402618e-12
6.400000e+00	2.476780e-12	4.402618e-12
1.290000e+01	-2.562004e-12	4.402618e-12
1.930000e+01	-8.410068e-13	4.402618e-12
2.580000e+01	-1.932791e-12	4.402618e-12
3.230000e+01	6.594251e-13	4.402618e-12
3.870000e+01	2.277422e-12	4.402618e-12
4.520000e+01	-1.226136e-11	4.402618e-12
5.160000e+01	-4.588364e-12	4.402618e-12
5.810000e+01	-1.980148e-12	4.402618e-12
6.450000e+01	-9.615119e-14	4.402618e-12
7.100000e+01	8.311065e-12	4.402618e-12
7.740000e+01	7.740062e-12	4.402618e-12
8.390000e+01	4.262780e-13	4.402618e-12
9.030000e+01	2.792752e-13	4.402618e-12
9.680000e+01	7.444912e-13	4.402618e-12
1.032000e+02	-1.851451e-11	4.402618e-12
1.097000e+02	4.894704e-12	4.402618e-12
1.161000e+02	-5.623298e-12	4.402618e-12
1.226000e+02	-8.860824e-13	4.402618e-12
1.290000e+02	-7.151085e-12	4.402618e-12
1.355000e+02	1.036313e-11	4.402618e-12
1.419000e+02	1.068013e-11	4.402618e-12
1.484000e+02	-1.040656e-12	4.402618e-12
1.548000e+02	-9.456587e-13	4.402618e-12
1.613000e+02	-1.824443e-12	4.402618e-12
1.677000e+02	3.537554e-12	4.402618e-12
1.742000e+02	3.979770e-12	4.402618e-12
1.806000e+02	-1.586623e-11	4.402618e-12
1.871000e+02	8.898984e-12	4.402618e-12
1.935000e+02	8.830981e-12	4.402618e-12
2.000000e+02	4.945197e-12	4.402618e-12
2.064000e+02	4.764194e-12	4.402618e-12
2.129000e+02	-7.079590e-12	4.402618e-12
2.193000e+02	-5.217593e-12	4.402618e-12
2.258000e+02	-1.954377e-12	4.402618e-12
2.322000e+02	9.954621e-12	4.402618e-12
2.387000e+02	-2.668164e-12	4.402618e-12
2.451000e+02	9.402834e-12	4.402618e-12
2.516000e+02	-1.753995e-11	4.402618e-12
2.580000e+02	2.724047e-12	4.402618e-12
2.645000e+02	2.464263e-12	4.402618e-12
2.709000e+02	2.757260e-12	4.402618e-12
2.774000e+02	3.534476e-12	4.402618e-12
2.838000e+02	8.191473e-12	4.402618e-12
2.903000e+02	-3.568311e-12	4.402618e-12
2.968000e+02	-1.041109e-11	4.402618e-12
3.032000e+02	5.164903e-12	4.402618e-12
3.097000e+02	7.870118e-12	4.402618e-12
3.161000e+02	1.166116e-12	4.402618e-12
3.226000e+02	8.295332e-12	4.402618e-12
3.290000e+02	-7.068671e-12	4.402618e-12
3.355000e+02	8.406545e-12	4.402618e-12
3.419000e+02	4.263542e-12	4.402618e-12
3.484000e+02	-5.679242e-12	4.402618e-12
3.548000e+02	-4.060245e-12	4.402618e-12
