Ion signal for bare Si BNL 1, m/z=167
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.205284e-11	7.959744e-12
6.500000e+00	4.383655e-13	7.959744e-12
1.290000e+01	-1.919594e-11	7.959744e-12
1.940000e+01	7.876482e-12	7.959744e-12
2.580000e+01	-1.439925e-12	7.959744e-12
3.230000e+01	9.945993e-13	7.959744e-12
3.880000e+01	1.262312e-11	7.959744e-12
4.520000e+01	1.294672e-11	7.959744e-12
5.170000e+01	-2.187598e-13	7.959744e-12
5.810000e+01	-2.148167e-12	7.959744e-12
6.460000e+01	-1.748964e-11	7.959744e-12
7.100000e+01	-1.637005e-11	7.959744e-12
7.750000e+01	1.234474e-12	7.959744e-12
8.390000e+01	-7.509331e-13	7.959744e-12
9.040000e+01	-1.640041e-11	7.959744e-12
9.680000e+01	-3.355816e-12	7.959744e-12
1.033000e+02	-3.501292e-12	7.959744e-12
1.097000e+02	-2.806699e-12	7.959744e-12
1.162000e+02	7.679825e-12	7.959744e-12
1.226000e+02	-3.405582e-12	7.959744e-12
1.291000e+02	-1.549306e-11	7.959744e-12
1.355000e+02	1.082953e-11	7.959744e-12
1.420000e+02	1.092006e-11	7.959744e-12
1.484000e+02	1.523651e-12	7.959744e-12
1.549000e+02	-9.813825e-12	7.959744e-12
1.613000e+02	3.605768e-12	7.959744e-12
1.678000e+02	-1.639071e-11	7.959744e-12
1.742000e+02	-4.229115e-12	7.959744e-12
1.807000e+02	-1.233859e-11	7.959744e-12
1.871000e+02	6.577002e-12	7.959744e-12
1.936000e+02	-2.526637e-11	7.959744e-12
2.000000e+02	-1.726881e-12	7.959744e-12
2.065000e+02	1.169064e-11	7.959744e-12
2.130000e+02	8.447167e-12	7.959744e-12
2.194000e+02	1.148076e-11	7.959744e-12
2.259000e+02	-1.230872e-11	7.959744e-12
2.323000e+02	1.379688e-11	7.959744e-12
2.388000e+02	-2.464599e-12	7.959744e-12
2.452000e+02	-2.055401e-11	7.959744e-12
2.517000e+02	-1.429148e-11	7.959744e-12
2.581000e+02	6.402111e-12	7.959744e-12
2.646000e+02	-1.947365e-12	7.959744e-12
2.710000e+02	-1.900277e-11	7.959744e-12
2.775000e+02	1.999751e-12	7.959744e-12
2.839000e+02	-6.057656e-12	7.959744e-12
2.904000e+02	-2.488443e-11	7.959744e-12
2.968000e+02	-3.048116e-11	7.959744e-12
3.033000e+02	-1.346015e-12	7.959744e-12
3.097000e+02	6.195578e-12	7.959744e-12
3.162000e+02	-1.206090e-11	7.959744e-12
3.226000e+02	-1.363305e-12	7.959744e-12
3.291000e+02	-7.467809e-13	7.959744e-12
3.355000e+02	-5.164188e-12	7.959744e-12
3.420000e+02	3.443336e-12	7.959744e-12
3.484000e+02	1.170929e-12	7.959744e-12
3.549000e+02	1.025745e-11	7.959744e-12
