Ion signal for P950-InO4 1, m/z=147
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.675044e-11	4.247169e-12
6.500000e+00	1.122976e-12	4.247169e-12
1.290000e+01	-1.843112e-12	4.247169e-12
1.940000e+01	-7.687577e-12	4.247169e-12
2.580000e+01	5.113339e-13	4.247169e-12
3.230000e+01	3.841869e-12	4.247169e-12
3.870000e+01	4.785780e-12	4.247169e-12
4.520000e+01	7.548315e-12	4.247169e-12
5.170000e+01	1.353185e-11	4.247169e-12
5.810000e+01	2.091761e-12	4.247169e-12
6.460000e+01	1.829030e-11	4.247169e-12
7.100000e+01	-3.679275e-14	4.247169e-12
7.750000e+01	3.695742e-12	4.247169e-12
8.390000e+01	1.323665e-11	4.247169e-12
9.040000e+01	-1.166981e-11	4.247169e-12
9.680000e+01	1.058010e-11	4.247169e-12
1.033000e+02	1.270263e-11	4.247169e-12
1.097000e+02	1.224855e-11	4.247169e-12
1.162000e+02	3.425081e-12	4.247169e-12
1.226000e+02	1.897899e-11	4.247169e-12
1.291000e+02	1.389553e-11	4.247169e-12
1.355000e+02	-1.919206e-11	4.247169e-12
1.420000e+02	1.236697e-11	4.247169e-12
1.484000e+02	7.311884e-12	4.247169e-12
1.549000e+02	-1.651058e-11	4.247169e-12
1.613000e+02	-1.498067e-11	4.247169e-12
1.678000e+02	5.614865e-12	4.247169e-12
1.742000e+02	-7.765224e-12	4.247169e-12
1.807000e+02	-1.983079e-11	4.247169e-12
1.871000e+02	-3.747774e-13	4.247169e-12
1.936000e+02	-1.489624e-11	4.247169e-12
2.000000e+02	-2.361443e-11	4.247169e-12
2.065000e+02	-4.235796e-12	4.247169e-12
2.129000e+02	-1.412689e-11	4.247169e-12
2.194000e+02	7.734650e-12	4.247169e-12
2.259000e+02	-2.331252e-11	4.247169e-12
2.323000e+02	-4.818904e-12	4.247169e-12
2.388000e+02	9.156308e-13	4.247169e-12
2.452000e+02	9.915542e-12	4.247169e-12
2.517000e+02	-1.270923e-12	4.247169e-12
2.581000e+02	1.236988e-12	4.247169e-12
2.646000e+02	-2.398728e-11	4.247169e-12
2.710000e+02	-1.914566e-12	4.247169e-12
2.775000e+02	3.104969e-12	4.247169e-12
2.839000e+02	-6.212119e-12	4.247169e-12
2.904000e+02	-2.432738e-11	4.247169e-12
2.968000e+02	3.926327e-12	4.247169e-12
3.033000e+02	-1.695614e-11	4.247169e-12
3.097000e+02	2.942773e-12	4.247169e-12
3.162000e+02	7.618308e-12	4.247169e-12
3.226000e+02	-7.893781e-12	4.247169e-12
3.291000e+02	-4.003246e-12	4.247169e-12
3.355000e+02	3.556651e-13	4.247169e-12
3.420000e+02	-3.940800e-12	4.247169e-12
3.484000e+02	6.857111e-12	4.247169e-12
3.549000e+02	-2.702565e-11	4.247169e-12
