Ion signal for P950-Hf15x1 2, m/z=84
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.655752e-12	6.800453e-12
6.400000e+00	1.844840e-11	6.800453e-12
1.290000e+01	-1.728690e-12	6.800453e-12
1.930000e+01	-6.263535e-12	6.800453e-12
2.580000e+01	-5.831628e-12	6.800453e-12
3.230000e+01	-2.018721e-12	6.800453e-12
3.870000e+01	-3.726567e-12	6.800453e-12
4.520000e+01	-2.019659e-12	6.800453e-12
5.160000e+01	-3.620505e-12	6.800453e-12
5.810000e+01	-1.409598e-12	6.800453e-12
6.450000e+01	-3.625443e-12	6.800453e-12
7.100000e+01	3.911464e-12	6.800453e-12
7.740000e+01	1.316619e-12	6.800453e-12
8.390000e+01	5.533526e-12	6.800453e-12
9.030000e+01	-9.753193e-13	6.800453e-12
9.680000e+01	-1.788412e-12	6.800453e-12
1.032000e+02	-1.164258e-12	6.800453e-12
1.097000e+02	-6.234350e-12	6.800453e-12
1.161000e+02	-4.705196e-12	6.800453e-12
1.226000e+02	-2.126289e-12	6.800453e-12
1.290000e+02	3.727866e-12	6.800453e-12
1.355000e+02	5.670773e-12	6.800453e-12
1.419000e+02	2.129693e-11	6.800453e-12
1.484000e+02	-4.841650e-13	6.800453e-12
1.548000e+02	2.301990e-12	6.800453e-12
1.613000e+02	-1.687103e-12	6.800453e-12
1.677000e+02	-3.690948e-12	6.800453e-12
1.742000e+02	-3.453041e-12	6.800453e-12
1.806000e+02	1.717511e-11	6.800453e-12
1.871000e+02	1.498102e-11	6.800453e-12
1.936000e+02	1.102993e-11	6.800453e-12
2.000000e+02	-1.550918e-12	6.800453e-12
2.065000e+02	-5.721011e-12	6.800453e-12
2.129000e+02	-9.658560e-13	6.800453e-12
2.194000e+02	-3.052949e-12	6.800453e-12
2.258000e+02	1.753206e-12	6.800453e-12
2.323000e+02	4.038113e-12	6.800453e-12
2.387000e+02	4.542677e-13	6.800453e-12
2.452000e+02	-1.168825e-12	6.800453e-12
2.516000e+02	-3.389671e-12	6.800453e-12
2.581000e+02	2.122124e-11	6.800453e-12
2.645000e+02	-1.586609e-12	6.800453e-12
2.710000e+02	7.812984e-13	6.800453e-12
2.774000e+02	-5.136547e-12	6.800453e-12
2.839000e+02	2.134360e-12	6.800453e-12
2.903000e+02	-3.302485e-12	6.800453e-12
2.968000e+02	-1.048578e-12	6.800453e-12
3.032000e+02	1.696158e-11	6.800453e-12
3.097000e+02	1.862484e-12	6.800453e-12
3.161000e+02	9.063849e-14	6.800453e-12
3.226000e+02	1.474655e-11	6.800453e-12
3.290000e+02	-2.471300e-12	6.800453e-12
3.355000e+02	4.585607e-12	6.800453e-12
3.419000e+02	-8.832379e-13	6.800453e-12
3.484000e+02	-1.103308e-13	6.800453e-12
3.548000e+02	1.548239e-13	6.800453e-12
