Ion signal for P950-Hf10x4 2, m/z=60
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.319858e-11	4.936874e-12
6.500000e+00	2.746669e-12	4.936874e-12
1.290000e+01	-2.087002e-12	4.936874e-12
1.940000e+01	8.065082e-12	4.936874e-12
2.580000e+01	3.529411e-12	4.936874e-12
3.230000e+01	-8.660504e-12	4.936874e-12
3.870000e+01	-4.250175e-12	4.936874e-12
4.520000e+01	9.354909e-12	4.936874e-12
5.160000e+01	3.937238e-12	4.936874e-12
5.810000e+01	2.329132e-11	4.936874e-12
6.450000e+01	6.042465e-11	4.936874e-12
7.100000e+01	8.539974e-11	4.936874e-12
7.740000e+01	5.716406e-11	4.936874e-12
8.390000e+01	6.759915e-11	4.936874e-12
9.040000e+01	5.661723e-11	4.936874e-12
9.680000e+01	6.272856e-11	4.936874e-12
1.033000e+02	5.462965e-11	4.936874e-12
1.097000e+02	5.512998e-11	4.936874e-12
1.162000e+02	4.674406e-11	4.936874e-12
1.226000e+02	5.156939e-11	4.936874e-12
1.291000e+02	3.409147e-11	4.936874e-12
1.355000e+02	3.617380e-11	4.936874e-12
1.420000e+02	3.201889e-11	4.936874e-12
1.484000e+02	4.090322e-11	4.936874e-12
1.549000e+02	2.997130e-11	4.936874e-12
1.613000e+02	2.715463e-11	4.936874e-12
1.678000e+02	2.598271e-11	4.936874e-12
1.742000e+02	2.485604e-11	4.936874e-12
1.807000e+02	2.128513e-11	4.936874e-12
1.871000e+02	3.255146e-11	4.936874e-12
1.936000e+02	2.517554e-11	4.936874e-12
2.000000e+02	3.123787e-11	4.936874e-12
2.065000e+02	2.215795e-11	4.936874e-12
2.129000e+02	2.429728e-11	4.936874e-12
2.194000e+02	2.197237e-11	4.936874e-12
2.258000e+02	1.845370e-11	4.936874e-12
2.323000e+02	2.074078e-11	4.936874e-12
2.387000e+02	1.473911e-11	4.936874e-12
2.452000e+02	1.674219e-11	4.936874e-12
2.516000e+02	1.259752e-11	4.936874e-12
2.581000e+02	5.832607e-12	4.936874e-12
2.645000e+02	1.172794e-11	4.936874e-12
2.710000e+02	1.412902e-11	4.936874e-12
2.774000e+02	6.270350e-12	4.936874e-12
2.839000e+02	9.221434e-12	4.936874e-12
2.904000e+02	1.045252e-11	4.936874e-12
2.968000e+02	5.403848e-12	4.936874e-12
3.033000e+02	6.837932e-12	4.936874e-12
3.097000e+02	-1.702739e-12	4.936874e-12
3.162000e+02	-1.848865e-11	4.936874e-12
3.226000e+02	-5.604326e-12	4.936874e-12
3.291000e+02	3.202759e-12	4.936874e-12
3.355000e+02	-5.243912e-12	4.936874e-12
3.420000e+02	4.500172e-12	4.936874e-12
3.484000e+02	-1.802499e-12	4.936874e-12
3.549000e+02	-4.166414e-12	4.936874e-12
