Ion signal for P950-InO4 2, m/z=184
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.472263e-11	9.654911e-12
6.400000e+00	3.711756e-12	9.654911e-12
1.290000e+01	-1.740040e-11	9.654911e-12
1.930000e+01	1.079223e-11	9.654911e-12
2.580000e+01	1.350758e-11	9.654911e-12
3.230000e+01	3.071927e-12	9.654911e-12
3.870000e+01	-1.403415e-11	9.654911e-12
4.520000e+01	1.477940e-11	9.654911e-12
5.160000e+01	1.278353e-11	9.654911e-12
5.810000e+01	-9.012123e-12	9.654911e-12
6.450000e+01	6.162004e-12	9.654911e-12
7.100000e+01	-9.556648e-12	9.654911e-12
7.740000e+01	8.314789e-13	9.654911e-12
8.390000e+01	8.092827e-12	9.654911e-12
9.030000e+01	5.819539e-13	9.654911e-12
9.680000e+01	4.513017e-13	9.654911e-12
1.032000e+02	-2.117567e-11	9.654911e-12
1.097000e+02	-2.306223e-12	9.654911e-12
1.161000e+02	6.981904e-12	9.654911e-12
1.226000e+02	3.438252e-12	9.654911e-12
1.290000e+02	-7.162134e-14	9.654911e-12
1.355000e+02	-5.199273e-12	9.654911e-12
1.419000e+02	4.231854e-12	9.654911e-12
1.484000e+02	-5.067986e-13	9.654911e-12
1.548000e+02	9.203285e-13	9.654911e-12
1.613000e+02	-2.065592e-11	9.654911e-12
1.677000e+02	-2.376990e-11	9.654911e-12
1.742000e+02	1.618151e-12	9.654911e-12
1.806000e+02	-1.213172e-11	9.654911e-12
1.871000e+02	-1.082837e-11	9.654911e-12
1.935000e+02	1.105753e-12	9.654911e-12
2.000000e+02	8.375101e-12	9.654911e-12
2.064000e+02	1.084923e-11	9.654911e-12
2.129000e+02	6.253576e-12	9.654911e-12
2.193000e+02	-1.240297e-12	9.654911e-12
2.258000e+02	7.183051e-12	9.654911e-12
2.322000e+02	-6.706822e-12	9.654911e-12
2.387000e+02	-3.516474e-12	9.654911e-12
2.451000e+02	-6.470347e-12	9.654911e-12
2.516000e+02	2.395001e-12	9.654911e-12
2.580000e+02	8.503128e-12	9.654911e-12
2.645000e+02	-2.688302e-11	9.654911e-12
2.709000e+02	-1.150740e-11	9.654911e-12
2.774000e+02	-2.917049e-12	9.654911e-12
2.838000e+02	-1.344392e-11	9.654911e-12
2.903000e+02	-2.576817e-11	9.654911e-12
2.968000e+02	-2.766373e-11	9.654911e-12
3.032000e+02	-2.054810e-11	9.654911e-12
3.097000e+02	-2.741165e-11	9.654911e-12
3.161000e+02	3.117376e-12	9.654911e-12
3.226000e+02	-7.387277e-12	9.654911e-12
3.290000e+02	7.024851e-12	9.654911e-12
3.355000e+02	-7.657802e-12	9.654911e-12
3.419000e+02	-4.636745e-13	9.654911e-12
3.484000e+02	1.447673e-12	9.654911e-12
3.548000e+02	3.840800e-12	9.654911e-12
