Ion signal for P950-Hf10x4 1, m/z=143
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.665595e-12	1.097986e-11
6.500000e+00	-7.556246e-12	1.097986e-11
1.290000e+01	-3.198587e-13	1.097986e-11
1.940000e+01	2.185730e-11	1.097986e-11
2.580000e+01	-1.201761e-11	1.097986e-11
3.230000e+01	9.051846e-12	1.097986e-11
3.870000e+01	-1.176027e-11	1.097986e-11
4.520000e+01	1.833839e-11	1.097986e-11
5.160000e+01	8.436780e-12	1.097986e-11
5.810000e+01	-5.147061e-12	1.097986e-11
6.450000e+01	8.936326e-12	1.097986e-11
7.100000e+01	1.123348e-11	1.097986e-11
7.740000e+01	1.238687e-11	1.097986e-11
8.390000e+01	-1.125737e-11	1.097986e-11
9.030000e+01	-1.080198e-11	1.097986e-11
9.680000e+01	-3.804232e-13	1.097986e-11
1.032000e+02	1.824296e-11	1.097986e-11
1.097000e+02	1.723712e-11	1.097986e-11
1.161000e+02	-1.063379e-11	1.097986e-11
1.226000e+02	-1.100943e-11	1.097986e-11
1.291000e+02	7.587828e-12	1.097986e-11
1.355000e+02	8.188215e-12	1.097986e-11
1.420000e+02	-1.488233e-11	1.097986e-11
1.484000e+02	1.703776e-11	1.097986e-11
1.549000e+02	1.090292e-11	1.097986e-11
1.613000e+02	2.783231e-11	1.097986e-11
1.678000e+02	-1.261743e-11	1.097986e-11
1.742000e+02	1.809885e-11	1.097986e-11
1.807000e+02	1.930201e-11	1.097986e-11
1.871000e+02	2.301740e-11	1.097986e-11
1.936000e+02	1.478558e-12	1.097986e-11
2.000000e+02	9.395946e-12	1.097986e-11
2.065000e+02	7.183105e-12	1.097986e-11
2.129000e+02	2.216049e-11	1.097986e-11
2.194000e+02	1.126565e-11	1.097986e-11
2.258000e+02	1.060204e-11	1.097986e-11
2.323000e+02	-1.056520e-11	1.097986e-11
2.387000e+02	1.896758e-11	1.097986e-11
2.452000e+02	1.052174e-11	1.097986e-11
2.516000e+02	1.694713e-11	1.097986e-11
2.581000e+02	-5.582711e-12	1.097986e-11
2.645000e+02	1.010968e-11	1.097986e-11
2.710000e+02	1.484784e-11	1.097986e-11
2.774000e+02	-1.425958e-11	1.097986e-11
2.839000e+02	1.688338e-11	1.097986e-11
2.903000e+02	2.130377e-11	1.097986e-11
2.968000e+02	1.454493e-11	1.097986e-11
3.032000e+02	9.207315e-12	1.097986e-11
3.097000e+02	-1.253613e-11	1.097986e-11
3.161000e+02	9.300861e-12	1.097986e-11
3.226000e+02	2.519902e-11	1.097986e-11
3.290000e+02	6.144068e-13	1.097986e-11
3.355000e+02	1.425257e-11	1.097986e-11
3.419000e+02	-5.890547e-12	1.097986e-11
3.484000e+02	-8.231588e-12	1.097986e-11
3.548000e+02	2.141350e-11	1.097986e-11
