Ion signal for P950-Hf15x1 1, m/z=32
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.998459e-12	2.868102e-11
6.500000e+00	-3.085418e-11	2.868102e-11
1.290000e+01	2.399710e-11	2.868102e-11
1.940000e+01	-2.458625e-12	2.868102e-11
2.580000e+01	3.249266e-11	2.868102e-11
3.230000e+01	-3.116307e-11	2.868102e-11
3.880000e+01	5.981209e-12	2.868102e-11
4.520000e+01	7.183249e-11	2.868102e-11
5.170000e+01	4.537677e-11	2.868102e-11
5.810000e+01	2.622805e-11	2.868102e-11
6.460000e+01	2.706723e-10	2.868102e-11
7.100000e+01	3.069236e-10	2.868102e-11
7.750000e+01	2.011679e-10	2.868102e-11
8.390000e+01	2.681192e-10	2.868102e-11
9.040000e+01	2.524634e-10	2.868102e-11
9.680000e+01	2.296147e-10	2.868102e-11
1.033000e+02	2.383590e-10	2.868102e-11
1.097000e+02	2.602103e-10	2.868102e-11
1.162000e+02	2.015546e-10	2.868102e-11
1.226000e+02	2.472059e-10	2.868102e-11
1.291000e+02	1.506501e-10	2.868102e-11
1.355000e+02	2.079014e-10	2.868102e-11
1.420000e+02	2.072457e-10	2.868102e-11
1.484000e+02	1.486970e-10	2.868102e-11
1.549000e+02	2.006412e-10	2.868102e-11
1.613000e+02	2.619925e-10	2.868102e-11
1.678000e+02	1.230368e-10	2.868102e-11
1.742000e+02	2.130881e-10	2.868102e-11
1.807000e+02	1.524324e-10	2.868102e-11
1.871000e+02	1.713837e-10	2.868102e-11
1.936000e+02	1.932279e-10	2.868102e-11
2.000000e+02	1.202792e-10	2.868102e-11
2.065000e+02	1.826235e-10	2.868102e-11
2.130000e+02	1.236678e-10	2.868102e-11
2.194000e+02	2.294190e-10	2.868102e-11
2.259000e+02	1.719633e-10	2.868102e-11
2.323000e+02	1.956146e-10	2.868102e-11
2.388000e+02	1.012589e-10	2.868102e-11
2.452000e+02	1.837102e-10	2.868102e-11
2.517000e+02	4.745444e-11	2.868102e-11
2.581000e+02	9.490573e-11	2.868102e-11
2.646000e+02	1.427500e-10	2.868102e-11
2.710000e+02	9.590129e-11	2.868102e-11
2.775000e+02	1.939456e-10	2.868102e-11
2.839000e+02	1.246968e-10	2.868102e-11
2.904000e+02	1.628411e-10	2.868102e-11
2.968000e+02	6.759241e-11	2.868102e-11
3.033000e+02	6.623668e-11	2.868102e-11
3.097000e+02	-4.811203e-11	2.868102e-11
3.162000e+02	4.532243e-12	2.868102e-11
3.226000e+02	3.483529e-12	2.868102e-11
3.291000e+02	4.542780e-11	2.868102e-11
3.355000e+02	-1.162091e-11	2.868102e-11
3.420000e+02	1.512336e-11	2.868102e-11
3.484000e+02	-4.692535e-11	2.868102e-11
3.549000e+02	-8.228108e-11	2.868102e-11
