Ion signal for P950-AlO4 1, m/z=145
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.808224e-12	1.232342e-11
6.500000e+00	4.401049e-12	1.232342e-11
1.290000e+01	-9.294739e-12	1.232342e-11
1.940000e+01	6.964086e-12	1.232342e-11
2.580000e+01	4.573298e-12	1.232342e-11
3.230000e+01	-2.226448e-11	1.232342e-11
3.880000e+01	1.601695e-11	1.232342e-11
4.520000e+01	6.100160e-12	1.232342e-11
5.170000e+01	1.268398e-11	1.232342e-11
5.810000e+01	6.941967e-13	1.232342e-11
6.460000e+01	1.379302e-11	1.232342e-11
7.100000e+01	-2.006667e-11	1.232342e-11
7.750000e+01	-1.473744e-11	1.232342e-11
8.390000e+01	3.622705e-13	1.232342e-11
9.040000e+01	-1.195905e-12	1.232342e-11
9.680000e+01	1.882831e-11	1.232342e-11
1.033000e+02	1.171613e-11	1.232342e-11
1.097000e+02	1.447834e-11	1.232342e-11
1.162000e+02	1.684617e-11	1.232342e-11
1.226000e+02	1.659638e-11	1.232342e-11
1.291000e+02	-1.784794e-12	1.232342e-11
1.355000e+02	3.184418e-12	1.232342e-11
1.420000e+02	-1.286376e-11	1.232342e-11
1.484000e+02	1.396545e-11	1.232342e-11
1.549000e+02	-1.307172e-11	1.232342e-11
1.613000e+02	-1.230508e-12	1.232342e-11
1.678000e+02	9.656317e-12	1.232342e-11
1.742000e+02	5.952878e-14	1.232342e-11
1.807000e+02	2.080354e-12	1.232342e-11
1.871000e+02	2.544566e-12	1.232342e-11
1.936000e+02	4.450390e-12	1.232342e-11
2.000000e+02	-2.313974e-13	1.232342e-11
2.065000e+02	-2.083057e-11	1.232342e-11
2.129000e+02	-1.658361e-12	1.232342e-11
2.194000e+02	-6.568536e-12	1.232342e-11
2.258000e+02	-1.101324e-12	1.232342e-11
2.323000e+02	1.415150e-11	1.232342e-11
2.387000e+02	-9.634287e-12	1.232342e-11
2.452000e+02	-5.968462e-12	1.232342e-11
2.516000e+02	-2.224250e-12	1.232342e-11
2.581000e+02	1.522575e-12	1.232342e-11
2.646000e+02	4.013998e-13	1.232342e-11
2.710000e+02	1.038561e-11	1.232342e-11
2.775000e+02	-2.216276e-11	1.232342e-11
2.839000e+02	-2.756351e-12	1.232342e-11
2.904000e+02	7.260474e-12	1.232342e-11
2.968000e+02	9.060686e-12	1.232342e-11
3.033000e+02	1.330551e-11	1.232342e-11
3.097000e+02	-1.743828e-11	1.232342e-11
3.162000e+02	-1.666045e-11	1.232342e-11
3.226000e+02	-1.711824e-11	1.232342e-11
3.291000e+02	-7.707416e-12	1.232342e-11
3.355000e+02	1.369880e-11	1.232342e-11
3.420000e+02	-1.591738e-11	1.232342e-11
3.484000e+02	9.529833e-12	1.232342e-11
3.549000e+02	5.431658e-12	1.232342e-11
