Ion signal for P950-AlO4 1, m/z=25
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.107306e-12	4.624555e-12
6.500000e+00	5.528933e-12	4.624555e-12
1.290000e+01	-2.241143e-12	4.624555e-12
1.940000e+01	7.192484e-12	4.624555e-12
2.580000e+01	-3.712591e-12	4.624555e-12
3.230000e+01	3.470354e-13	4.624555e-12
3.880000e+01	-7.622338e-12	4.624555e-12
4.520000e+01	-4.920413e-12	4.624555e-12
5.170000e+01	4.855213e-12	4.624555e-12
5.810000e+01	-9.438621e-13	4.624555e-12
6.460000e+01	2.959765e-12	4.624555e-12
7.100000e+01	1.846689e-12	4.624555e-12
7.750000e+01	9.804316e-12	4.624555e-12
8.390000e+01	2.068241e-12	4.624555e-12
9.040000e+01	4.248867e-12	4.624555e-12
9.680000e+01	1.067179e-11	4.624555e-12
1.033000e+02	1.628942e-11	4.624555e-12
1.097000e+02	2.196934e-11	4.624555e-12
1.162000e+02	1.792497e-11	4.624555e-12
1.226000e+02	1.084789e-11	4.624555e-12
1.291000e+02	9.673521e-12	4.624555e-12
1.355000e+02	9.781446e-12	4.624555e-12
1.420000e+02	1.079707e-11	4.624555e-12
1.484000e+02	1.493600e-11	4.624555e-12
1.549000e+02	-7.137643e-14	4.624555e-12
1.613000e+02	2.705482e-13	4.624555e-12
1.678000e+02	1.050417e-11	4.624555e-12
1.742000e+02	4.705100e-12	4.624555e-12
1.807000e+02	5.684726e-12	4.624555e-12
1.871000e+02	7.473651e-12	4.624555e-12
1.936000e+02	9.395277e-12	4.624555e-12
2.000000e+02	5.400202e-12	4.624555e-12
2.065000e+02	9.202829e-12	4.624555e-12
2.129000e+02	7.707753e-12	4.624555e-12
2.194000e+02	-4.656200e-13	4.624555e-12
2.258000e+02	1.975305e-12	4.624555e-12
2.323000e+02	1.233393e-11	4.624555e-12
2.387000e+02	1.505186e-11	4.624555e-12
2.452000e+02	1.776248e-11	4.624555e-12
2.516000e+02	5.641407e-12	4.624555e-12
2.581000e+02	8.151034e-12	4.624555e-12
2.646000e+02	7.580660e-12	4.624555e-12
2.710000e+02	4.691585e-12	4.624555e-12
2.775000e+02	-1.317788e-12	4.624555e-12
2.839000e+02	6.128136e-12	4.624555e-12
2.904000e+02	9.383763e-12	4.624555e-12
2.968000e+02	4.032688e-12	4.624555e-12
3.033000e+02	-6.606857e-13	4.624555e-12
3.097000e+02	7.212239e-12	4.624555e-12
3.162000e+02	-2.469134e-12	4.624555e-12
3.226000e+02	-2.756210e-12	4.624555e-12
3.291000e+02	-3.391583e-12	4.624555e-12
3.355000e+02	2.400342e-12	4.624555e-12
3.420000e+02	-3.502032e-12	4.624555e-12
3.484000e+02	5.000893e-12	4.624555e-12
3.549000e+02	-7.653481e-12	4.624555e-12
