Ion signal for bare Si BNL 1, m/z=110
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.233158e-11	1.394252e-11
6.500000e+00	4.522796e-14	1.394252e-11
1.290000e+01	-5.443002e-13	1.394252e-11
1.940000e+01	-8.357649e-12	1.394252e-11
2.580000e+01	1.909082e-11	1.394252e-11
3.230000e+01	1.077047e-11	1.394252e-11
3.880000e+01	-2.156728e-11	1.394252e-11
4.520000e+01	-1.456440e-11	1.394252e-11
5.170000e+01	1.711247e-12	1.394252e-11
5.810000e+01	1.608719e-12	1.394252e-11
6.460000e+01	-6.696297e-13	1.394252e-11
7.100000e+01	1.153584e-11	1.394252e-11
7.750000e+01	1.236749e-11	1.394252e-11
8.390000e+01	-1.250035e-12	1.394252e-11
9.040000e+01	8.548616e-12	1.394252e-11
9.680000e+01	1.188809e-11	1.394252e-11
1.033000e+02	-1.969736e-11	1.394252e-11
1.097000e+02	-6.416789e-12	1.394252e-11
1.162000e+02	-2.141138e-12	1.394252e-11
1.226000e+02	2.922333e-12	1.394252e-11
1.291000e+02	1.462698e-11	1.394252e-11
1.355000e+02	-1.035438e-13	1.394252e-11
1.420000e+02	1.107107e-12	1.394252e-11
1.484000e+02	-1.189942e-11	1.394252e-11
1.549000e+02	-2.787770e-12	1.394252e-11
1.613000e+02	-1.378330e-11	1.394252e-11
1.678000e+02	1.384635e-11	1.394252e-11
1.742000e+02	-1.909348e-11	1.394252e-11
1.807000e+02	-2.127762e-11	1.394252e-11
1.871000e+02	-1.505052e-12	1.394252e-11
1.936000e+02	8.062599e-12	1.394252e-11
2.000000e+02	4.507035e-14	1.394252e-11
2.065000e+02	7.035721e-12	1.394252e-11
2.130000e+02	-1.498628e-12	1.394252e-11
2.194000e+02	4.278442e-13	1.394252e-11
2.259000e+02	8.433495e-12	1.394252e-11
2.323000e+02	-2.355643e-11	1.394252e-11
2.388000e+02	9.681618e-12	1.394252e-11
2.452000e+02	5.980090e-12	1.394252e-11
2.517000e+02	1.322574e-11	1.394252e-11
2.581000e+02	1.937213e-12	1.394252e-11
2.646000e+02	4.783864e-12	1.394252e-11
2.710000e+02	1.444336e-12	1.394252e-11
2.775000e+02	-2.286921e-11	1.394252e-11
2.839000e+02	-3.434542e-12	1.394252e-11
2.904000e+02	8.216109e-12	1.394252e-11
2.968000e+02	1.223558e-11	1.394252e-11
3.033000e+02	5.947232e-12	1.394252e-11
3.097000e+02	-1.021330e-11	1.394252e-11
3.162000e+02	6.615355e-12	1.394252e-11
3.226000e+02	4.977827e-12	1.394252e-11
3.291000e+02	1.791948e-11	1.394252e-11
3.355000e+02	-2.284145e-11	1.394252e-11
3.420000e+02	-3.186399e-12	1.394252e-11
3.484000e+02	8.671072e-12	1.394252e-11
3.549000e+02	1.106872e-11	1.394252e-11
