Ion signal for P950-Hf15x1 1, m/z=63
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.897087e-12	5.290570e-12
6.500000e+00	-2.541075e-12	5.290570e-12
1.290000e+01	-7.039756e-12	5.290570e-12
1.940000e+01	1.006255e-12	5.290570e-12
2.580000e+01	3.909574e-12	5.290570e-12
3.230000e+01	8.286586e-12	5.290570e-12
3.880000e+01	-3.229403e-12	5.290570e-12
4.520000e+01	8.959916e-12	5.290570e-12
5.170000e+01	-1.086507e-11	5.290570e-12
5.810000e+01	-2.561475e-11	5.290570e-12
6.460000e+01	-1.218274e-11	5.290570e-12
7.100000e+01	-5.105423e-12	5.290570e-12
7.750000e+01	-3.162411e-12	5.290570e-12
8.390000e+01	-5.899092e-12	5.290570e-12
9.040000e+01	-5.221081e-12	5.290570e-12
9.680000e+01	3.757238e-12	5.290570e-12
1.033000e+02	-7.316750e-12	5.290570e-12
1.097000e+02	-3.395431e-12	5.290570e-12
1.162000e+02	4.425803e-13	5.290570e-12
1.226000e+02	-8.801007e-13	5.290570e-12
1.291000e+02	-1.072909e-11	5.290570e-12
1.355000e+02	-3.035770e-12	5.290570e-12
1.420000e+02	-6.511759e-12	5.290570e-12
1.484000e+02	5.579560e-12	5.290570e-12
1.549000e+02	-2.259043e-11	5.290570e-12
1.613000e+02	2.332891e-12	5.290570e-12
1.678000e+02	-1.021010e-11	5.290570e-12
1.742000e+02	3.752221e-12	5.290570e-12
1.807000e+02	-3.400767e-12	5.290570e-12
1.871000e+02	8.155552e-12	5.290570e-12
1.936000e+02	-5.712437e-12	5.290570e-12
2.000000e+02	3.149882e-12	5.290570e-12
2.065000e+02	8.028939e-13	5.290570e-12
2.130000e+02	2.662905e-12	5.290570e-12
2.194000e+02	6.538224e-12	5.290570e-12
2.259000e+02	-1.044764e-12	5.290570e-12
2.323000e+02	8.130555e-12	5.290570e-12
2.388000e+02	6.897566e-12	5.290570e-12
2.452000e+02	-3.131115e-12	5.290570e-12
2.517000e+02	-7.884103e-12	5.290570e-12
2.581000e+02	-7.148784e-12	5.290570e-12
2.646000e+02	-7.809773e-12	5.290570e-12
2.710000e+02	9.525464e-13	5.290570e-12
2.775000e+02	7.942558e-12	5.290570e-12
2.839000e+02	4.566877e-12	5.290570e-12
2.904000e+02	-2.835112e-12	5.290570e-12
2.968000e+02	1.060221e-11	5.290570e-12
3.033000e+02	5.718219e-12	5.290570e-12
3.097000e+02	1.064554e-11	5.290570e-12
3.162000e+02	2.853549e-12	5.290570e-12
3.226000e+02	-9.926132e-12	5.290570e-12
3.291000e+02	-3.215120e-12	5.290570e-12
3.355000e+02	9.159199e-12	5.290570e-12
3.420000e+02	-5.831790e-12	5.290570e-12
3.484000e+02	-5.044706e-13	5.290570e-12
3.549000e+02	-6.879459e-12	5.290570e-12
