Ion signal for P950-InO4 1, m/z=74
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.369084e-12	7.690176e-12
6.500000e+00	1.119052e-12	7.690176e-12
1.290000e+01	-7.077287e-12	7.690176e-12
1.940000e+01	-8.521319e-12	7.690176e-12
2.580000e+01	1.226034e-11	7.690176e-12
3.230000e+01	-7.030690e-12	7.690176e-12
3.870000e+01	9.975971e-12	7.690176e-12
4.520000e+01	3.482940e-12	7.690176e-12
5.170000e+01	1.409077e-13	7.690176e-12
5.810000e+01	-3.033431e-12	7.690176e-12
6.460000e+01	-2.464632e-13	7.690176e-12
7.100000e+01	-1.039480e-11	7.690176e-12
7.750000e+01	-9.729834e-12	7.690176e-12
8.390000e+01	-6.621731e-13	7.690176e-12
9.040000e+01	-8.742050e-13	7.690176e-12
9.680000e+01	8.073456e-12	7.690176e-12
1.033000e+02	-2.547576e-12	7.690176e-12
1.097000e+02	-9.719149e-13	7.690176e-12
1.162000e+02	9.781053e-12	7.690176e-12
1.226000e+02	-2.942286e-12	7.690176e-12
1.291000e+02	-9.162318e-12	7.690176e-12
1.355000e+02	-7.449657e-12	7.690176e-12
1.420000e+02	2.631312e-12	7.690176e-12
1.484000e+02	-1.671603e-11	7.690176e-12
1.549000e+02	-1.062406e-11	7.690176e-12
1.613000e+02	7.281602e-12	7.690176e-12
1.678000e+02	-2.403443e-11	7.690176e-12
1.742000e+02	2.985231e-12	7.690176e-12
1.807000e+02	1.416920e-11	7.690176e-12
1.871000e+02	-1.447140e-12	7.690176e-12
1.936000e+02	6.428280e-13	7.690176e-12
2.000000e+02	-9.524511e-12	7.690176e-12
2.065000e+02	4.573457e-12	7.690176e-12
2.129000e+02	-4.095882e-12	7.690176e-12
2.194000e+02	-5.867914e-12	7.690176e-12
2.259000e+02	-1.347795e-11	7.690176e-12
2.323000e+02	4.898715e-12	7.690176e-12
2.388000e+02	-9.336317e-12	7.690176e-12
2.452000e+02	1.301344e-12	7.690176e-12
2.517000e+02	-2.349669e-11	7.690176e-12
2.581000e+02	2.705974e-12	7.690176e-12
2.646000e+02	-1.948058e-12	7.690176e-12
2.710000e+02	-1.979540e-11	7.690176e-12
2.775000e+02	7.757571e-12	7.690176e-12
2.839000e+02	-4.467682e-13	7.690176e-12
2.904000e+02	-6.661800e-12	7.690176e-12
2.968000e+02	-7.343139e-12	7.690176e-12
3.033000e+02	-7.661171e-12	7.690176e-12
3.097000e+02	-4.295100e-13	7.690176e-12
3.162000e+02	8.962458e-12	7.690176e-12
3.226000e+02	-3.930881e-12	7.690176e-12
3.291000e+02	4.032087e-12	7.690176e-12
3.355000e+02	-1.093525e-11	7.690176e-12
3.420000e+02	5.662716e-12	7.690176e-12
3.484000e+02	5.143774e-13	7.690176e-12
3.549000e+02	-6.762654e-12	7.690176e-12
