Ion signal for P950-Hf10x4 2, m/z=17
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.442318e-11	1.078343e-10
6.500000e+00	-1.962579e-11	1.078343e-10
1.290000e+01	2.503260e-10	1.078343e-10
1.940000e+01	7.527700e-11	1.078343e-10
2.580000e+01	-1.917712e-10	1.078343e-10
3.230000e+01	-8.482020e-11	1.078343e-10
3.870000e+01	-4.186842e-11	1.078343e-10
4.520000e+01	6.208260e-11	1.078343e-10
5.160000e+01	4.034373e-12	1.078343e-10
5.810000e+01	-1.040146e-10	1.078343e-10
6.450000e+01	-4.706283e-11	1.078343e-10
7.100000e+01	2.108882e-10	1.078343e-10
7.740000e+01	-9.160033e-12	1.078343e-10
8.390000e+01	6.779099e-11	1.078343e-10
9.040000e+01	1.577420e-10	1.078343e-10
9.680000e+01	2.166938e-10	1.078343e-10
1.033000e+02	7.964481e-11	1.078343e-10
1.097000e+02	-1.864034e-10	1.078343e-10
1.162000e+02	-1.374524e-10	1.078343e-10
1.226000e+02	9.499379e-12	1.078343e-10
1.291000e+02	4.145040e-11	1.078343e-10
1.355000e+02	-1.365978e-10	1.078343e-10
1.420000e+02	-2.066468e-10	1.078343e-10
1.484000e+02	-8.669503e-11	1.078343e-10
1.549000e+02	-1.057440e-10	1.078343e-10
1.613000e+02	-6.579223e-11	1.078343e-10
1.678000e+02	9.915879e-11	1.078343e-10
1.742000e+02	-1.488943e-11	1.078343e-10
1.807000e+02	-5.193841e-11	1.078343e-10
1.871000e+02	-4.598664e-11	1.078343e-10
1.936000e+02	2.019644e-10	1.078343e-10
2.000000e+02	2.089162e-10	1.078343e-10
2.065000e+02	3.867183e-12	1.078343e-10
2.129000e+02	5.481896e-11	1.078343e-10
2.194000e+02	1.177700e-10	1.078343e-10
2.258000e+02	8.572176e-11	1.078343e-10
2.323000e+02	-1.503272e-10	1.078343e-10
2.387000e+02	-1.103754e-10	1.078343e-10
2.452000e+02	-5.942443e-11	1.078343e-10
2.516000e+02	-2.947265e-11	1.078343e-10
2.581000e+02	1.447837e-11	1.078343e-10
2.645000e+02	-8.056985e-11	1.078343e-10
2.710000e+02	1.773812e-10	1.078343e-10
2.774000e+02	1.133329e-10	1.078343e-10
2.839000e+02	-4.271604e-11	1.078343e-10
2.904000e+02	-1.197650e-10	1.078343e-10
2.968000e+02	-2.981324e-11	1.078343e-10
3.033000e+02	-3.862216e-12	1.078343e-10
3.097000e+02	-2.991044e-11	1.078343e-10
3.162000e+02	1.180406e-10	1.078343e-10
3.226000e+02	-1.760076e-10	1.078343e-10
3.291000e+02	-3.005662e-11	1.078343e-10
3.355000e+02	8.951527e-13	1.078343e-10
3.420000e+02	2.684617e-11	1.078343e-10
3.484000e+02	1.479795e-11	1.078343e-10
3.549000e+02	-1.392510e-10	1.078343e-10
