Ion signal for bare Si BNL 1, m/z=61
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.626311e-12	5.402198e-12
6.500000e+00	-6.058070e-12	5.402198e-12
1.290000e+01	-1.049955e-12	5.402198e-12
1.940000e+01	1.069287e-12	5.402198e-12
2.580000e+01	1.118240e-11	5.402198e-12
3.230000e+01	2.830643e-12	5.402198e-12
3.880000e+01	-7.634115e-12	5.402198e-12
4.520000e+01	9.560999e-12	5.402198e-12
5.170000e+01	-4.267590e-13	5.402198e-12
5.810000e+01	-1.828644e-12	5.402198e-12
6.460000e+01	2.248597e-12	5.402198e-12
7.100000e+01	6.399712e-12	5.402198e-12
7.750000e+01	5.235954e-12	5.402198e-12
8.390000e+01	-5.295931e-12	5.402198e-12
9.040000e+01	3.259310e-12	5.402198e-12
9.680000e+01	-9.807575e-12	5.402198e-12
1.033000e+02	1.351367e-11	5.402198e-12
1.097000e+02	-1.049219e-12	5.402198e-12
1.162000e+02	3.050023e-12	5.402198e-12
1.226000e+02	-3.278862e-12	5.402198e-12
1.291000e+02	5.842379e-12	5.402198e-12
1.355000e+02	-2.560561e-11	5.402198e-12
1.420000e+02	1.083274e-11	5.402198e-12
1.484000e+02	9.923850e-12	5.402198e-12
1.549000e+02	7.347092e-12	5.402198e-12
1.613000e+02	-5.866793e-12	5.402198e-12
1.678000e+02	-3.489552e-12	5.402198e-12
1.742000e+02	6.373563e-12	5.402198e-12
1.807000e+02	6.216805e-12	5.402198e-12
1.871000e+02	5.183920e-12	5.402198e-12
1.936000e+02	-3.879839e-12	5.402198e-12
2.000000e+02	4.508276e-12	5.402198e-12
2.065000e+02	-4.508482e-12	5.402198e-12
2.130000e+02	-2.169241e-12	5.402198e-12
2.194000e+02	-1.050213e-11	5.402198e-12
2.259000e+02	-1.573884e-12	5.402198e-12
2.323000e+02	4.336230e-12	5.402198e-12
2.388000e+02	-2.991528e-12	5.402198e-12
2.452000e+02	5.961587e-12	5.402198e-12
2.517000e+02	5.379828e-12	5.402198e-12
2.581000e+02	-9.490569e-13	5.402198e-12
2.646000e+02	-6.037815e-12	5.402198e-12
2.710000e+02	-8.667700e-12	5.402198e-12
2.775000e+02	8.100541e-12	5.402198e-12
2.839000e+02	-9.308344e-12	5.402198e-12
2.904000e+02	7.563897e-12	5.402198e-12
2.968000e+02	1.262601e-11	5.402198e-12
3.033000e+02	1.160425e-11	5.402198e-12
3.097000e+02	2.189369e-12	5.402198e-12
3.162000e+02	9.874610e-12	5.402198e-12
3.226000e+02	5.579725e-12	5.402198e-12
3.291000e+02	2.099666e-13	5.402198e-12
3.355000e+02	-4.380919e-12	5.402198e-12
3.420000e+02	-2.266677e-12	5.402198e-12
3.484000e+02	6.097438e-12	5.402198e-12
3.549000e+02	8.430679e-12	5.402198e-12
