Ion signal for P950-AlO4 1, m/z=103
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.254049e-11	8.740497e-12
6.500000e+00	-1.347623e-11	8.740497e-12
1.290000e+01	-7.412808e-12	8.740497e-12
1.940000e+01	1.050647e-11	8.740497e-12
2.580000e+01	2.449895e-12	8.740497e-12
3.230000e+01	3.236172e-12	8.740497e-12
3.880000e+01	5.693449e-12	8.740497e-12
4.520000e+01	8.135876e-12	8.740497e-12
5.170000e+01	2.111915e-11	8.740497e-12
5.810000e+01	5.567579e-12	8.740497e-12
6.460000e+01	3.105856e-12	8.740497e-12
7.100000e+01	9.746282e-12	8.740497e-12
7.750000e+01	1.183256e-11	8.740497e-12
8.390000e+01	4.549986e-12	8.740497e-12
9.040000e+01	3.846262e-12	8.740497e-12
9.680000e+01	1.854969e-11	8.740497e-12
1.033000e+02	-1.402933e-11	8.740497e-12
1.097000e+02	-1.362061e-11	8.740497e-12
1.162000e+02	5.379669e-12	8.740497e-12
1.226000e+02	2.608096e-12	8.740497e-12
1.291000e+02	1.005337e-11	8.740497e-12
1.355000e+02	1.203380e-11	8.740497e-12
1.420000e+02	-1.965762e-11	8.740497e-12
1.484000e+02	3.020502e-12	8.740497e-12
1.549000e+02	2.023779e-12	8.740497e-12
1.613000e+02	5.769206e-12	8.740497e-12
1.678000e+02	1.525048e-11	8.740497e-12
1.742000e+02	-9.623091e-12	8.740497e-12
1.807000e+02	9.838186e-12	8.740497e-12
1.871000e+02	1.379061e-11	8.740497e-12
1.936000e+02	2.760889e-12	8.740497e-12
2.000000e+02	2.076316e-12	8.740497e-12
2.065000e+02	1.031659e-11	8.740497e-12
2.129000e+02	9.984019e-12	8.740497e-12
2.194000e+02	4.022957e-13	8.740497e-12
2.258000e+02	2.678722e-12	8.740497e-12
2.323000e+02	2.440999e-12	8.740497e-12
2.387000e+02	7.474255e-13	8.740497e-12
2.452000e+02	1.329070e-11	8.740497e-12
2.516000e+02	5.059129e-12	8.740497e-12
2.581000e+02	-1.105559e-11	8.740497e-12
2.646000e+02	4.379683e-12	8.740497e-12
2.710000e+02	1.641211e-11	8.740497e-12
2.775000e+02	1.244839e-11	8.740497e-12
2.839000e+02	1.592981e-11	8.740497e-12
2.904000e+02	3.097089e-12	8.740497e-12
2.968000e+02	4.018516e-12	8.740497e-12
3.033000e+02	1.470579e-11	8.740497e-12
3.097000e+02	1.625222e-11	8.740497e-12
3.162000e+02	4.033496e-12	8.740497e-12
3.226000e+02	-1.345608e-11	8.740497e-12
3.291000e+02	-6.904801e-12	8.740497e-12
3.355000e+02	1.278363e-11	8.740497e-12
3.420000e+02	4.728903e-12	8.740497e-12
3.484000e+02	-1.160467e-11	8.740497e-12
3.549000e+02	1.330561e-11	8.740497e-12
