Ion signal for bare Si BNL 2, m/z=56
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.146780e-11	4.721094e-12
6.500000e+00	3.754200e-12	4.721094e-12
1.290000e+01	5.279583e-12	4.721094e-12
1.940000e+01	-8.140130e-13	4.721094e-12
2.580000e+01	-1.758630e-12	4.721094e-12
3.230000e+01	-8.922260e-13	4.721094e-12
3.870000e+01	-6.206843e-12	4.721094e-12
4.520000e+01	4.499561e-12	4.721094e-12
5.160000e+01	6.949438e-13	4.721094e-12
5.810000e+01	1.061348e-12	4.721094e-12
6.450000e+01	1.396731e-12	4.721094e-12
7.100000e+01	1.153135e-12	4.721094e-12
7.750000e+01	-9.432461e-12	4.721094e-12
8.390000e+01	3.149222e-13	4.721094e-12
9.040000e+01	8.941327e-12	4.721094e-12
9.680000e+01	-4.329078e-14	4.721094e-12
1.033000e+02	-1.776886e-12	4.721094e-12
1.097000e+02	-8.023504e-12	4.721094e-12
1.162000e+02	-8.350994e-13	4.721094e-12
1.226000e+02	9.540283e-12	4.721094e-12
1.291000e+02	2.766688e-12	4.721094e-12
1.355000e+02	-1.537930e-12	4.721094e-12
1.420000e+02	-2.351525e-12	4.721094e-12
1.484000e+02	1.979386e-11	4.721094e-12
1.549000e+02	-6.193738e-12	4.721094e-12
1.613000e+02	-1.070636e-11	4.721094e-12
1.678000e+02	-1.147951e-12	4.721094e-12
1.742000e+02	-2.632569e-12	4.721094e-12
1.807000e+02	4.823836e-12	4.721094e-12
1.871000e+02	-4.420781e-12	4.721094e-12
1.936000e+02	7.455623e-12	4.721094e-12
2.000000e+02	-1.068994e-12	4.721094e-12
2.065000e+02	-9.825901e-13	4.721094e-12
2.129000e+02	2.652793e-12	4.721094e-12
2.194000e+02	3.509197e-12	4.721094e-12
2.258000e+02	3.457968e-14	4.721094e-12
2.323000e+02	8.190984e-12	4.721094e-12
2.387000e+02	9.556367e-12	4.721094e-12
2.452000e+02	-1.129423e-11	4.721094e-12
2.516000e+02	1.988154e-12	4.721094e-12
2.581000e+02	-5.003442e-12	4.721094e-12
2.645000e+02	3.299408e-13	4.721094e-12
2.710000e+02	1.816345e-12	4.721094e-12
2.774000e+02	-7.575272e-12	4.721094e-12
2.839000e+02	-7.707868e-12	4.721094e-12
2.903000e+02	-5.648509e-14	4.721094e-12
2.968000e+02	7.199919e-12	4.721094e-12
3.032000e+02	9.955302e-12	4.721094e-12
3.097000e+02	1.921706e-12	4.721094e-12
3.161000e+02	2.870890e-13	4.721094e-12
3.226000e+02	-6.782507e-12	4.721094e-12
3.291000e+02	-5.148102e-12	4.721094e-12
3.355000e+02	2.075280e-12	4.721094e-12
3.420000e+02	8.931685e-12	4.721094e-12
3.484000e+02	-5.220933e-12	4.721094e-12
3.549000e+02	-5.385528e-12	4.721094e-12
