Ion signal for bare Si BNL 2, m/z=154
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.166356e-11	1.195756e-11
6.500000e+00	-1.285373e-11	1.195756e-11
1.290000e+01	1.017477e-11	1.195756e-11
1.940000e+01	1.608248e-11	1.195756e-11
2.580000e+01	-7.619014e-12	1.195756e-11
3.230000e+01	-1.695540e-11	1.195756e-11
3.870000e+01	1.176220e-11	1.195756e-11
4.520000e+01	6.997911e-12	1.195756e-11
5.160000e+01	-1.020159e-11	1.195756e-11
5.810000e+01	1.648125e-12	1.195756e-11
6.450000e+01	2.250626e-12	1.195756e-11
7.100000e+01	2.473338e-12	1.195756e-11
7.750000e+01	-2.148315e-11	1.195756e-11
8.390000e+01	-1.576585e-11	1.195756e-11
9.040000e+01	1.367826e-11	1.195756e-11
9.680000e+01	-2.834235e-12	1.195756e-11
1.033000e+02	-1.925892e-11	1.195756e-11
1.097000e+02	6.859779e-13	1.195756e-11
1.162000e+02	9.049690e-12	1.195756e-11
1.226000e+02	1.372419e-11	1.195756e-11
1.291000e+02	2.571903e-12	1.195756e-11
1.355000e+02	1.527740e-11	1.195756e-11
1.420000e+02	6.241165e-13	1.195756e-11
1.484000e+02	-1.986298e-11	1.195756e-11
1.549000e+02	-1.770737e-11	1.195756e-11
1.613000e+02	1.138831e-12	1.195756e-11
1.678000e+02	-8.773457e-12	1.195756e-11
1.742000e+02	-1.792836e-11	1.195756e-11
1.807000e+02	-5.421244e-12	1.195756e-11
1.871000e+02	3.889258e-12	1.195756e-11
1.936000e+02	1.781970e-12	1.195756e-11
2.000000e+02	-9.642529e-12	1.195756e-11
2.065000e+02	-1.389817e-12	1.195756e-11
2.129000e+02	1.267868e-11	1.195756e-11
2.194000e+02	7.739620e-14	1.195756e-11
2.258000e+02	-9.939103e-12	1.195756e-11
2.323000e+02	1.169461e-11	1.195756e-11
2.387000e+02	-1.974679e-11	1.195756e-11
2.452000e+02	-1.229118e-11	1.195756e-11
2.516000e+02	-2.204988e-11	1.195756e-11
2.581000e+02	4.756036e-12	1.195756e-11
2.645000e+02	2.462537e-12	1.195756e-11
2.710000e+02	-2.282365e-11	1.195756e-11
2.774000e+02	1.339750e-12	1.195756e-11
2.839000e+02	2.564626e-13	1.195756e-11
2.903000e+02	-2.012054e-11	1.195756e-11
2.968000e+02	9.782676e-12	1.195756e-11
3.032000e+02	1.147918e-11	1.195756e-11
3.097000e+02	-1.958791e-11	1.195756e-11
3.161000e+02	4.359390e-12	1.195756e-11
3.226000e+02	-2.098680e-11	1.195756e-11
3.291000e+02	-2.358185e-12	1.195756e-11
3.355000e+02	-1.416068e-11	1.195756e-11
3.420000e+02	1.450703e-11	1.195756e-11
3.484000e+02	1.420529e-12	1.195756e-11
3.549000e+02	8.947241e-12	1.195756e-11
