Ion signal for P950-Hf10x4 2, m/z=185
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.311780e-11	7.847233e-12
6.500000e+00	-5.002523e-12	7.847233e-12
1.290000e+01	-1.563926e-12	7.847233e-12
1.940000e+01	3.323352e-12	7.847233e-12
2.580000e+01	-1.888051e-12	7.847233e-12
3.230000e+01	5.178227e-12	7.847233e-12
3.870000e+01	1.240824e-12	7.847233e-12
4.520000e+01	4.761026e-13	7.847233e-12
5.160000e+01	7.502700e-12	7.847233e-12
5.810000e+01	-3.056022e-12	7.847233e-12
6.450000e+01	-1.717425e-12	7.847233e-12
7.100000e+01	-2.350147e-12	7.847233e-12
7.740000e+01	-2.641550e-12	7.847233e-12
8.390000e+01	-5.705272e-12	7.847233e-12
9.040000e+01	-2.737689e-11	7.847233e-12
9.680000e+01	-8.741397e-12	7.847233e-12
1.033000e+02	3.648815e-13	7.847233e-12
1.097000e+02	-1.851752e-11	7.847233e-12
1.162000e+02	-1.905243e-12	7.847233e-12
1.226000e+02	-2.016565e-11	7.847233e-12
1.291000e+02	-1.787437e-11	7.847233e-12
1.355000e+02	-1.702771e-12	7.847233e-12
1.420000e+02	-5.487493e-12	7.847233e-12
1.484000e+02	1.219104e-12	7.847233e-12
1.549000e+02	-9.795618e-12	7.847233e-12
1.613000e+02	-1.433802e-11	7.847233e-12
1.678000e+02	1.149926e-11	7.847233e-12
1.742000e+02	-1.216315e-11	7.847233e-12
1.807000e+02	-3.023867e-12	7.847233e-12
1.871000e+02	-5.804270e-12	7.847233e-12
1.936000e+02	-2.205679e-11	7.847233e-12
2.000000e+02	4.700605e-12	7.847233e-12
2.065000e+02	-7.324117e-12	7.847233e-12
2.129000e+02	-3.326520e-12	7.847233e-12
2.194000e+02	-1.358324e-11	7.847233e-12
2.258000e+02	8.962355e-12	7.847233e-12
2.323000e+02	9.744633e-12	7.847233e-12
2.387000e+02	1.549230e-12	7.847233e-12
2.452000e+02	-1.298849e-11	7.847233e-12
2.516000e+02	-6.688894e-12	7.847233e-12
2.581000e+02	9.084384e-12	7.847233e-12
2.645000e+02	8.041981e-12	7.847233e-12
2.710000e+02	1.138426e-11	7.847233e-12
2.774000e+02	1.425486e-11	7.847233e-12
2.839000e+02	-6.088659e-13	7.847233e-12
2.904000e+02	2.704412e-12	7.847233e-12
2.968000e+02	-1.877879e-11	7.847233e-12
3.033000e+02	1.233529e-11	7.847233e-12
3.097000e+02	-5.607116e-12	7.847233e-12
3.162000e+02	2.830163e-12	7.847233e-12
3.226000e+02	2.016760e-12	7.847233e-12
3.291000e+02	-1.041196e-11	7.847233e-12
3.355000e+02	-1.281237e-11	7.847233e-12
3.420000e+02	1.497991e-11	7.847233e-12
3.484000e+02	6.956510e-12	7.847233e-12
3.549000e+02	1.015779e-11	7.847233e-12
