Ion signal for P950-AlO2 2, m/z=40
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.309244e-11	5.578103e-12
6.500000e+00	7.213199e-12	5.578103e-12
1.300000e+01	-7.296043e-12	5.578103e-12
1.940000e+01	1.462550e-12	5.578103e-12
2.590000e+01	3.473308e-12	5.578103e-12
3.230000e+01	-6.588099e-12	5.578103e-12
3.880000e+01	1.912659e-12	5.578103e-12
4.520000e+01	-9.968749e-12	5.578103e-12
5.170000e+01	-9.187990e-12	5.578103e-12
5.810000e+01	1.130060e-11	5.578103e-12
6.460000e+01	1.541136e-11	5.578103e-12
7.100000e+01	1.207995e-11	5.578103e-12
7.750000e+01	1.314071e-11	5.578103e-12
8.390000e+01	2.492930e-11	5.578103e-12
9.040000e+01	1.474006e-11	5.578103e-12
9.680000e+01	2.279865e-11	5.578103e-12
1.033000e+02	1.125941e-11	5.578103e-12
1.097000e+02	2.097801e-11	5.578103e-12
1.162000e+02	3.732876e-11	5.578103e-12
1.226000e+02	2.645736e-11	5.578103e-12
1.291000e+02	1.845811e-11	5.578103e-12
1.355000e+02	1.612671e-11	5.578103e-12
1.420000e+02	1.815747e-11	5.578103e-12
1.484000e+02	2.066606e-11	5.578103e-12
1.549000e+02	1.134682e-11	5.578103e-12
1.613000e+02	2.091541e-11	5.578103e-12
1.678000e+02	1.553617e-11	5.578103e-12
1.742000e+02	4.221476e-11	5.578103e-12
1.807000e+02	3.416552e-11	5.578103e-12
1.871000e+02	2.472411e-11	5.578103e-12
1.936000e+02	2.605487e-11	5.578103e-12
2.000000e+02	2.497346e-11	5.578103e-12
2.065000e+02	2.135422e-11	5.578103e-12
2.129000e+02	2.176281e-11	5.578103e-12
2.194000e+02	1.748357e-11	5.578103e-12
2.258000e+02	2.224216e-11	5.578103e-12
2.323000e+02	3.715292e-11	5.578103e-12
2.387000e+02	3.454151e-11	5.578103e-12
2.452000e+02	1.861227e-11	5.578103e-12
2.516000e+02	1.147086e-11	5.578103e-12
2.581000e+02	1.210162e-11	5.578103e-12
2.646000e+02	3.090238e-11	5.578103e-12
2.710000e+02	1.499097e-11	5.578103e-12
2.775000e+02	2.315173e-11	5.578103e-12
2.839000e+02	2.353032e-11	5.578103e-12
2.904000e+02	2.172108e-11	5.578103e-12
2.968000e+02	1.645968e-11	5.578103e-12
3.033000e+02	7.140433e-12	5.578103e-12
3.097000e+02	-3.690974e-12	5.578103e-12
3.162000e+02	-7.210216e-12	5.578103e-12
3.226000e+02	6.828377e-12	5.578103e-12
3.291000e+02	-2.870865e-12	5.578103e-12
3.355000e+02	-3.952272e-12	5.578103e-12
3.420000e+02	-3.701514e-12	5.578103e-12
3.484000e+02	1.034708e-11	5.578103e-12
3.549000e+02	1.207784e-11	5.578103e-12
