Ion signal for P950-Hf10x4 2, m/z=3
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.462633e-12	3.758688e-12
6.500000e+00	-1.281736e-12	3.758688e-12
1.290000e+01	5.540699e-13	3.758688e-12
1.940000e+01	-3.928033e-12	3.758688e-12
2.580000e+01	-3.268227e-12	3.758688e-12
3.230000e+01	4.901670e-12	3.758688e-12
3.870000e+01	3.735477e-12	3.758688e-12
4.520000e+01	-2.834626e-12	3.758688e-12
5.160000e+01	-7.298198e-13	3.758688e-12
5.810000e+01	-4.021923e-12	3.758688e-12
6.450000e+01	-7.055116e-12	3.758688e-12
7.100000e+01	1.890781e-12	3.758688e-12
7.740000e+01	-7.556413e-12	3.758688e-12
8.390000e+01	4.103484e-12	3.758688e-12
9.040000e+01	-4.069619e-12	3.758688e-12
9.680000e+01	-3.136812e-12	3.758688e-12
1.033000e+02	-2.021915e-12	3.758688e-12
1.097000e+02	2.253891e-12	3.758688e-12
1.162000e+02	-5.579212e-12	3.758688e-12
1.226000e+02	7.318594e-12	3.758688e-12
1.291000e+02	-2.728509e-12	3.758688e-12
1.355000e+02	-5.537702e-12	3.758688e-12
1.420000e+02	-2.801805e-12	3.758688e-12
1.484000e+02	-5.875999e-12	3.758688e-12
1.549000e+02	2.510898e-12	3.758688e-12
1.613000e+02	-9.829536e-14	3.758688e-12
1.678000e+02	-6.105398e-12	3.758688e-12
1.742000e+02	1.043408e-12	3.758688e-12
1.807000e+02	-2.799695e-12	3.758688e-12
1.871000e+02	-7.510889e-12	3.758688e-12
1.936000e+02	-6.450991e-12	3.758688e-12
2.000000e+02	-1.239185e-12	3.758688e-12
2.065000e+02	-1.032288e-12	3.758688e-12
2.129000e+02	-2.155482e-12	3.758688e-12
2.194000e+02	-7.425846e-13	3.758688e-12
2.258000e+02	-5.967778e-12	3.758688e-12
2.323000e+02	7.841188e-13	3.758688e-12
2.387000e+02	2.434925e-12	3.758688e-12
2.452000e+02	-3.804178e-12	3.758688e-12
2.516000e+02	-4.383371e-12	3.758688e-12
2.581000e+02	-4.807474e-12	3.758688e-12
2.645000e+02	-5.074668e-12	3.758688e-12
2.710000e+02	-1.291771e-12	3.758688e-12
2.774000e+02	2.342035e-12	3.758688e-12
2.839000e+02	-1.035068e-12	3.758688e-12
2.904000e+02	4.136830e-12	3.758688e-12
2.968000e+02	-7.039364e-12	3.758688e-12
3.033000e+02	-1.072467e-12	3.758688e-12
3.097000e+02	-1.555661e-12	3.758688e-12
3.162000e+02	-1.104076e-11	3.758688e-12
3.226000e+02	-5.292957e-12	3.758688e-12
3.291000e+02	-7.169060e-12	3.758688e-12
3.355000e+02	1.477462e-13	3.758688e-12
3.420000e+02	4.554643e-12	3.758688e-12
3.484000e+02	1.753450e-12	3.758688e-12
3.549000e+02	-7.587653e-12	3.758688e-12
