Ion signal for P950-InO2 2, m/z=104
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.246119e-11	8.760090e-12
6.400000e+00	-3.323029e-12	8.760090e-12
1.290000e+01	-7.259372e-12	8.760090e-12
1.940000e+01	1.315229e-11	8.760090e-12
2.580000e+01	1.203007e-11	8.760090e-12
3.230000e+01	-3.178272e-12	8.760090e-12
3.870000e+01	-1.160649e-11	8.760090e-12
4.520000e+01	-5.446830e-12	8.760090e-12
5.160000e+01	1.725396e-11	8.760090e-12
5.810000e+01	1.386061e-11	8.760090e-12
6.450000e+01	-6.251602e-12	8.760090e-12
7.100000e+01	-1.109795e-11	8.760090e-12
7.740000e+01	1.162784e-11	8.760090e-12
8.390000e+01	5.616497e-12	8.760090e-12
9.030000e+01	-6.482718e-12	8.760090e-12
9.680000e+01	-7.395061e-12	8.760090e-12
1.032000e+02	-4.041275e-12	8.760090e-12
1.097000e+02	3.616382e-12	8.760090e-12
1.161000e+02	-9.824833e-12	8.760090e-12
1.226000e+02	-9.955176e-12	8.760090e-12
1.290000e+02	-7.569391e-12	8.760090e-12
1.355000e+02	1.699027e-11	8.760090e-12
1.419000e+02	1.492605e-11	8.760090e-12
1.484000e+02	1.653871e-11	8.760090e-12
1.548000e+02	-9.578506e-12	8.760090e-12
1.613000e+02	-5.401849e-12	8.760090e-12
1.677000e+02	-9.324064e-12	8.760090e-12
1.742000e+02	9.482593e-12	8.760090e-12
1.806000e+02	1.674638e-11	8.760090e-12
1.871000e+02	1.186904e-11	8.760090e-12
1.935000e+02	2.034682e-11	8.760090e-12
2.000000e+02	-4.529522e-12	8.760090e-12
2.065000e+02	4.663135e-12	8.760090e-12
2.129000e+02	-4.894080e-12	8.760090e-12
2.194000e+02	9.705772e-13	8.760090e-12
2.258000e+02	4.282363e-12	8.760090e-12
2.323000e+02	1.878402e-11	8.760090e-12
2.387000e+02	-7.121195e-12	8.760090e-12
2.452000e+02	9.861462e-12	8.760090e-12
2.516000e+02	-4.793753e-12	8.760090e-12
2.581000e+02	-7.723096e-12	8.760090e-12
2.645000e+02	-5.273105e-13	8.760090e-12
2.710000e+02	1.752335e-11	8.760090e-12
2.774000e+02	-6.958868e-12	8.760090e-12
2.839000e+02	-3.294211e-12	8.760090e-12
2.903000e+02	-8.777426e-12	8.760090e-12
2.968000e+02	5.706231e-12	8.760090e-12
3.032000e+02	8.775016e-12	8.760090e-12
3.097000e+02	-8.315327e-12	8.760090e-12
3.161000e+02	-2.877541e-12	8.760090e-12
3.226000e+02	-9.570884e-12	8.760090e-12
3.290000e+02	-3.210099e-12	8.760090e-12
3.355000e+02	-4.794442e-12	8.760090e-12
3.419000e+02	1.343034e-11	8.760090e-12
3.484000e+02	-5.241000e-12	8.760090e-12
3.548000e+02	2.501786e-12	8.760090e-12
