Ion signal for P950-InO2 2, m/z=23
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.971744e-11	8.915128e-12
6.400000e+00	2.113964e-12	8.915128e-12
1.290000e+01	-1.142832e-12	8.915128e-12
1.940000e+01	3.043373e-12	8.915128e-12
2.580000e+01	7.836017e-13	8.915128e-12
3.230000e+01	-2.027694e-12	8.915128e-12
3.870000e+01	-3.410469e-12	8.915128e-12
4.520000e+01	1.091939e-12	8.915128e-12
5.160000e+01	-1.519932e-12	8.915128e-12
5.810000e+01	3.362725e-13	8.915128e-12
6.450000e+01	-1.149199e-12	8.915128e-12
7.100000e+01	2.075901e-11	8.915128e-12
7.740000e+01	1.375803e-11	8.915128e-12
8.390000e+01	-3.549061e-12	8.915128e-12
9.030000e+01	-5.215892e-12	8.915128e-12
9.680000e+01	3.157721e-13	8.915128e-12
1.032000e+02	-4.054990e-13	8.915128e-12
1.097000e+02	-6.138946e-13	8.915128e-12
1.161000e+02	-3.682466e-12	8.915128e-12
1.226000e+02	-2.459961e-12	8.915128e-12
1.290000e+02	-9.929325e-13	8.915128e-12
1.355000e+02	-2.749028e-12	8.915128e-12
1.419000e+02	1.861620e-11	8.915128e-12
1.484000e+02	-4.549995e-12	8.915128e-12
1.548000e+02	-3.415266e-12	8.915128e-12
1.613000e+02	2.171404e-11	8.915128e-12
1.677000e+02	3.053407e-11	8.915128e-12
1.742000e+02	-7.310198e-12	8.915128e-12
1.806000e+02	1.259250e-11	8.915128e-12
1.871000e+02	-4.813095e-12	8.915128e-12
1.935000e+02	-2.908566e-12	8.915128e-12
2.000000e+02	-6.857292e-12	8.915128e-12
2.065000e+02	-2.451358e-12	8.915128e-12
2.129000e+02	-4.305729e-12	8.915128e-12
2.194000e+02	1.781018e-11	8.915128e-12
2.258000e+02	-5.221696e-12	8.915128e-12
2.323000e+02	-5.750691e-12	8.915128e-12
2.387000e+02	-5.281762e-12	8.915128e-12
2.452000e+02	-2.295558e-12	8.915128e-12
2.516000e+02	1.263207e-11	8.915128e-12
2.581000e+02	-7.305325e-12	8.915128e-12
2.645000e+02	-8.540846e-12	8.915128e-12
2.710000e+02	2.525291e-11	8.915128e-12
2.774000e+02	1.493294e-11	8.915128e-12
2.839000e+02	-4.500158e-12	8.915128e-12
2.903000e+02	-8.307629e-12	8.915128e-12
2.968000e+02	-5.206925e-12	8.915128e-12
3.032000e+02	1.574180e-11	8.915128e-12
3.097000e+02	1.040721e-11	8.915128e-12
3.161000e+02	-7.050163e-12	8.915128e-12
3.226000e+02	-7.147159e-12	8.915128e-12
3.290000e+02	-8.127030e-12	8.915128e-12
3.355000e+02	2.408407e-11	8.915128e-12
3.419000e+02	-7.609097e-12	8.915128e-12
3.484000e+02	-7.707892e-12	8.915128e-12
3.548000e+02	-9.749863e-12	8.915128e-12
