Ion signal for P950-InO4 1, m/z=37
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.978060e-13	5.496910e-12
6.500000e+00	-3.347334e-12	5.496910e-12
1.290000e+01	7.569808e-12	5.496910e-12
1.940000e+01	-2.861720e-12	5.496910e-12
2.580000e+01	-6.100578e-12	5.496910e-12
3.230000e+01	-5.796106e-12	5.496910e-12
3.870000e+01	1.098904e-11	5.496910e-12
4.520000e+01	1.340151e-11	5.496910e-12
5.170000e+01	-9.545020e-12	5.496910e-12
5.810000e+01	-7.224878e-12	5.496910e-12
6.460000e+01	3.822594e-12	5.496910e-12
7.100000e+01	-3.696264e-12	5.496910e-12
7.750000e+01	7.237208e-12	5.496910e-12
8.390000e+01	9.492350e-12	5.496910e-12
9.040000e+01	2.881822e-12	5.496910e-12
9.680000e+01	-6.292036e-12	5.496910e-12
1.033000e+02	1.701144e-11	5.496910e-12
1.097000e+02	9.945779e-13	5.496910e-12
1.162000e+02	7.700050e-12	5.496910e-12
1.226000e+02	2.591918e-13	5.496910e-12
1.291000e+02	-3.090336e-12	5.496910e-12
1.355000e+02	-1.851942e-13	5.496910e-12
1.420000e+02	9.685278e-12	5.496910e-12
1.484000e+02	1.220642e-11	5.496910e-12
1.549000e+02	1.092889e-11	5.496910e-12
1.613000e+02	-4.117966e-12	5.496910e-12
1.678000e+02	-5.583494e-12	5.496910e-12
1.742000e+02	-2.093523e-13	5.496910e-12
1.807000e+02	-1.685880e-12	5.496910e-12
1.871000e+02	1.326026e-11	5.496910e-12
1.936000e+02	5.241734e-12	5.496910e-12
2.000000e+02	4.338876e-12	5.496910e-12
2.065000e+02	-9.206522e-13	5.496910e-12
2.129000e+02	5.684896e-13	5.496910e-12
2.194000e+02	1.847962e-12	5.496910e-12
2.259000e+02	-4.762566e-12	5.496910e-12
2.323000e+02	-1.648424e-12	5.496910e-12
2.388000e+02	-4.458952e-12	5.496910e-12
2.452000e+02	-1.805810e-12	5.496910e-12
2.517000e+02	5.029662e-12	5.496910e-12
2.581000e+02	-1.082196e-12	5.496910e-12
2.646000e+02	1.054028e-11	5.496910e-12
2.710000e+02	1.246942e-11	5.496910e-12
2.775000e+02	1.712890e-12	5.496910e-12
2.839000e+02	-6.794968e-12	5.496910e-12
2.904000e+02	-2.098496e-12	5.496910e-12
2.968000e+02	4.678646e-12	5.496910e-12
3.033000e+02	3.028118e-12	5.496910e-12
3.097000e+02	-3.146741e-12	5.496910e-12
3.162000e+02	-5.842268e-12	5.496910e-12
3.226000e+02	-1.187613e-11	5.496910e-12
3.291000e+02	-4.345654e-12	5.496910e-12
3.355000e+02	1.784874e-13	5.496910e-12
3.420000e+02	3.866960e-12	5.496910e-12
3.484000e+02	-1.528986e-13	5.496910e-12
3.549000e+02	-9.824265e-13	5.496910e-12
