Ion signal for P950-AlO2 2, m/z=27
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	9.438367e-11	1.709208e-11
6.500000e+00	1.729007e-11	1.709208e-11
1.300000e+01	2.437648e-11	1.709208e-11
1.940000e+01	-2.150321e-11	1.709208e-11
2.590000e+01	-3.056681e-11	1.709208e-11
3.230000e+01	1.527350e-11	1.709208e-11
3.880000e+01	-7.270093e-12	1.709208e-11
4.520000e+01	-1.579786e-12	1.709208e-11
5.170000e+01	7.661992e-14	1.709208e-11
5.810000e+01	2.442693e-11	1.709208e-11
6.460000e+01	2.889333e-11	1.709208e-11
7.100000e+01	4.415364e-11	1.709208e-11
7.750000e+01	2.669005e-11	1.709208e-11
8.390000e+01	5.300035e-11	1.709208e-11
9.040000e+01	6.666676e-11	1.709208e-11
9.680000e+01	2.811707e-11	1.709208e-11
1.033000e+02	5.012347e-11	1.709208e-11
1.097000e+02	4.619378e-11	1.709208e-11
1.162000e+02	6.840019e-11	1.709208e-11
1.226000e+02	4.889049e-11	1.709208e-11
1.291000e+02	3.774690e-11	1.709208e-11
1.355000e+02	5.198721e-11	1.709208e-11
1.420000e+02	7.564361e-11	1.709208e-11
1.484000e+02	6.915392e-11	1.709208e-11
1.549000e+02	3.954033e-11	1.709208e-11
1.613000e+02	4.911063e-11	1.709208e-11
1.678000e+02	5.286704e-11	1.709208e-11
1.742000e+02	4.864735e-11	1.709208e-11
1.807000e+02	4.222375e-11	1.709208e-11
1.871000e+02	5.937406e-11	1.709208e-11
1.936000e+02	8.637047e-11	1.709208e-11
2.000000e+02	4.527077e-11	1.709208e-11
2.065000e+02	5.208718e-11	1.709208e-11
2.129000e+02	2.158749e-11	1.709208e-11
2.194000e+02	3.058389e-11	1.709208e-11
2.258000e+02	4.051420e-11	1.709208e-11
2.323000e+02	4.965061e-11	1.709208e-11
2.387000e+02	3.914091e-11	1.709208e-11
2.452000e+02	4.270732e-11	1.709208e-11
2.516000e+02	5.581763e-11	1.709208e-11
2.581000e+02	2.701403e-11	1.709208e-11
2.646000e+02	5.600044e-11	1.709208e-11
2.710000e+02	5.389075e-11	1.709208e-11
2.775000e+02	6.597151e-12	1.709208e-11
2.839000e+02	4.760746e-11	1.709208e-11
2.904000e+02	4.211386e-11	1.709208e-11
2.968000e+02	5.659417e-11	1.709208e-11
3.033000e+02	8.740578e-12	1.709208e-11
3.097000e+02	1.600885e-12	1.709208e-11
3.162000e+02	-8.327093e-13	1.709208e-11
3.226000e+02	1.464760e-11	1.709208e-11
3.291000e+02	9.414004e-12	1.709208e-11
3.355000e+02	5.534311e-12	1.709208e-11
3.420000e+02	2.310717e-12	1.709208e-11
3.484000e+02	-1.485898e-11	1.709208e-11
3.549000e+02	5.574305e-13	1.709208e-11
