Ion signal for P950-Hf10x4 2, m/z=138
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.869293e-12	9.518174e-12
6.500000e+00	4.660558e-12	9.518174e-12
1.290000e+01	2.260804e-12	9.518174e-12
1.940000e+01	4.235069e-12	9.518174e-12
2.580000e+01	4.743314e-12	9.518174e-12
3.230000e+01	-2.001142e-11	9.518174e-12
3.870000e+01	2.787824e-12	9.518174e-12
4.520000e+01	3.970089e-12	9.518174e-12
5.160000e+01	1.083733e-11	9.518174e-12
5.810000e+01	5.018599e-12	9.518174e-12
6.450000e+01	4.360845e-12	9.518174e-12
7.100000e+01	1.315911e-11	9.518174e-12
7.740000e+01	2.276136e-11	9.518174e-12
8.390000e+01	6.321620e-12	9.518174e-12
9.040000e+01	1.882885e-12	9.518174e-12
9.680000e+01	6.586130e-12	9.518174e-12
1.033000e+02	1.375040e-11	9.518174e-12
1.097000e+02	5.601641e-12	9.518174e-12
1.162000e+02	1.597391e-11	9.518174e-12
1.226000e+02	6.627151e-12	9.518174e-12
1.291000e+02	4.284416e-12	9.518174e-12
1.355000e+02	1.201566e-11	9.518174e-12
1.420000e+02	1.079493e-11	9.518174e-12
1.484000e+02	-2.081263e-11	9.518174e-12
1.549000e+02	2.544436e-12	9.518174e-12
1.613000e+02	5.407682e-12	9.518174e-12
1.678000e+02	1.509467e-13	9.518174e-12
1.742000e+02	2.361192e-12	9.518174e-12
1.807000e+02	-1.490254e-11	9.518174e-12
1.871000e+02	-2.030960e-11	9.518174e-12
1.936000e+02	6.968967e-12	9.518174e-12
2.000000e+02	1.057121e-11	9.518174e-12
2.065000e+02	-2.300432e-11	9.518174e-12
2.129000e+02	6.603723e-12	9.518174e-12
2.194000e+02	1.122999e-11	9.518174e-12
2.258000e+02	-8.627666e-13	9.518174e-12
2.323000e+02	-1.344350e-11	9.518174e-12
2.387000e+02	3.120744e-12	9.518174e-12
2.452000e+02	7.936009e-12	9.518174e-12
2.516000e+02	2.380325e-11	9.518174e-12
2.581000e+02	-1.916088e-11	9.518174e-12
2.645000e+02	2.463764e-12	9.518174e-12
2.710000e+02	7.360029e-12	9.518174e-12
2.774000e+02	-3.489725e-12	9.518174e-12
2.839000e+02	1.067154e-11	9.518174e-12
2.904000e+02	-1.307320e-11	9.518174e-12
2.968000e+02	-2.378765e-11	9.518174e-12
3.033000e+02	6.452315e-12	9.518174e-12
3.097000e+02	-4.014400e-13	9.518174e-12
3.162000e+02	-2.091508e-11	9.518174e-12
3.226000e+02	8.218070e-12	9.518174e-12
3.291000e+02	-4.976648e-13	9.518174e-12
3.355000e+02	1.317158e-11	9.518174e-12
3.420000e+02	4.130846e-12	9.518174e-12
3.484000e+02	-1.548091e-11	9.518174e-12
3.549000e+02	3.271356e-12	9.518174e-12
