Ion signal for bare Si BNL 2, m/z=170
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.182985e-11	1.045321e-11
6.500000e+00	-8.138641e-12	1.045321e-11
1.290000e+01	1.201627e-11	1.045321e-11
1.940000e+01	6.727778e-12	1.045321e-11
2.580000e+01	6.272691e-12	1.045321e-11
3.230000e+01	-1.175580e-11	1.045321e-11
3.870000e+01	-6.131890e-12	1.045321e-11
4.520000e+01	-1.539018e-11	1.045321e-11
5.160000e+01	8.102530e-12	1.045321e-11
5.810000e+01	-1.550964e-12	1.045321e-11
6.450000e+01	-1.356725e-11	1.045321e-11
7.100000e+01	2.554455e-12	1.045321e-11
7.750000e+01	7.037961e-12	1.045321e-11
8.390000e+01	5.309874e-12	1.045321e-11
9.040000e+01	5.597380e-12	1.045321e-11
9.680000e+01	4.381293e-12	1.045321e-11
1.033000e+02	-1.052020e-11	1.045321e-11
1.097000e+02	-5.728753e-14	1.045321e-11
1.162000e+02	1.076522e-11	1.045321e-11
1.226000e+02	5.528132e-12	1.045321e-11
1.291000e+02	4.502638e-12	1.045321e-11
1.355000e+02	1.079055e-11	1.045321e-11
1.420000e+02	-1.656494e-11	1.045321e-11
1.484000e+02	1.989297e-11	1.045321e-11
1.549000e+02	-6.497524e-12	1.045321e-11
1.613000e+02	1.738839e-11	1.045321e-11
1.678000e+02	-1.802490e-11	1.045321e-11
1.742000e+02	4.649809e-12	1.045321e-11
1.807000e+02	4.805314e-12	1.045321e-11
1.871000e+02	6.588228e-12	1.045321e-11
1.936000e+02	-4.526630e-14	1.045321e-11
2.000000e+02	1.205665e-11	1.045321e-11
2.065000e+02	1.602615e-11	1.045321e-11
2.129000e+02	1.796807e-11	1.045321e-11
2.194000e+02	8.084572e-12	1.045321e-11
2.258000e+02	6.001486e-12	1.045321e-11
2.323000e+02	1.104599e-11	1.045321e-11
2.387000e+02	-7.486095e-12	1.045321e-11
2.452000e+02	1.195041e-11	1.045321e-11
2.516000e+02	1.072632e-11	1.045321e-11
2.581000e+02	9.364830e-12	1.045321e-11
2.645000e+02	-1.462976e-11	1.045321e-11
2.710000e+02	1.571125e-11	1.045321e-11
2.774000e+02	6.442163e-12	1.045321e-11
2.839000e+02	1.228567e-11	1.045321e-11
2.903000e+02	8.636582e-12	1.045321e-11
2.968000e+02	-1.132241e-11	1.045321e-11
3.032000e+02	-6.303999e-12	1.045321e-11
3.097000e+02	-1.091649e-11	1.045321e-11
3.161000e+02	6.675420e-12	1.045321e-11
3.226000e+02	-1.071607e-11	1.045321e-11
3.291000e+02	6.708432e-12	1.045321e-11
3.355000e+02	-8.571655e-12	1.045321e-11
3.420000e+02	1.723285e-11	1.045321e-11
3.484000e+02	-1.436004e-11	1.045321e-11
3.549000e+02	1.711527e-11	1.045321e-11
