Ion signal for P950-AlO4 2, m/z=59
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.043499e-12	1.176104e-11
6.400000e+00	-1.144750e-12	1.176104e-11
1.290000e+01	8.980949e-12	1.176104e-11
1.930000e+01	1.158698e-12	1.176104e-11
2.580000e+01	-1.814360e-11	1.176104e-11
3.220000e+01	7.394147e-12	1.176104e-11
3.870000e+01	1.005845e-12	1.176104e-11
4.510000e+01	1.617359e-11	1.176104e-11
5.160000e+01	9.316293e-12	1.176104e-11
5.800000e+01	-2.363957e-12	1.176104e-11
6.450000e+01	1.006374e-11	1.176104e-11
7.090000e+01	-1.276651e-11	1.176104e-11
7.740000e+01	3.354190e-12	1.176104e-11
8.380000e+01	1.976394e-11	1.176104e-11
9.030000e+01	8.544638e-12	1.176104e-11
9.670000e+01	-1.140961e-11	1.176104e-11
1.032000e+02	9.598086e-12	1.176104e-11
1.096000e+02	2.291836e-12	1.176104e-11
1.161000e+02	1.105453e-11	1.176104e-11
1.225000e+02	2.075284e-12	1.176104e-11
1.290000e+02	8.766983e-12	1.176104e-11
1.354000e+02	-9.592268e-12	1.176104e-11
1.419000e+02	-8.784569e-12	1.176104e-11
1.483000e+02	-6.220820e-12	1.176104e-11
1.548000e+02	-3.123121e-12	1.176104e-11
1.612000e+02	-7.681371e-12	1.176104e-11
1.677000e+02	-8.299673e-12	1.176104e-11
1.742000e+02	2.915026e-12	1.176104e-11
1.806000e+02	1.287278e-11	1.176104e-11
1.871000e+02	-9.409526e-12	1.176104e-11
1.935000e+02	1.300622e-11	1.176104e-11
2.000000e+02	-8.792077e-12	1.176104e-11
2.064000e+02	6.273672e-12	1.176104e-11
2.129000e+02	7.237071e-14	1.176104e-11
2.193000e+02	-6.131880e-12	1.176104e-11
2.258000e+02	-1.867181e-12	1.176104e-11
2.322000e+02	-1.224943e-11	1.176104e-11
2.387000e+02	1.331227e-11	1.176104e-11
2.451000e+02	-1.042598e-11	1.176104e-11
2.516000e+02	-1.187328e-11	1.176104e-11
2.580000e+02	1.247846e-11	1.176104e-11
2.645000e+02	-1.441884e-11	1.176104e-11
2.709000e+02	6.008913e-12	1.176104e-11
2.774000e+02	2.716612e-12	1.176104e-11
2.838000e+02	-2.316387e-13	1.176104e-11
2.903000e+02	-1.505394e-11	1.176104e-11
2.967000e+02	-1.521619e-11	1.176104e-11
3.032000e+02	7.824508e-12	1.176104e-11
3.096000e+02	3.499258e-12	1.176104e-11
3.161000e+02	4.985956e-12	1.176104e-11
3.225000e+02	1.184071e-11	1.176104e-11
3.290000e+02	1.457140e-11	1.176104e-11
3.354000e+02	6.269154e-12	1.176104e-11
3.419000e+02	-2.523745e-11	1.176104e-11
3.483000e+02	5.145602e-12	1.176104e-11
3.548000e+02	2.538301e-12	1.176104e-11
