Ion signal for P950-AlO2 1, m/z=147
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.057031e-11	1.042485e-11
6.400000e+00	1.108263e-11	1.042485e-11
1.290000e+01	-6.055656e-12	1.042485e-11
1.930000e+01	5.649786e-12	1.042485e-11
2.580000e+01	6.950500e-12	1.042485e-11
3.220000e+01	-1.006058e-12	1.042485e-11
3.870000e+01	-1.698734e-11	1.042485e-11
4.510000e+01	-1.895990e-11	1.042485e-11
5.160000e+01	-2.614599e-11	1.042485e-11
5.800000e+01	-1.014875e-11	1.042485e-11
6.450000e+01	1.106197e-11	1.042485e-11
7.090000e+01	1.289541e-11	1.042485e-11
7.740000e+01	-1.672888e-11	1.042485e-11
8.380000e+01	6.085566e-12	1.042485e-11
9.030000e+01	-4.784720e-12	1.042485e-11
9.680000e+01	-1.512006e-12	1.042485e-11
1.032000e+02	1.670436e-12	1.042485e-11
1.097000e+02	-1.379385e-11	1.042485e-11
1.161000e+02	3.885916e-13	1.042485e-11
1.226000e+02	-2.003659e-11	1.042485e-11
1.290000e+02	-3.825251e-14	1.042485e-11
1.355000e+02	7.407462e-12	1.042485e-11
1.419000e+02	1.140903e-12	1.042485e-11
1.484000e+02	-1.022938e-11	1.042485e-11
1.548000e+02	-2.007964e-11	1.042485e-11
1.613000e+02	2.417735e-13	1.042485e-11
1.677000e+02	2.880215e-12	1.042485e-11
1.742000e+02	-6.142071e-12	1.042485e-11
1.806000e+02	-3.995629e-12	1.042485e-11
1.871000e+02	-1.417081e-11	1.042485e-11
1.935000e+02	-1.406473e-12	1.042485e-11
2.000000e+02	4.035241e-12	1.042485e-11
2.064000e+02	-4.249317e-12	1.042485e-11
2.129000e+02	1.434540e-11	1.042485e-11
2.193000e+02	6.190839e-12	1.042485e-11
2.258000e+02	-1.727315e-11	1.042485e-11
2.322000e+02	7.981995e-12	1.042485e-11
2.387000e+02	1.895671e-11	1.042485e-11
2.451000e+02	1.685615e-11	1.042485e-11
2.516000e+02	-1.459654e-11	1.042485e-11
2.580000e+02	-1.393419e-11	1.042485e-11
2.645000e+02	1.146302e-11	1.042485e-11
2.709000e+02	1.050746e-11	1.042485e-11
2.774000e+02	9.186177e-12	1.042485e-11
2.838000e+02	9.255618e-12	1.042485e-11
2.903000e+02	1.636233e-11	1.042485e-11
2.967000e+02	6.297774e-12	1.042485e-11
3.032000e+02	2.389049e-11	1.042485e-11
3.096000e+02	2.313693e-11	1.042485e-11
3.161000e+02	2.121664e-11	1.042485e-11
3.226000e+02	-1.236614e-11	1.042485e-11
3.290000e+02	-1.045800e-11	1.042485e-11
3.355000e+02	-1.280549e-11	1.042485e-11
3.419000e+02	1.338596e-11	1.042485e-11
3.484000e+02	1.024367e-11	1.042485e-11
3.548000e+02	1.649811e-11	1.042485e-11
