Ion signal for P950-InO4 1, m/z=107
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.259608e-11	8.800385e-12
6.500000e+00	-2.075672e-11	8.800385e-12
1.290000e+01	8.421347e-12	8.800385e-12
1.940000e+01	7.807004e-12	8.800385e-12
2.580000e+01	-5.209426e-12	8.800385e-12
3.230000e+01	4.391231e-12	8.800385e-12
3.870000e+01	6.935801e-12	8.800385e-12
4.520000e+01	-2.344774e-11	8.800385e-12
5.170000e+01	3.428115e-12	8.800385e-12
5.810000e+01	1.071969e-11	8.800385e-12
6.460000e+01	6.543425e-13	8.800385e-12
7.100000e+01	9.481913e-12	8.800385e-12
7.750000e+01	2.252570e-12	8.800385e-12
8.390000e+01	-2.929860e-12	8.800385e-12
9.040000e+01	1.465580e-11	8.800385e-12
9.680000e+01	1.049037e-11	8.800385e-12
1.033000e+02	2.832024e-12	8.800385e-12
1.097000e+02	1.536459e-11	8.800385e-12
1.162000e+02	7.557251e-12	8.800385e-12
1.226000e+02	7.068212e-13	8.800385e-12
1.291000e+02	-4.393522e-12	8.800385e-12
1.355000e+02	8.127048e-12	8.800385e-12
1.420000e+02	1.059771e-11	8.800385e-12
1.484000e+02	7.133276e-12	8.800385e-12
1.549000e+02	-2.389507e-11	8.800385e-12
1.613000e+02	1.010750e-11	8.800385e-12
1.678000e+02	-5.691840e-12	8.800385e-12
1.742000e+02	9.394730e-12	8.800385e-12
1.807000e+02	7.599387e-12	8.800385e-12
1.871000e+02	7.748957e-12	8.800385e-12
1.936000e+02	-1.150386e-12	8.800385e-12
2.000000e+02	-3.573816e-12	8.800385e-12
2.065000e+02	4.108841e-12	8.800385e-12
2.129000e+02	6.341411e-12	8.800385e-12
2.194000e+02	-1.393931e-12	8.800385e-12
2.259000e+02	-4.576274e-12	8.800385e-12
2.323000e+02	-4.839704e-12	8.800385e-12
2.388000e+02	-4.422047e-12	8.800385e-12
2.452000e+02	-2.688498e-11	8.800385e-12
2.517000e+02	5.072180e-12	8.800385e-12
2.581000e+02	4.548750e-12	8.800385e-12
2.646000e+02	1.438407e-12	8.800385e-12
2.710000e+02	-4.236023e-12	8.800385e-12
2.775000e+02	8.131634e-12	8.800385e-12
2.839000e+02	9.408204e-12	8.800385e-12
2.904000e+02	-2.660914e-11	8.800385e-12
2.968000e+02	6.624432e-12	8.800385e-12
3.033000e+02	-5.200911e-12	8.800385e-12
3.097000e+02	1.209466e-11	8.800385e-12
3.162000e+02	-2.806988e-11	8.800385e-12
3.226000e+02	7.061886e-12	8.800385e-12
3.291000e+02	-5.915457e-12	8.800385e-12
3.355000e+02	-5.660887e-12	8.800385e-12
3.420000e+02	5.394770e-12	8.800385e-12
3.484000e+02	4.592340e-12	8.800385e-12
3.549000e+02	-8.715003e-12	8.800385e-12
