Ion signal for P950-AlO4 1, m/z=70
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.951552e-11	5.330291e-12
6.500000e+00	5.913575e-12	5.330291e-12
1.290000e+01	2.514844e-12	5.330291e-12
1.940000e+01	5.064899e-12	5.330291e-12
2.580000e+01	-2.592832e-12	5.330291e-12
3.230000e+01	-1.103278e-11	5.330291e-12
3.880000e+01	-4.647224e-13	5.330291e-12
4.520000e+01	-2.484453e-12	5.330291e-12
5.170000e+01	3.306014e-13	5.330291e-12
5.810000e+01	9.510871e-12	5.330291e-12
6.460000e+01	1.255793e-11	5.330291e-12
7.100000e+01	7.160194e-12	5.330291e-12
7.750000e+01	6.252491e-13	5.330291e-12
8.390000e+01	1.375552e-11	5.330291e-12
9.040000e+01	6.856573e-12	5.330291e-12
9.680000e+01	9.337842e-12	5.330291e-12
1.033000e+02	1.384990e-11	5.330291e-12
1.097000e+02	9.184166e-12	5.330291e-12
1.162000e+02	1.703222e-11	5.330291e-12
1.226000e+02	1.193749e-11	5.330291e-12
1.291000e+02	1.816554e-11	5.330291e-12
1.355000e+02	8.471814e-12	5.330291e-12
1.420000e+02	9.925868e-12	5.330291e-12
1.484000e+02	8.002137e-12	5.330291e-12
1.549000e+02	2.323192e-12	5.330291e-12
1.613000e+02	3.031046e-11	5.330291e-12
1.678000e+02	5.260516e-12	5.330291e-12
1.742000e+02	8.226785e-12	5.330291e-12
1.807000e+02	1.519684e-11	5.330291e-12
1.871000e+02	1.242911e-11	5.330291e-12
1.936000e+02	9.495164e-12	5.330291e-12
2.000000e+02	1.043443e-11	5.330291e-12
2.065000e+02	-9.385126e-13	5.330291e-12
2.129000e+02	6.229757e-12	5.330291e-12
2.194000e+02	1.043081e-11	5.330291e-12
2.258000e+02	2.061080e-12	5.330291e-12
2.323000e+02	-4.912865e-12	5.330291e-12
2.387000e+02	7.385404e-12	5.330291e-12
2.452000e+02	1.380946e-11	5.330291e-12
2.516000e+02	4.657728e-12	5.330291e-12
2.581000e+02	8.115783e-12	5.330291e-12
2.646000e+02	7.783837e-12	5.330291e-12
2.710000e+02	6.571107e-12	5.330291e-12
2.775000e+02	6.750161e-12	5.330291e-12
2.839000e+02	2.012143e-11	5.330291e-12
2.904000e+02	-4.551515e-12	5.330291e-12
2.968000e+02	1.302775e-11	5.330291e-12
3.033000e+02	8.841809e-12	5.330291e-12
3.097000e+02	5.960781e-13	5.330291e-12
3.162000e+02	-1.388867e-12	5.330291e-12
3.226000e+02	-3.045598e-12	5.330291e-12
3.291000e+02	1.287457e-12	5.330291e-12
3.355000e+02	-6.445274e-12	5.330291e-12
3.420000e+02	-9.142196e-13	5.330291e-12
3.484000e+02	6.669050e-12	5.330291e-12
3.549000e+02	-3.364896e-12	5.330291e-12
