Ion signal for P950-AlO4 2, m/z=4
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-9.064819e-12	1.191008e-11
6.400000e+00	-1.016308e-11	1.191008e-11
1.290000e+01	-4.333433e-12	1.191008e-11
1.930000e+01	-8.938192e-12	1.191008e-11
2.580000e+01	1.021525e-11	1.191008e-11
3.220000e+01	-7.415107e-12	1.191008e-11
3.870000e+01	2.307464e-11	1.191008e-11
4.510000e+01	-6.922321e-12	1.191008e-11
5.160000e+01	-7.127276e-12	1.191008e-11
5.800000e+01	1.525066e-11	1.191008e-11
6.450000e+01	-1.099139e-11	1.191008e-11
7.090000e+01	-9.956450e-12	1.191008e-11
7.740000e+01	-5.908505e-12	1.191008e-11
8.380000e+01	-8.696264e-12	1.191008e-11
9.030000e+01	1.318618e-11	1.191008e-11
9.670000e+01	1.515082e-11	1.191008e-11
1.032000e+02	-9.918534e-12	1.191008e-11
1.096000e+02	-9.047593e-12	1.191008e-11
1.161000e+02	-9.558848e-12	1.191008e-11
1.225000e+02	-9.006007e-12	1.191008e-11
1.290000e+02	1.244534e-11	1.191008e-11
1.354000e+02	-1.076162e-11	1.191008e-11
1.419000e+02	-7.367177e-12	1.191008e-11
1.483000e+02	-9.290436e-12	1.191008e-11
1.548000e+02	1.046911e-11	1.191008e-11
1.612000e+02	2.462775e-11	1.191008e-11
1.677000e+02	2.589249e-11	1.191008e-11
1.742000e+02	2.071824e-11	1.191008e-11
1.806000e+02	-9.552120e-12	1.191008e-11
1.871000e+02	1.789762e-11	1.191008e-11
1.935000e+02	-8.457234e-12	1.191008e-11
2.000000e+02	2.495001e-11	1.191008e-11
2.064000e+02	1.050765e-11	1.191008e-11
2.129000e+02	2.490140e-11	1.191008e-11
2.193000e+02	-1.072696e-11	1.191008e-11
2.258000e+02	-1.161942e-11	1.191008e-11
2.322000e+02	1.189142e-11	1.191008e-11
2.387000e+02	-1.148073e-11	1.191008e-11
2.451000e+02	1.079081e-11	1.191008e-11
2.516000e+02	1.917255e-11	1.191008e-11
2.580000e+02	2.022119e-11	1.191008e-11
2.645000e+02	-9.510062e-12	1.191008e-11
2.709000e+02	-9.491221e-12	1.191008e-11
2.774000e+02	-1.005138e-11	1.191008e-11
2.838000e+02	2.213697e-11	1.191008e-11
2.903000e+02	1.315871e-11	1.191008e-11
2.967000e+02	-1.252715e-11	1.191008e-11
3.032000e+02	-1.001530e-11	1.191008e-11
3.096000e+02	1.387174e-11	1.191008e-11
3.161000e+02	1.068648e-11	1.191008e-11
3.225000e+02	-9.689478e-12	1.191008e-11
3.290000e+02	-1.253203e-11	1.191008e-11
3.354000e+02	6.664508e-12	1.191008e-11
3.419000e+02	-1.088445e-11	1.191008e-11
3.483000e+02	1.431189e-11	1.191008e-11
3.548000e+02	-1.098216e-11	1.191008e-11
