Ion signal for P950-Hf15x1 2, m/z=200
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	4.317762e-12	1.491729e-11
6.400000e+00	-3.661062e-12	1.491729e-11
1.290000e+01	-1.632466e-11	1.491729e-11
1.930000e+01	5.474011e-12	1.491729e-11
2.580000e+01	1.542391e-11	1.491729e-11
3.230000e+01	-1.825319e-11	1.491729e-11
3.870000e+01	1.839498e-11	1.491729e-11
4.520000e+01	3.753879e-12	1.491729e-11
5.160000e+01	8.606055e-12	1.491729e-11
5.810000e+01	5.243953e-12	1.491729e-11
6.450000e+01	4.301129e-12	1.491729e-11
7.100000e+01	-9.921974e-12	1.491729e-11
7.740000e+01	5.447202e-12	1.491729e-11
8.390000e+01	-1.978010e-11	1.491729e-11
9.030000e+01	-1.718012e-11	1.491729e-11
9.680000e+01	1.392517e-11	1.491729e-11
1.032000e+02	1.194935e-11	1.491729e-11
1.097000e+02	-1.649335e-11	1.491729e-11
1.161000e+02	2.079442e-11	1.491729e-11
1.226000e+02	-1.704108e-11	1.491729e-11
1.290000e+02	-1.292800e-11	1.491729e-11
1.355000e+02	4.970393e-12	1.491729e-11
1.419000e+02	1.488157e-11	1.491729e-11
1.484000e+02	6.454667e-13	1.491729e-11
1.548000e+02	-2.752357e-12	1.491729e-11
1.613000e+02	-4.784460e-12	1.491729e-11
1.677000e+02	5.238716e-12	1.491729e-11
1.742000e+02	1.220614e-12	1.491729e-11
1.806000e+02	3.329789e-12	1.491729e-11
1.871000e+02	1.165069e-11	1.491729e-11
1.936000e+02	4.704584e-12	1.491729e-11
2.000000e+02	-1.737304e-11	1.491729e-11
2.065000e+02	4.984658e-12	1.491729e-11
2.129000e+02	-1.123217e-11	1.491729e-11
2.194000e+02	7.738731e-12	1.491729e-11
2.258000e+02	2.116391e-11	1.491729e-11
2.323000e+02	2.548046e-13	1.491729e-11
2.387000e+02	5.277981e-12	1.491729e-11
2.452000e+02	3.362878e-12	1.491729e-11
2.516000e+02	1.590505e-11	1.491729e-11
2.581000e+02	1.382195e-11	1.491729e-11
2.645000e+02	-1.699137e-11	1.491729e-11
2.710000e+02	1.525202e-11	1.491729e-11
2.774000e+02	1.270320e-11	1.491729e-11
2.839000e+02	-1.075790e-11	1.491729e-11
2.903000e+02	4.267274e-12	1.491729e-11
2.968000e+02	1.057117e-11	1.491729e-11
3.032000e+02	5.148348e-12	1.491729e-11
3.097000e+02	-1.736845e-11	1.491729e-11
3.161000e+02	5.598421e-12	1.491729e-11
3.226000e+02	-1.444378e-11	1.491729e-11
3.290000e+02	-1.333451e-11	1.491729e-11
3.355000e+02	1.300239e-11	1.491729e-11
3.419000e+02	1.778857e-11	1.491729e-11
3.484000e+02	-1.851043e-11	1.491729e-11
3.548000e+02	5.378641e-12	1.491729e-11
