Ion signal for P950-Hf15x1 2, m/z=177
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.952199e-11	1.285832e-11
6.400000e+00	-1.601434e-11	1.285832e-11
1.290000e+01	6.729784e-12	1.285832e-11
1.930000e+01	1.406915e-11	1.285832e-11
2.580000e+01	-1.986522e-11	1.285832e-11
3.230000e+01	1.019400e-11	1.285832e-11
3.870000e+01	4.901373e-12	1.285832e-11
4.520000e+01	-1.522900e-11	1.285832e-11
5.160000e+01	1.317617e-11	1.285832e-11
5.810000e+01	9.280591e-12	1.285832e-11
6.450000e+01	-1.719054e-11	1.285832e-11
7.100000e+01	1.383386e-12	1.285832e-11
7.740000e+01	1.442676e-11	1.285832e-11
8.390000e+01	3.155180e-12	1.285832e-11
9.030000e+01	4.540551e-12	1.285832e-11
9.680000e+01	2.230975e-12	1.285832e-11
1.032000e+02	-1.713855e-11	1.285832e-11
1.097000e+02	4.795770e-12	1.285832e-11
1.161000e+02	1.831514e-11	1.285832e-11
1.226000e+02	-1.683314e-11	1.285832e-11
1.290000e+02	1.221694e-11	1.285832e-11
1.355000e+02	-5.107641e-12	1.285832e-11
1.419000e+02	9.359730e-12	1.285832e-11
1.484000e+02	-1.761665e-11	1.285832e-11
1.548000e+02	-8.472476e-12	1.285832e-11
1.613000e+02	-1.320295e-11	1.285832e-11
1.677000e+02	1.030032e-11	1.285832e-11
1.742000e+02	1.937674e-11	1.285832e-11
1.806000e+02	-6.178886e-12	1.285832e-11
1.871000e+02	3.374537e-12	1.285832e-11
1.936000e+02	1.409696e-11	1.285832e-11
2.000000e+02	-1.305327e-11	1.285832e-11
2.065000e+02	3.235756e-12	1.285832e-11
2.129000e+02	1.170913e-11	1.285832e-11
2.194000e+02	-1.858865e-11	1.285832e-11
2.258000e+02	5.270921e-12	1.285832e-11
2.323000e+02	2.555345e-12	1.285832e-11
2.387000e+02	4.680716e-12	1.285832e-11
2.452000e+02	-1.551106e-11	1.285832e-11
2.516000e+02	-1.135049e-11	1.285832e-11
2.581000e+02	-1.330547e-11	1.285832e-11
2.645000e+02	1.046830e-11	1.285832e-11
2.710000e+02	1.850873e-11	1.285832e-11
2.774000e+02	-2.096860e-11	1.285832e-11
2.839000e+02	1.533352e-11	1.285832e-11
2.903000e+02	1.359389e-11	1.285832e-11
2.968000e+02	-1.336738e-11	1.285832e-11
3.032000e+02	5.420689e-12	1.285832e-11
3.097000e+02	-7.922888e-12	1.285832e-11
3.161000e+02	5.301483e-12	1.285832e-11
3.226000e+02	4.937907e-12	1.285832e-11
3.290000e+02	1.799428e-11	1.285832e-11
3.355000e+02	1.592702e-12	1.285832e-11
3.419000e+02	-1.730623e-11	1.285832e-11
3.484000e+02	-2.295504e-12	1.285832e-11
3.548000e+02	1.608487e-11	1.285832e-11
