Ion signal for P950-AlO4 1, m/z=192
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.809662e-11	1.265477e-11
6.500000e+00	9.271827e-12	1.265477e-11
1.290000e+01	-2.112018e-11	1.265477e-11
1.940000e+01	-1.970474e-11	1.265477e-11
2.580000e+01	1.592525e-11	1.265477e-11
3.230000e+01	8.803696e-12	1.265477e-11
3.880000e+01	7.874140e-12	1.265477e-11
4.520000e+01	8.032130e-12	1.265477e-11
5.170000e+01	-5.057426e-12	1.265477e-11
5.810000e+01	-1.290644e-11	1.265477e-11
6.460000e+01	1.118301e-11	1.265477e-11
7.100000e+01	-2.283001e-12	1.265477e-11
7.750000e+01	-2.415326e-11	1.265477e-11
8.390000e+01	-2.462207e-11	1.265477e-11
9.040000e+01	8.890877e-12	1.265477e-11
9.680000e+01	-1.605613e-11	1.265477e-11
1.033000e+02	4.231133e-14	1.265477e-11
1.097000e+02	-2.298250e-11	1.265477e-11
1.162000e+02	-3.444254e-12	1.265477e-11
1.226000e+02	1.390374e-11	1.265477e-11
1.291000e+02	5.101800e-13	1.265477e-11
1.355000e+02	-1.412829e-12	1.265477e-11
1.420000e+02	4.526144e-13	1.265477e-11
1.484000e+02	1.009161e-11	1.265477e-11
1.549000e+02	9.659049e-12	1.265477e-11
1.613000e+02	5.501039e-12	1.265477e-11
1.678000e+02	-1.612012e-11	1.265477e-11
1.742000e+02	1.214947e-11	1.265477e-11
1.807000e+02	1.872917e-12	1.265477e-11
1.871000e+02	-3.430919e-13	1.265477e-11
1.936000e+02	5.700352e-12	1.265477e-11
2.000000e+02	4.946342e-12	1.265477e-11
2.065000e+02	1.519879e-11	1.265477e-11
2.129000e+02	3.673777e-12	1.265477e-11
2.194000e+02	2.363220e-12	1.265477e-11
2.258000e+02	-3.876789e-12	1.265477e-11
2.323000e+02	-1.271765e-11	1.265477e-11
2.387000e+02	-4.636355e-12	1.265477e-11
2.452000e+02	3.496089e-12	1.265477e-11
2.516000e+02	-1.262312e-11	1.265477e-11
2.581000e+02	1.871052e-11	1.265477e-11
2.646000e+02	7.797967e-12	1.265477e-11
2.710000e+02	7.479578e-13	1.265477e-11
2.775000e+02	6.546401e-12	1.265477e-11
2.839000e+02	1.039939e-11	1.265477e-11
2.904000e+02	-6.996164e-12	1.265477e-11
2.968000e+02	9.414826e-12	1.265477e-11
3.033000e+02	8.107270e-12	1.265477e-11
3.097000e+02	-8.215839e-12	1.265477e-11
3.162000e+02	-8.491396e-12	1.265477e-11
3.226000e+02	-1.495140e-11	1.265477e-11
3.291000e+02	5.567139e-12	1.265477e-11
3.355000e+02	-1.031537e-11	1.265477e-11
3.420000e+02	1.032757e-11	1.265477e-11
3.484000e+02	-6.629336e-12	1.265477e-11
3.549000e+02	1.982201e-11	1.265477e-11
