Ion signal for P950-AlO4 2, m/z=2
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.884470e-09	3.656366e-10
6.400000e+00	1.055553e-10	3.656366e-10
1.290000e+01	-4.874815e-10	3.656366e-10
1.930000e+01	1.745437e-10	3.656366e-10
2.580000e+01	7.950693e-11	3.656366e-10
3.220000e+01	2.115322e-10	3.656366e-10
3.870000e+01	-1.085046e-10	3.656366e-10
4.510000e+01	5.595207e-10	3.656366e-10
5.160000e+01	-1.505161e-10	3.656366e-10
5.800000e+01	1.319509e-09	3.656366e-10
6.450000e+01	2.230472e-09	3.656366e-10
7.090000e+01	3.068498e-09	3.656366e-10
7.740000e+01	2.735461e-09	3.656366e-10
8.380000e+01	2.965486e-09	3.656366e-10
9.030000e+01	2.368449e-09	3.656366e-10
9.670000e+01	2.591475e-09	3.656366e-10
1.032000e+02	2.451438e-09	3.656366e-10
1.096000e+02	2.583463e-09	3.656366e-10
1.161000e+02	1.652426e-09	3.656366e-10
1.225000e+02	3.037452e-09	3.656366e-10
1.290000e+02	2.530415e-09	3.656366e-10
1.354000e+02	3.028440e-09	3.656366e-10
1.419000e+02	2.110403e-09	3.656366e-10
1.483000e+02	3.294429e-09	3.656366e-10
1.548000e+02	2.134392e-09	3.656366e-10
1.612000e+02	2.461417e-09	3.656366e-10
1.677000e+02	3.237380e-09	3.656366e-10
1.742000e+02	2.355343e-09	3.656366e-10
1.806000e+02	1.613369e-09	3.656366e-10
1.871000e+02	2.807332e-09	3.656366e-10
1.935000e+02	1.838357e-09	3.656366e-10
2.000000e+02	1.842320e-09	3.656366e-10
2.064000e+02	2.845346e-09	3.656366e-10
2.129000e+02	3.127309e-09	3.656366e-10
2.193000e+02	2.233334e-09	3.656366e-10
2.258000e+02	2.229297e-09	3.656366e-10
2.322000e+02	2.086323e-09	3.656366e-10
2.387000e+02	1.577286e-09	3.656366e-10
2.451000e+02	2.455311e-09	3.656366e-10
2.516000e+02	2.089274e-09	3.656366e-10
2.580000e+02	1.444300e-09	3.656366e-10
2.645000e+02	2.069263e-09	3.656366e-10
2.709000e+02	1.880288e-09	3.656366e-10
2.774000e+02	1.880251e-09	3.656366e-10
2.838000e+02	1.602276e-09	3.656366e-10
2.903000e+02	1.863240e-09	3.656366e-10
2.967000e+02	1.962265e-09	3.656366e-10
3.032000e+02	9.422282e-10	3.656366e-10
3.096000e+02	1.397253e-09	3.656366e-10
3.161000e+02	4.772166e-10	3.656366e-10
3.225000e+02	-5.675808e-11	3.656366e-10
3.290000e+02	2.612051e-10	3.656366e-10
3.354000e+02	6.992304e-10	3.656366e-10
3.419000e+02	-4.668064e-10	3.656366e-10
3.483000e+02	-4.687811e-10	3.656366e-10
3.548000e+02	-2.588179e-10	3.656366e-10
