Ion signal for bare Si BNL 1, m/z=82
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	6.285734e-12	6.819760e-12
6.500000e+00	-1.955743e-12	6.819760e-12
1.290000e+01	1.722040e-13	6.819760e-12
1.940000e+01	-1.256227e-11	6.819760e-12
2.580000e+01	-2.505326e-12	6.819760e-12
3.230000e+01	8.009198e-12	6.819760e-12
3.880000e+01	9.893722e-12	6.819760e-12
4.520000e+01	-2.867331e-12	6.819760e-12
5.170000e+01	1.410919e-11	6.819760e-12
5.810000e+01	5.304139e-12	6.819760e-12
6.460000e+01	2.344663e-12	6.819760e-12
7.100000e+01	7.357610e-12	6.819760e-12
7.750000e+01	1.621133e-12	6.819760e-12
8.390000e+01	8.155080e-12	6.819760e-12
9.040000e+01	6.125604e-12	6.819760e-12
9.680000e+01	-2.094845e-11	6.819760e-12
1.033000e+02	8.977074e-12	6.819760e-12
1.097000e+02	-2.109979e-12	6.819760e-12
1.162000e+02	-3.792455e-12	6.819760e-12
1.226000e+02	-4.641509e-12	6.819760e-12
1.291000e+02	8.226015e-12	6.819760e-12
1.355000e+02	1.963962e-12	6.819760e-12
1.420000e+02	-2.027551e-11	6.819760e-12
1.484000e+02	3.248432e-12	6.819760e-12
1.549000e+02	8.729956e-12	6.819760e-12
1.613000e+02	1.699903e-12	6.819760e-12
1.678000e+02	-1.676757e-11	6.819760e-12
1.742000e+02	6.657373e-12	6.819760e-12
1.807000e+02	-3.653103e-12	6.819760e-12
1.871000e+02	-4.852157e-12	6.819760e-12
1.936000e+02	1.303367e-12	6.819760e-12
2.000000e+02	5.957314e-12	6.819760e-12
2.065000e+02	1.592884e-11	6.819760e-12
2.130000e+02	-5.721638e-12	6.819760e-12
2.194000e+02	-2.380692e-12	6.819760e-12
2.259000e+02	-3.637168e-12	6.819760e-12
2.323000e+02	-4.194221e-12	6.819760e-12
2.388000e+02	-1.629670e-11	6.819760e-12
2.452000e+02	-8.504751e-12	6.819760e-12
2.517000e+02	9.035773e-12	6.819760e-12
2.581000e+02	8.707195e-13	6.819760e-12
2.646000e+02	2.680243e-12	6.819760e-12
2.710000e+02	-1.858281e-11	6.819760e-12
2.775000e+02	3.938714e-12	6.819760e-12
2.839000e+02	-2.364334e-11	6.819760e-12
2.904000e+02	-2.286682e-11	6.819760e-12
2.968000e+02	6.113131e-12	6.819760e-12
3.033000e+02	-6.227345e-12	6.819760e-12
3.097000e+02	3.822601e-12	6.819760e-12
3.162000e+02	-5.641875e-12	6.819760e-12
3.226000e+02	-1.701928e-12	6.819760e-12
3.291000e+02	3.937596e-12	6.819760e-12
3.355000e+02	-6.529458e-12	6.819760e-12
3.420000e+02	-5.385934e-12	6.819760e-12
3.484000e+02	6.926013e-12	6.819760e-12
3.549000e+02	-1.614464e-12	6.819760e-12
