Ion signal for P950-Hf15x1 2, m/z=166
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.430895e-11	1.209776e-11
6.400000e+00	6.712421e-12	1.209776e-11
1.290000e+01	-2.368820e-11	1.209776e-11
1.930000e+01	2.782075e-12	1.209776e-11
2.580000e+01	7.810257e-12	1.209776e-11
3.230000e+01	1.226344e-11	1.209776e-11
3.870000e+01	-4.491089e-12	1.209776e-11
4.520000e+01	-1.542191e-11	1.209776e-11
5.160000e+01	9.248565e-12	1.209776e-11
5.810000e+01	1.040175e-11	1.209776e-11
6.450000e+01	-2.338781e-12	1.209776e-11
7.100000e+01	-1.180560e-11	1.209776e-11
7.740000e+01	-5.832127e-12	1.209776e-11
8.390000e+01	-1.737945e-12	1.209776e-11
9.030000e+01	5.093527e-12	1.209776e-11
9.680000e+01	7.082709e-12	1.209776e-11
1.032000e+02	1.536318e-11	1.209776e-11
1.097000e+02	-2.666369e-13	1.209776e-11
1.161000e+02	1.178683e-11	1.209776e-11
1.226000e+02	1.937017e-12	1.209776e-11
1.290000e+02	1.228449e-11	1.209776e-11
1.355000e+02	-1.609833e-11	1.209776e-11
1.419000e+02	-2.003857e-12	1.209776e-11
1.484000e+02	-2.403708e-11	1.209776e-11
1.548000e+02	1.308180e-11	1.209776e-11
1.613000e+02	1.341898e-11	1.209776e-11
1.677000e+02	1.035451e-12	1.209776e-11
1.742000e+02	1.636633e-12	1.209776e-11
1.806000e+02	4.492105e-12	1.209776e-11
1.871000e+02	-1.656713e-12	1.209776e-11
1.936000e+02	-7.845310e-13	1.209776e-11
2.000000e+02	-7.390593e-13	1.209776e-11
2.065000e+02	-3.142877e-12	1.209776e-11
2.129000e+02	1.220359e-11	1.209776e-11
2.194000e+02	3.447769e-13	1.209776e-11
2.258000e+02	-1.220775e-11	1.209776e-11
2.323000e+02	-1.309957e-11	1.209776e-11
2.387000e+02	8.209026e-13	1.209776e-11
2.452000e+02	4.970085e-12	1.209776e-11
2.516000e+02	1.404756e-11	1.209776e-11
2.581000e+02	-1.449116e-11	1.209776e-11
2.645000e+02	3.207210e-12	1.209776e-11
2.710000e+02	1.461039e-11	1.209776e-11
2.774000e+02	-1.808136e-12	1.209776e-11
2.839000e+02	1.171905e-11	1.209776e-11
2.903000e+02	1.311652e-11	1.209776e-11
2.968000e+02	8.697701e-12	1.209776e-11
3.032000e+02	1.280917e-11	1.209776e-11
3.097000e+02	-2.082875e-11	1.209776e-11
3.161000e+02	1.088383e-11	1.209776e-11
3.226000e+02	-5.856992e-12	1.209776e-11
3.290000e+02	-2.080002e-11	1.209776e-11
3.355000e+02	4.008662e-12	1.209776e-11
3.419000e+02	1.273813e-11	1.209776e-11
3.484000e+02	2.664316e-12	1.209776e-11
3.548000e+02	-1.737151e-11	1.209776e-11
