Ion signal for bare Si BNL 2, m/z=162
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.245455e-11	5.651007e-12
6.500000e+00	4.444759e-12	5.651007e-12
1.290000e+01	1.175791e-12	5.651007e-12
1.940000e+01	2.462996e-12	5.651007e-12
2.580000e+01	-1.420697e-11	5.651007e-12
3.230000e+01	-7.357678e-13	5.651007e-12
3.870000e+01	6.860264e-12	5.651007e-12
4.520000e+01	1.580469e-12	5.651007e-12
5.160000e+01	8.375010e-13	5.651007e-12
5.810000e+01	-2.026539e-11	5.651007e-12
6.450000e+01	9.139738e-12	5.651007e-12
7.100000e+01	-8.466058e-12	5.651007e-12
7.750000e+01	1.314147e-12	5.651007e-12
8.390000e+01	-1.725092e-11	5.651007e-12
9.040000e+01	6.449383e-12	5.651007e-12
9.680000e+01	1.088142e-11	5.651007e-12
1.033000e+02	-2.217380e-12	5.651007e-12
1.097000e+02	-2.104348e-12	5.651007e-12
1.162000e+02	3.231857e-12	5.651007e-12
1.226000e+02	-2.016171e-11	5.651007e-12
1.291000e+02	-2.469907e-12	5.651007e-12
1.355000e+02	-1.198887e-11	5.651007e-12
1.420000e+02	1.310333e-11	5.651007e-12
1.484000e+02	-2.063334e-11	5.651007e-12
1.549000e+02	1.633557e-11	5.651007e-12
1.613000e+02	-2.104030e-11	5.651007e-12
1.678000e+02	9.801804e-12	5.651007e-12
1.742000e+02	1.126884e-11	5.651007e-12
1.807000e+02	2.465040e-12	5.651007e-12
1.871000e+02	-1.409993e-11	5.651007e-12
1.936000e+02	-2.284922e-11	5.651007e-12
2.000000e+02	-1.761579e-11	5.651007e-12
2.065000e+02	-3.084864e-13	5.651007e-12
2.129000e+02	8.169546e-12	5.651007e-12
2.194000e+02	-4.167250e-12	5.651007e-12
2.258000e+02	-4.544218e-12	5.651007e-12
2.323000e+02	-2.267931e-11	5.651007e-12
2.387000e+02	-1.968628e-11	5.651007e-12
2.452000e+02	-2.211338e-11	5.651007e-12
2.516000e+02	-5.707443e-13	5.651007e-12
2.581000e+02	3.314460e-12	5.651007e-12
2.645000e+02	1.132749e-11	5.651007e-12
2.710000e+02	-3.032303e-12	5.651007e-12
2.774000e+02	-1.894147e-11	5.651007e-12
2.839000e+02	7.450934e-12	5.651007e-12
2.903000e+02	-1.975563e-11	5.651007e-12
2.968000e+02	-1.623783e-11	5.651007e-12
3.032000e+02	9.008202e-12	5.651007e-12
3.097000e+02	1.566941e-11	5.651007e-12
3.161000e+02	-1.678056e-11	5.651007e-12
3.226000e+02	-2.864356e-12	5.651007e-12
3.291000e+02	-1.244152e-12	5.651007e-12
3.355000e+02	-3.397120e-12	5.651007e-12
3.420000e+02	5.389085e-12	5.651007e-12
3.484000e+02	-7.488830e-13	5.651007e-12
3.549000e+02	5.603322e-12	5.651007e-12
