Ion signal for P950-AlO4 2, m/z=104
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-5.824135e-12	7.628826e-12
6.400000e+00	-8.024027e-12	7.628826e-12
1.290000e+01	5.222236e-13	7.628826e-12
1.930000e+01	-5.585668e-12	7.628826e-12
2.580000e+01	3.668582e-12	7.628826e-12
3.220000e+01	1.389869e-11	7.628826e-12
3.870000e+01	-3.875059e-12	7.628826e-12
4.510000e+01	-9.870951e-12	7.628826e-12
5.160000e+01	-6.338701e-12	7.628826e-12
5.800000e+01	7.236408e-12	7.628826e-12
6.450000e+01	-6.934191e-14	7.628826e-12
7.090000e+01	-8.107234e-12	7.628826e-12
7.740000e+01	-4.340983e-12	7.628826e-12
8.380000e+01	-5.694875e-12	7.628826e-12
9.030000e+01	5.509375e-12	7.628826e-12
9.670000e+01	-6.254516e-12	7.628826e-12
1.032000e+02	2.494734e-12	7.628826e-12
1.096000e+02	-5.071158e-12	7.628826e-12
1.161000e+02	1.041709e-11	7.628826e-12
1.225000e+02	-9.041799e-12	7.628826e-12
1.290000e+02	-2.888549e-12	7.628826e-12
1.354000e+02	1.400656e-11	7.628826e-12
1.419000e+02	4.465810e-12	7.628826e-12
1.483000e+02	-4.895082e-12	7.628826e-12
1.548000e+02	5.720168e-12	7.628826e-12
1.612000e+02	2.193828e-11	7.628826e-12
1.677000e+02	4.471527e-12	7.628826e-12
1.742000e+02	2.166778e-12	7.628826e-12
1.806000e+02	-6.365114e-12	7.628826e-12
1.871000e+02	1.433814e-11	7.628826e-12
1.935000e+02	6.962244e-12	7.628826e-12
2.000000e+02	-5.914505e-12	7.628826e-12
2.064000e+02	-5.673970e-13	7.628826e-12
2.129000e+02	6.927853e-12	7.628826e-12
2.193000e+02	-2.543038e-12	7.628826e-12
2.258000e+02	-5.583788e-12	7.628826e-12
2.322000e+02	-9.620680e-12	7.628826e-12
2.387000e+02	1.396757e-11	7.628826e-12
2.451000e+02	9.269679e-12	7.628826e-12
2.516000e+02	8.260929e-12	7.628826e-12
2.580000e+02	8.801038e-12	7.628826e-12
2.645000e+02	1.452529e-11	7.628826e-12
2.709000e+02	2.016640e-11	7.628826e-12
2.774000e+02	-2.435353e-12	7.628826e-12
2.838000e+02	1.021775e-11	7.628826e-12
2.903000e+02	8.243005e-12	7.628826e-12
2.967000e+02	-9.590887e-12	7.628826e-12
3.032000e+02	3.796364e-12	7.628826e-12
3.096000e+02	-1.109153e-11	7.628826e-12
3.161000e+02	1.024472e-11	7.628826e-12
3.225000e+02	1.220083e-11	7.628826e-12
3.290000e+02	9.564081e-12	7.628826e-12
3.354000e+02	-7.783811e-12	7.628826e-12
3.419000e+02	-8.594560e-12	7.628826e-12
3.483000e+02	6.209548e-12	7.628826e-12
3.548000e+02	1.010280e-11	7.628826e-12
