Ion signal for P950-Hf10x4 1, m/z=138
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.941915e-11	1.173278e-11
6.500000e+00	-3.242390e-12	1.173278e-11
1.290000e+01	5.926309e-12	1.173278e-11
1.940000e+01	1.188927e-11	1.173278e-11
2.580000e+01	-9.857032e-12	1.173278e-11
3.230000e+01	-1.480707e-11	1.173278e-11
3.870000e+01	1.094863e-11	1.173278e-11
4.520000e+01	7.515587e-12	1.173278e-11
5.160000e+01	-1.696571e-11	1.173278e-11
5.810000e+01	4.625246e-12	1.173278e-11
6.450000e+01	1.227295e-11	1.173278e-11
7.100000e+01	9.915905e-12	1.173278e-11
7.740000e+01	1.962604e-12	1.173278e-11
8.390000e+01	1.105956e-11	1.173278e-11
9.030000e+01	7.426360e-14	1.173278e-11
9.680000e+01	-9.726776e-12	1.173278e-11
1.032000e+02	-2.013398e-11	1.173278e-11
1.097000e+02	-1.624812e-11	1.173278e-11
1.161000e+02	6.615818e-13	1.173278e-11
1.226000e+02	-5.187458e-12	1.173278e-11
1.291000e+02	1.736502e-12	1.173278e-11
1.355000e+02	-1.915480e-11	1.173278e-11
1.420000e+02	8.650161e-12	1.173278e-11
1.484000e+02	-6.201399e-13	1.173278e-11
1.549000e+02	-3.677180e-12	1.173278e-11
1.613000e+02	1.181852e-11	1.173278e-11
1.678000e+02	1.137748e-11	1.173278e-11
1.742000e+02	-1.787682e-11	1.173278e-11
1.807000e+02	6.294138e-12	1.173278e-11
1.871000e+02	-1.363716e-11	1.173278e-11
1.936000e+02	4.474797e-12	1.173278e-11
2.000000e+02	-5.757503e-12	1.173278e-11
2.065000e+02	1.967457e-12	1.173278e-11
2.129000e+02	-1.746084e-11	1.173278e-11
2.194000e+02	9.025116e-12	1.173278e-11
2.258000e+02	5.677815e-12	1.173278e-11
2.323000e+02	-2.530225e-12	1.173278e-11
2.387000e+02	-6.755261e-13	1.173278e-11
2.452000e+02	4.569434e-12	1.173278e-11
2.516000e+02	-1.556867e-12	1.173278e-11
2.581000e+02	-7.309907e-12	1.173278e-11
2.645000e+02	-2.080321e-11	1.173278e-11
2.710000e+02	-4.612248e-12	1.173278e-11
2.774000e+02	5.282451e-12	1.173278e-11
2.839000e+02	5.370411e-12	1.173278e-11
2.903000e+02	-5.244890e-12	1.173278e-11
2.968000e+02	-1.264493e-11	1.173278e-11
3.032000e+02	-1.404923e-11	1.173278e-11
3.097000e+02	8.971730e-12	1.173278e-11
3.161000e+02	-2.818571e-12	1.173278e-11
3.226000e+02	-4.269611e-12	1.173278e-11
3.290000e+02	-2.387821e-11	1.173278e-11
3.355000e+02	6.114048e-12	1.173278e-11
3.419000e+02	9.645747e-12	1.173278e-11
3.484000e+02	7.260707e-12	1.173278e-11
3.548000e+02	-2.206359e-11	1.173278e-11
