Ion signal for bare Si BNL 2, m/z=127
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-6.372791e-12	5.753233e-12
6.500000e+00	7.302003e-13	5.753233e-12
1.290000e+01	5.518007e-12	5.753233e-12
1.940000e+01	-1.041500e-11	5.753233e-12
2.580000e+01	1.834806e-12	5.753233e-12
3.230000e+01	-8.872029e-13	5.753233e-12
3.870000e+01	3.327604e-12	5.753233e-12
4.520000e+01	-6.325405e-12	5.753233e-12
5.160000e+01	-3.219598e-12	5.753233e-12
5.810000e+01	-1.549606e-12	5.753233e-12
6.450000e+01	1.064120e-11	5.753233e-12
7.100000e+01	-4.091808e-12	5.753233e-12
7.750000e+01	-8.417816e-12	5.753233e-12
8.390000e+01	-2.871009e-12	5.753233e-12
9.040000e+01	-1.987702e-11	5.753233e-12
9.680000e+01	1.111789e-12	5.753233e-12
1.033000e+02	7.357803e-13	5.753233e-12
1.097000e+02	-3.510413e-12	5.753233e-12
1.162000e+02	1.038358e-11	5.753233e-12
1.226000e+02	-8.019614e-12	5.753233e-12
1.291000e+02	7.463771e-13	5.753233e-12
1.355000e+02	4.422184e-12	5.753233e-12
1.420000e+02	1.273018e-11	5.753233e-12
1.484000e+02	-6.087018e-12	5.753233e-12
1.549000e+02	9.551974e-12	5.753233e-12
1.613000e+02	-1.428822e-11	5.753233e-12
1.678000e+02	-1.999228e-12	5.753233e-12
1.742000e+02	-8.034421e-12	5.753233e-12
1.807000e+02	9.403571e-12	5.753233e-12
1.871000e+02	6.211378e-12	5.753233e-12
1.936000e+02	1.333737e-11	5.753233e-12
2.000000e+02	5.949176e-12	5.753233e-12
2.065000e+02	9.701673e-13	5.753233e-12
2.129000e+02	-1.003026e-12	5.753233e-12
2.194000e+02	-3.838034e-12	5.753233e-12
2.258000e+02	-6.035227e-12	5.753233e-12
2.323000e+02	-8.902359e-13	5.753233e-12
2.387000e+02	1.032357e-11	5.753233e-12
2.452000e+02	4.869562e-12	5.753233e-12
2.516000e+02	-6.919631e-12	5.753233e-12
2.581000e+02	1.351361e-12	5.753233e-12
2.645000e+02	-3.171832e-12	5.753233e-12
2.710000e+02	-5.104841e-12	5.753233e-12
2.774000e+02	-1.224034e-12	5.753233e-12
2.839000e+02	-8.137042e-12	5.753233e-12
2.903000e+02	7.092765e-12	5.753233e-12
2.968000e+02	1.119376e-11	5.753233e-12
3.032000e+02	1.229556e-11	5.753233e-12
3.097000e+02	-1.894457e-13	5.753233e-12
3.161000e+02	-5.613639e-12	5.753233e-12
3.226000e+02	1.126135e-11	5.753233e-12
3.291000e+02	-4.712656e-12	5.753233e-12
3.355000e+02	5.351510e-13	5.753233e-12
3.420000e+02	1.056514e-11	5.753233e-12
3.484000e+02	-6.496051e-12	5.753233e-12
3.549000e+02	1.118694e-11	5.753233e-12
