Ion signal for P950-AlO2 2, m/z=169
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.751493e-12	6.959161e-12
6.500000e+00	6.060136e-12	6.959161e-12
1.300000e+01	8.129780e-12	6.959161e-12
1.940000e+01	4.340398e-12	6.959161e-12
2.590000e+01	-1.605786e-11	6.959161e-12
3.230000e+01	-5.903340e-12	6.959161e-12
3.880000e+01	2.795303e-12	6.959161e-12
4.520000e+01	9.525921e-12	6.959161e-12
5.170000e+01	-1.822254e-11	6.959161e-12
5.810000e+01	1.307518e-11	6.959161e-12
6.460000e+01	-1.088173e-12	6.959161e-12
7.100000e+01	1.270644e-11	6.959161e-12
7.750000e+01	-1.852912e-12	6.959161e-12
8.390000e+01	-7.152293e-12	6.959161e-12
9.040000e+01	-2.033545e-11	6.959161e-12
9.680000e+01	1.009685e-13	6.959161e-12
1.033000e+02	1.947161e-11	6.959161e-12
1.097000e+02	7.853230e-12	6.959161e-12
1.162000e+02	-1.723513e-11	6.959161e-12
1.226000e+02	-2.576508e-12	6.959161e-12
1.291000e+02	-2.212596e-11	6.959161e-12
1.355000e+02	3.521754e-12	6.959161e-12
1.420000e+02	4.752397e-12	6.959161e-12
1.484000e+02	-2.399448e-11	6.959161e-12
1.549000e+02	-3.269341e-12	6.959161e-12
1.613000e+02	6.607277e-12	6.959161e-12
1.678000e+02	-1.637079e-12	6.959161e-12
1.742000e+02	-2.905461e-12	6.959161e-12
1.807000e+02	-5.429817e-12	6.959161e-12
1.871000e+02	-2.624180e-11	6.959161e-12
1.936000e+02	-2.093756e-11	6.959161e-12
2.000000e+02	6.586063e-12	6.959161e-12
2.065000e+02	-1.923429e-11	6.959161e-12
2.129000e+02	-8.037676e-12	6.959161e-12
2.194000e+02	-2.740173e-11	6.959161e-12
2.258000e+02	-1.853041e-11	6.959161e-12
2.323000e+02	-6.471770e-12	6.959161e-12
2.387000e+02	3.521848e-12	6.959161e-12
2.452000e+02	-2.916291e-11	6.959161e-12
2.516000e+02	2.533110e-12	6.959161e-12
2.581000e+02	-2.329247e-12	6.959161e-12
2.646000e+02	-2.412860e-11	6.959161e-12
2.710000e+02	-8.731985e-12	6.959161e-12
2.775000e+02	-1.146334e-11	6.959161e-12
2.839000e+02	-3.095342e-11	6.959161e-12
2.904000e+02	-7.731080e-12	6.959161e-12
2.968000e+02	4.762538e-12	6.959161e-12
3.033000e+02	-8.509818e-12	6.959161e-12
3.097000e+02	-8.037200e-12	6.959161e-12
3.162000e+02	-5.855631e-14	6.959161e-12
3.226000e+02	-1.868394e-11	6.959161e-12
3.291000e+02	1.098705e-12	6.959161e-12
3.355000e+02	-6.475676e-12	6.959161e-12
3.420000e+02	2.332967e-12	6.959161e-12
3.484000e+02	3.679585e-12	6.959161e-12
3.549000e+02	-8.817710e-13	6.959161e-12
