Ion signal for P950-AlO2 1, m/z=178
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.021942e-11	1.034957e-11
6.400000e+00	3.921318e-12	1.034957e-11
1.290000e+01	3.069571e-12	1.034957e-11
1.930000e+01	1.250100e-11	1.034957e-11
2.580000e+01	-1.196874e-11	1.034957e-11
3.220000e+01	4.364690e-12	1.034957e-11
3.870000e+01	-1.344726e-11	1.034957e-11
4.510000e+01	-1.567932e-11	1.034957e-11
5.160000e+01	7.099628e-12	1.034957e-11
5.800000e+01	-1.369624e-11	1.034957e-11
6.450000e+01	3.119314e-12	1.034957e-11
7.090000e+01	-1.846255e-11	1.034957e-11
7.740000e+01	9.180002e-13	1.034957e-11
8.380000e+01	2.804336e-13	1.034957e-11
9.030000e+01	3.232686e-12	1.034957e-11
9.680000e+01	7.432939e-12	1.034957e-11
1.032000e+02	-8.011628e-12	1.034957e-11
1.097000e+02	1.583962e-11	1.034957e-11
1.161000e+02	1.573806e-11	1.034957e-11
1.226000e+02	1.474031e-11	1.034957e-11
1.290000e+02	1.022674e-11	1.034957e-11
1.355000e+02	-1.555240e-11	1.034957e-11
1.419000e+02	1.388743e-11	1.034957e-11
1.484000e+02	9.396824e-13	1.034957e-11
1.548000e+02	1.731012e-11	1.034957e-11
1.613000e+02	6.243368e-12	1.034957e-11
1.677000e+02	9.441802e-12	1.034957e-11
1.742000e+02	-1.748946e-12	1.034957e-11
1.806000e+02	-1.798991e-11	1.034957e-11
1.871000e+02	-1.785316e-11	1.034957e-11
1.935000e+02	8.350174e-12	1.034957e-11
2.000000e+02	-1.919707e-11	1.034957e-11
2.064000e+02	9.680859e-12	1.034957e-11
2.129000e+02	1.777112e-12	1.034957e-11
2.193000e+02	3.480545e-12	1.034957e-11
2.258000e+02	-1.361460e-11	1.034957e-11
2.322000e+02	1.341623e-11	1.034957e-11
2.387000e+02	1.800748e-11	1.034957e-11
2.451000e+02	-1.830578e-11	1.034957e-11
2.516000e+02	7.139170e-12	1.034957e-11
2.580000e+02	1.573160e-11	1.034957e-11
2.645000e+02	7.654856e-12	1.034957e-11
2.709000e+02	5.442891e-13	1.034957e-11
2.774000e+02	1.019654e-11	1.034957e-11
2.838000e+02	-1.421382e-11	1.034957e-11
2.903000e+02	1.478423e-11	1.034957e-11
2.967000e+02	-1.661114e-11	1.034957e-11
3.032000e+02	-2.051059e-11	1.034957e-11
3.096000e+02	-1.766055e-11	1.034957e-11
3.161000e+02	1.626460e-11	1.034957e-11
3.226000e+02	1.084885e-11	1.034957e-11
3.290000e+02	8.837285e-12	1.034957e-11
3.355000e+02	8.959538e-12	1.034957e-11
3.419000e+02	-1.944863e-11	1.034957e-11
3.484000e+02	3.211224e-12	1.034957e-11
3.548000e+02	-1.348504e-11	1.034957e-11
