Ion signal for bare Si BNL 2, m/z=54
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.186605e-12	3.115516e-12
6.500000e+00	2.401779e-12	3.115516e-12
1.290000e+01	2.666340e-13	3.115516e-12
1.940000e+01	5.050180e-13	3.115516e-12
2.580000e+01	-8.110127e-12	3.115516e-12
3.230000e+01	2.190257e-12	3.115516e-12
3.870000e+01	2.608112e-12	3.115516e-12
4.520000e+01	-2.025504e-12	3.115516e-12
5.160000e+01	-2.069649e-12	3.115516e-12
5.810000e+01	7.574735e-12	3.115516e-12
6.450000e+01	-5.291410e-12	3.115516e-12
7.100000e+01	5.180974e-12	3.115516e-12
7.750000e+01	3.167358e-12	3.115516e-12
8.390000e+01	-1.370787e-12	3.115516e-12
9.040000e+01	5.538597e-12	3.115516e-12
9.680000e+01	3.564524e-13	3.115516e-12
1.033000e+02	1.194384e-11	3.115516e-12
1.097000e+02	-5.645308e-12	3.115516e-12
1.162000e+02	1.361076e-12	3.115516e-12
1.226000e+02	-1.292069e-12	3.115516e-12
1.291000e+02	-4.186685e-12	3.115516e-12
1.355000e+02	3.299170e-12	3.115516e-12
1.420000e+02	1.855537e-13	3.115516e-12
1.484000e+02	9.180409e-12	3.115516e-12
1.549000e+02	1.355479e-11	3.115516e-12
1.613000e+02	-4.948352e-12	3.115516e-12
1.678000e+02	-1.766968e-12	3.115516e-12
1.742000e+02	-3.271132e-13	3.115516e-12
1.807000e+02	6.546271e-12	3.115516e-12
1.871000e+02	-2.576874e-12	3.115516e-12
1.936000e+02	1.154651e-11	3.115516e-12
2.000000e+02	-4.224635e-12	3.115516e-12
2.065000e+02	-1.052251e-12	3.115516e-12
2.129000e+02	-1.747396e-12	3.115516e-12
2.194000e+02	3.290988e-12	3.115516e-12
2.258000e+02	-3.941157e-12	3.115516e-12
2.323000e+02	1.141023e-11	3.115516e-12
2.387000e+02	7.269082e-12	3.115516e-12
2.452000e+02	-2.648534e-12	3.115516e-12
2.516000e+02	-2.836788e-13	3.115516e-12
2.581000e+02	-4.582295e-12	3.115516e-12
2.645000e+02	1.990560e-12	3.115516e-12
2.710000e+02	2.062944e-12	3.115516e-12
2.774000e+02	5.967799e-12	3.115516e-12
2.839000e+02	3.169183e-12	3.115516e-12
2.903000e+02	5.220038e-12	3.115516e-12
2.968000e+02	4.818422e-12	3.115516e-12
3.032000e+02	-6.158723e-12	3.115516e-12
3.097000e+02	-5.952338e-12	3.115516e-12
3.161000e+02	2.305517e-12	3.115516e-12
3.226000e+02	-2.484099e-12	3.115516e-12
3.291000e+02	2.936285e-12	3.115516e-12
3.355000e+02	-2.478604e-13	3.115516e-12
3.420000e+02	-2.186476e-12	3.115516e-12
3.484000e+02	-3.636213e-13	3.115516e-12
3.549000e+02	1.457627e-13	3.115516e-12
