Ion signal for P950-InO2 2, m/z=176
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	2.052801e-11	1.273339e-11
6.400000e+00	7.611250e-14	1.273339e-11
1.290000e+01	1.022645e-11	1.273339e-11
1.940000e+01	-5.845218e-12	1.273339e-11
2.580000e+01	1.747488e-11	1.273339e-11
3.230000e+01	-7.880785e-12	1.273339e-11
3.870000e+01	-1.418819e-11	1.273339e-11
4.520000e+01	1.116565e-11	1.273339e-11
5.160000e+01	-1.098545e-11	1.273339e-11
5.810000e+01	1.336708e-11	1.273339e-11
6.450000e+01	1.120918e-11	1.273339e-11
7.100000e+01	-5.834486e-12	1.273339e-11
7.740000e+01	1.069961e-11	1.273339e-11
8.390000e+01	1.189495e-11	1.273339e-11
9.030000e+01	1.106905e-11	1.273339e-11
9.680000e+01	1.202738e-11	1.273339e-11
1.032000e+02	6.400480e-12	1.273339e-11
1.097000e+02	-1.557379e-11	1.273339e-11
1.161000e+02	-1.523859e-11	1.273339e-11
1.226000e+02	6.813247e-12	1.273339e-11
1.290000e+02	2.048135e-11	1.273339e-11
1.355000e+02	-1.674492e-11	1.273339e-11
1.419000e+02	6.081779e-12	1.273339e-11
1.484000e+02	6.193114e-12	1.273339e-11
1.548000e+02	4.211212e-12	1.273339e-11
1.613000e+02	-1.734675e-11	1.273339e-11
1.677000e+02	4.930646e-12	1.273339e-11
1.742000e+02	-1.641272e-11	1.273339e-11
1.806000e+02	9.553079e-12	1.273339e-11
1.871000e+02	1.864341e-11	1.273339e-11
1.935000e+02	1.627151e-11	1.273339e-11
2.000000e+02	3.658847e-12	1.273339e-11
2.065000e+02	8.605181e-12	1.273339e-11
2.129000e+02	3.495280e-12	1.273339e-11
2.194000e+02	-1.207719e-11	1.273339e-11
2.258000e+02	1.392671e-11	1.273339e-11
2.323000e+02	4.628048e-12	1.273339e-11
2.387000e+02	6.098146e-12	1.273339e-11
2.452000e+02	-1.630682e-11	1.273339e-11
2.516000e+02	1.305258e-11	1.273339e-11
2.581000e+02	-3.776086e-12	1.273339e-11
2.645000e+02	-1.763069e-11	1.273339e-11
2.710000e+02	5.672347e-12	1.273339e-11
2.774000e+02	-9.981554e-12	1.273339e-11
2.839000e+02	1.360678e-11	1.273339e-11
2.903000e+02	5.244879e-12	1.273339e-11
2.968000e+02	9.342136e-13	1.273339e-11
3.032000e+02	-1.748409e-11	1.273339e-11
3.097000e+02	5.468647e-12	1.273339e-11
3.161000e+02	-1.219925e-11	1.273339e-11
3.226000e+02	3.570080e-12	1.273339e-11
3.290000e+02	-1.974132e-11	1.273339e-11
3.355000e+02	1.219951e-11	1.273339e-11
3.419000e+02	-9.310388e-12	1.273339e-11
3.484000e+02	1.698895e-11	1.273339e-11
3.548000e+02	5.001045e-12	1.273339e-11
