Ion signal for P950-AlO4 1, m/z=68
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.705673e-12	4.541838e-12
6.500000e+00	-4.531424e-12	4.541838e-12
1.290000e+01	-2.770672e-12	4.541838e-12
1.940000e+01	1.046623e-11	4.541838e-12
2.580000e+01	-1.641018e-12	4.541838e-12
3.230000e+01	-1.232114e-12	4.541838e-12
3.880000e+01	2.397895e-13	4.541838e-12
4.520000e+01	-3.832459e-12	4.541838e-12
5.170000e+01	-9.485557e-13	4.541838e-12
5.810000e+01	4.688196e-12	4.541838e-12
6.460000e+01	-2.223901e-12	4.541838e-12
7.100000e+01	5.311850e-12	4.541838e-12
7.750000e+01	-7.962461e-13	4.541838e-12
8.390000e+01	-1.294495e-12	4.541838e-12
9.040000e+01	2.286409e-12	4.541838e-12
9.680000e+01	-2.315840e-12	4.541838e-12
1.033000e+02	3.700064e-12	4.541838e-12
1.097000e+02	2.407815e-12	4.541838e-12
1.162000e+02	1.130718e-12	4.541838e-12
1.226000e+02	1.668470e-12	4.541838e-12
1.291000e+02	-4.336269e-13	4.541838e-12
1.355000e+02	4.369124e-12	4.541838e-12
1.420000e+02	-4.109721e-13	4.541838e-12
1.484000e+02	6.397792e-13	4.541838e-12
1.549000e+02	9.174683e-12	4.541838e-12
1.613000e+02	2.823434e-12	4.541838e-12
1.678000e+02	-1.206624e-13	4.541838e-12
1.742000e+02	1.877089e-12	4.541838e-12
1.807000e+02	-3.357008e-12	4.541838e-12
1.871000e+02	1.213744e-12	4.541838e-12
1.936000e+02	3.756647e-12	4.541838e-12
2.000000e+02	-3.299602e-12	4.541838e-12
2.065000e+02	2.593020e-13	4.541838e-12
2.129000e+02	5.850532e-13	4.541838e-12
2.194000e+02	5.191957e-12	4.541838e-12
2.258000e+02	8.647080e-13	4.541838e-12
2.323000e+02	1.872761e-11	4.541838e-12
2.387000e+02	-3.854637e-12	4.541838e-12
2.452000e+02	1.942266e-12	4.541838e-12
2.516000e+02	2.990176e-13	4.541838e-12
2.581000e+02	3.357921e-12	4.541838e-12
2.646000e+02	3.704825e-12	4.541838e-12
2.710000e+02	5.048576e-12	4.541838e-12
2.775000e+02	-1.391520e-12	4.541838e-12
2.839000e+02	5.870231e-12	4.541838e-12
2.904000e+02	7.926134e-12	4.541838e-12
2.968000e+02	-1.870114e-12	4.541838e-12
3.033000e+02	4.357789e-12	4.541838e-12
3.097000e+02	-2.841460e-12	4.541838e-12
3.162000e+02	-3.012556e-12	4.541838e-12
3.226000e+02	2.361952e-13	4.541838e-12
3.291000e+02	-5.436901e-12	4.541838e-12
3.355000e+02	-1.656150e-12	4.541838e-12
3.420000e+02	9.977536e-13	4.541838e-12
3.484000e+02	5.564505e-12	4.541838e-12
3.549000e+02	-2.689592e-12	4.541838e-12
