Ion signal for P950-InO2 2, m/z=159
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.495097e-11	1.219112e-11
6.400000e+00	3.112564e-12	1.219112e-11
1.290000e+01	2.485360e-12	1.219112e-11
1.940000e+01	-1.577884e-11	1.219112e-11
2.580000e+01	-1.362306e-12	1.219112e-11
3.230000e+01	-1.408510e-12	1.219112e-11
3.870000e+01	1.213203e-11	1.219112e-11
4.520000e+01	6.289824e-12	1.219112e-11
5.160000e+01	-4.293639e-12	1.219112e-11
5.810000e+01	4.745157e-12	1.219112e-11
6.450000e+01	-2.543053e-13	1.219112e-11
7.100000e+01	3.787491e-12	1.219112e-11
7.740000e+01	-2.134637e-11	1.219112e-11
8.390000e+01	2.825824e-12	1.219112e-11
9.030000e+01	1.098036e-11	1.219112e-11
9.680000e+01	-2.597842e-12	1.219112e-11
1.032000e+02	6.070695e-12	1.219112e-11
1.097000e+02	-1.536451e-11	1.219112e-11
1.161000e+02	2.085029e-12	1.219112e-11
1.226000e+02	1.299782e-11	1.219112e-11
1.290000e+02	-1.471064e-11	1.219112e-11
1.355000e+02	-2.108574e-11	1.219112e-11
1.419000e+02	1.825696e-12	1.219112e-11
1.484000e+02	-1.524508e-12	1.219112e-11
1.548000e+02	-8.699970e-12	1.219112e-11
1.613000e+02	1.703983e-11	1.219112e-11
1.677000e+02	-2.055844e-11	1.219112e-11
1.742000e+02	-1.650664e-11	1.219112e-11
1.806000e+02	1.170670e-11	1.219112e-11
1.871000e+02	1.144249e-11	1.219112e-11
1.935000e+02	5.360304e-13	1.219112e-11
2.000000e+02	1.386083e-11	1.219112e-11
2.065000e+02	1.250622e-12	1.219112e-11
2.129000e+02	7.235160e-12	1.219112e-11
2.194000e+02	3.247956e-12	1.219112e-11
2.258000e+02	1.783249e-11	1.219112e-11
2.323000e+02	1.531029e-11	1.219112e-11
2.387000e+02	4.422827e-12	1.219112e-11
2.452000e+02	1.216562e-11	1.219112e-11
2.516000e+02	-3.633839e-12	1.219112e-11
2.581000e+02	3.642957e-12	1.219112e-11
2.645000e+02	-1.443261e-11	1.219112e-11
2.710000e+02	5.055290e-12	1.219112e-11
2.774000e+02	-1.669967e-11	1.219112e-11
2.839000e+02	1.759562e-11	1.219112e-11
2.903000e+02	-1.669984e-11	1.219112e-11
2.968000e+02	2.643957e-12	1.219112e-11
3.032000e+02	-1.106051e-11	1.219112e-11
3.097000e+02	7.299291e-12	1.219112e-11
3.161000e+02	1.819829e-12	1.219112e-11
3.226000e+02	2.922625e-12	1.219112e-11
3.290000e+02	1.646816e-11	1.219112e-11
3.355000e+02	1.660296e-11	1.219112e-11
3.419000e+02	-1.743620e-11	1.219112e-11
3.484000e+02	-1.481521e-11	1.219112e-11
3.548000e+02	7.172829e-12	1.219112e-11
