Ion signal for P950-InO4 2, m/z=48
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.878362e-12	7.908021e-12
6.400000e+00	9.158332e-12	7.908021e-12
1.290000e+01	-1.402754e-11	7.908021e-12
1.930000e+01	6.877427e-12	7.908021e-12
2.580000e+01	9.823552e-12	7.908021e-12
3.230000e+01	-8.707322e-12	7.908021e-12
3.870000e+01	-3.927353e-12	7.908021e-12
4.520000e+01	9.587728e-13	7.908021e-12
5.160000e+01	2.425743e-12	7.908021e-12
5.810000e+01	8.693868e-12	7.908021e-12
6.450000e+01	8.114838e-12	7.908021e-12
7.100000e+01	-1.904037e-12	7.908021e-12
7.740000e+01	-8.365067e-12	7.908021e-12
8.390000e+01	-4.530942e-12	7.908021e-12
9.030000e+01	-7.094972e-12	7.908021e-12
9.680000e+01	5.649153e-12	7.908021e-12
1.032000e+02	-2.542877e-12	7.908021e-12
1.097000e+02	-7.649751e-12	7.908021e-12
1.161000e+02	6.028218e-12	7.908021e-12
1.226000e+02	-7.016656e-12	7.908021e-12
1.290000e+02	-3.747686e-12	7.908021e-12
1.355000e+02	-9.855610e-13	7.908021e-12
1.419000e+02	1.199409e-12	7.908021e-12
1.484000e+02	-1.122947e-11	7.908021e-12
1.548000e+02	-2.598496e-12	7.908021e-12
1.613000e+02	-7.482371e-12	7.908021e-12
1.677000e+02	-2.453401e-12	7.908021e-12
1.742000e+02	-8.296275e-12	7.908021e-12
1.806000e+02	-5.243306e-12	7.908021e-12
1.871000e+02	-9.122180e-12	7.908021e-12
1.935000e+02	1.764789e-12	7.908021e-12
2.000000e+02	-8.338085e-12	7.908021e-12
2.064000e+02	-1.125412e-11	7.908021e-12
2.129000e+02	8.430100e-13	7.908021e-12
2.193000e+02	-1.073902e-11	7.908021e-12
2.258000e+02	-6.376895e-12	7.908021e-12
2.322000e+02	9.807075e-12	7.908021e-12
2.387000e+02	-7.287996e-13	7.908021e-12
2.451000e+02	-1.105883e-11	7.908021e-12
2.516000e+02	-8.226704e-12	7.908021e-12
2.580000e+02	7.064265e-12	7.908021e-12
2.645000e+02	-8.537609e-12	7.908021e-12
2.709000e+02	-6.151640e-12	7.908021e-12
2.774000e+02	-4.308514e-12	7.908021e-12
2.838000e+02	-1.029654e-11	7.908021e-12
2.903000e+02	1.866581e-12	7.908021e-12
2.968000e+02	-3.303909e-11	7.908021e-12
3.032000e+02	-1.343232e-11	7.908021e-12
3.097000e+02	-1.576198e-12	7.908021e-12
3.161000e+02	2.546771e-12	7.908021e-12
3.226000e+02	-9.105103e-12	7.908021e-12
3.290000e+02	2.771867e-12	7.908021e-12
3.355000e+02	2.003992e-12	7.908021e-12
3.419000e+02	4.724962e-12	7.908021e-12
3.484000e+02	-8.697913e-12	7.908021e-12
3.548000e+02	-7.823943e-12	7.908021e-12
