Ion signal for P950-Hf15x1 1, m/z=11
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-8.680328e-12	1.469335e-11
6.500000e+00	-8.455156e-12	1.469335e-11
1.290000e+01	-1.028389e-11	1.469335e-11
1.940000e+01	-8.028821e-12	1.469335e-11
2.580000e+01	-1.171038e-11	1.469335e-11
3.230000e+01	1.618181e-11	1.469335e-11
3.880000e+01	2.482239e-11	1.469335e-11
4.520000e+01	-1.092395e-11	1.469335e-11
5.170000e+01	-6.957678e-12	1.469335e-11
5.810000e+01	-1.033421e-11	1.469335e-11
6.460000e+01	1.894066e-11	1.469335e-11
7.100000e+01	-9.468479e-12	1.469335e-11
7.750000e+01	-1.156581e-11	1.469335e-11
8.390000e+01	4.230356e-12	1.469335e-11
9.040000e+01	-9.543472e-12	1.469335e-11
9.680000e+01	1.209349e-11	1.469335e-11
1.033000e+02	-1.043344e-11	1.469335e-11
1.097000e+02	-5.794973e-12	1.469335e-11
1.162000e+02	-1.197810e-11	1.469335e-11
1.226000e+02	7.875762e-12	1.469335e-11
1.291000e+02	4.715334e-12	1.469335e-11
1.355000e+02	-1.016550e-11	1.469335e-11
1.420000e+02	9.481470e-12	1.469335e-11
1.484000e+02	1.397703e-11	1.469335e-11
1.549000e+02	1.179061e-11	1.469335e-11
1.613000e+02	-1.049843e-11	1.469335e-11
1.678000e+02	4.310741e-12	1.469335e-11
1.742000e+02	-1.505521e-11	1.469335e-11
1.807000e+02	7.828759e-13	1.469335e-11
1.871000e+02	-1.192436e-11	1.469335e-11
1.936000e+02	-1.275379e-11	1.469335e-11
2.000000e+02	-1.441783e-11	1.469335e-11
2.065000e+02	8.974147e-12	1.469335e-11
2.130000e+02	2.413772e-11	1.469335e-11
2.194000e+02	-1.339062e-11	1.469335e-11
2.259000e+02	1.951885e-11	1.469335e-11
2.323000e+02	-1.869928e-11	1.469335e-11
2.388000e+02	-1.214691e-11	1.469335e-11
2.452000e+02	2.443155e-11	1.469335e-11
2.517000e+02	-1.084547e-11	1.469335e-11
2.581000e+02	9.106688e-12	1.469335e-11
2.646000e+02	7.010260e-12	1.469335e-11
2.710000e+02	-1.504808e-11	1.469335e-11
2.775000e+02	-1.095570e-11	1.469335e-11
2.839000e+02	-1.189564e-11	1.469335e-11
2.904000e+02	-1.404757e-11	1.469335e-11
2.968000e+02	-1.420591e-11	1.469335e-11
3.033000e+02	7.648667e-12	1.469335e-11
3.097000e+02	-1.636637e-11	1.469335e-11
3.162000e+02	1.186180e-11	1.469335e-11
3.226000e+02	-1.261303e-11	1.469335e-11
3.291000e+02	-1.521106e-11	1.469335e-11
3.355000e+02	1.107050e-11	1.469335e-11
3.420000e+02	1.734307e-11	1.469335e-11
3.484000e+02	-1.572846e-11	1.469335e-11
3.549000e+02	7.385208e-12	1.469335e-11
