Ion signal for P950-AlO4 2, m/z=194
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.993646e-12	1.005408e-11
6.400000e+00	3.915787e-12	1.005408e-11
1.290000e+01	-1.653535e-11	1.005408e-11
1.930000e+01	-6.906210e-12	1.005408e-11
2.580000e+01	5.126526e-13	1.005408e-11
3.220000e+01	8.603794e-12	1.005408e-11
3.870000e+01	1.138366e-11	1.005408e-11
4.510000e+01	1.074680e-11	1.005408e-11
5.160000e+01	7.243660e-12	1.005408e-11
5.800000e+01	-2.271280e-11	1.005408e-11
6.450000e+01	7.775663e-12	1.005408e-11
7.090000e+01	-1.488320e-11	1.005408e-11
7.740000e+01	-1.147333e-12	1.005408e-11
8.380000e+01	-1.997629e-11	1.005408e-11
9.030000e+01	-4.069330e-12	1.005408e-11
9.670000e+01	-3.335189e-12	1.005408e-11
1.032000e+02	-1.307933e-11	1.005408e-11
1.096000e+02	-1.047919e-11	1.005408e-11
1.161000e+02	-1.885323e-12	1.005408e-11
1.225000e+02	-2.292138e-11	1.005408e-11
1.290000e+02	9.182681e-12	1.005408e-11
1.354000e+02	-2.218848e-11	1.005408e-11
1.419000e+02	-6.453159e-13	1.005408e-11
1.483000e+02	-1.820717e-11	1.005408e-11
1.548000e+02	-2.431171e-11	1.005408e-11
1.612000e+02	-2.083077e-11	1.005408e-11
1.677000e+02	-2.152161e-11	1.005408e-11
1.742000e+02	-1.577245e-11	1.005408e-11
1.806000e+02	3.168695e-12	1.005408e-11
1.871000e+02	-2.037114e-11	1.005408e-11
1.935000e+02	7.240698e-12	1.005408e-11
2.000000e+02	-2.244844e-11	1.005408e-11
2.064000e+02	-5.703298e-12	1.005408e-11
2.129000e+02	-5.852436e-12	1.005408e-11
2.193000e+02	-3.163295e-12	1.005408e-11
2.258000e+02	-1.736543e-11	1.005408e-11
2.322000e+02	-2.449659e-11	1.005408e-11
2.387000e+02	-2.204291e-13	1.005408e-11
2.451000e+02	-1.223288e-12	1.005408e-11
2.516000e+02	7.731574e-12	1.005408e-11
2.580000e+02	-6.155284e-12	1.005408e-11
2.645000e+02	7.426578e-12	1.005408e-11
2.709000e+02	-4.788281e-12	1.005408e-11
2.774000e+02	7.581392e-15	1.005408e-11
2.838000e+02	-3.696277e-12	1.005408e-11
2.903000e+02	-1.941742e-11	1.005408e-11
2.967000e+02	-5.870274e-12	1.005408e-11
3.032000e+02	-6.203412e-12	1.005408e-11
3.096000e+02	-2.138967e-11	1.005408e-11
3.161000e+02	-2.870408e-12	1.005408e-11
3.225000e+02	3.617733e-12	1.005408e-11
3.290000e+02	7.190595e-12	1.005408e-11
3.354000e+02	4.043737e-12	1.005408e-11
3.419000e+02	-1.890940e-11	1.005408e-11
3.483000e+02	6.700740e-12	1.005408e-11
3.548000e+02	-5.472398e-12	1.005408e-11
