Ion signal for P950-InO2 1, m/z=15
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	7.720109e-11	1.500880e-11
6.500000e+00	2.437926e-11	1.500880e-11
1.290000e+01	-1.479962e-11	1.500880e-11
1.940000e+01	-1.614472e-13	1.500880e-11
2.580000e+01	7.989675e-12	1.500880e-11
3.230000e+01	-1.717215e-11	1.500880e-11
3.870000e+01	-2.321033e-12	1.500880e-11
4.520000e+01	-2.328622e-13	1.500880e-11
5.160000e+01	-1.204174e-11	1.500880e-11
5.810000e+01	1.692164e-10	1.500880e-11
6.450000e+01	5.791276e-10	1.500880e-11
7.100000e+01	6.908257e-10	1.500880e-11
7.740000e+01	6.569368e-10	1.500880e-11
8.390000e+01	6.304450e-10	1.500880e-11
9.030000e+01	5.964561e-10	1.500880e-11
9.680000e+01	6.009643e-10	1.500880e-11
1.033000e+02	5.220425e-10	1.500880e-11
1.097000e+02	5.666036e-10	1.500880e-11
1.162000e+02	5.313218e-10	1.500880e-11
1.226000e+02	4.913929e-10	1.500880e-11
1.291000e+02	4.875311e-10	1.500880e-11
1.355000e+02	5.193522e-10	1.500880e-11
1.420000e+02	4.856904e-10	1.500880e-11
1.484000e+02	4.823915e-10	1.500880e-11
1.549000e+02	4.626196e-10	1.500880e-11
1.613000e+02	4.433708e-10	1.500880e-11
1.678000e+02	3.912889e-10	1.500880e-11
1.742000e+02	4.340401e-10	1.500880e-11
1.807000e+02	3.819082e-10	1.500880e-11
1.871000e+02	4.024494e-10	1.500880e-11
1.936000e+02	4.355675e-10	1.500880e-11
2.000000e+02	3.632486e-10	1.500880e-11
2.065000e+02	3.322768e-10	1.500880e-11
2.129000e+02	3.691279e-10	1.500880e-11
2.194000e+02	3.315661e-10	1.500880e-11
2.258000e+02	3.226372e-10	1.500880e-11
2.323000e+02	3.476254e-10	1.500880e-11
2.387000e+02	3.504065e-10	1.500880e-11
2.452000e+02	3.418847e-10	1.500880e-11
2.516000e+02	2.786458e-10	1.500880e-11
2.581000e+02	2.830040e-10	1.500880e-11
2.645000e+02	2.830051e-10	1.500880e-11
2.710000e+02	3.184333e-10	1.500880e-11
2.774000e+02	2.590344e-10	1.500880e-11
2.839000e+02	2.692326e-10	1.500880e-11
2.903000e+02	2.739537e-10	1.500880e-11
2.968000e+02	2.480119e-10	1.500880e-11
3.033000e+02	8.111004e-11	1.500880e-11
3.097000e+02	4.506116e-11	1.500880e-11
3.162000e+02	3.706933e-11	1.500880e-11
3.226000e+02	-1.395955e-11	1.500880e-11
3.291000e+02	1.780862e-11	1.500880e-11
3.355000e+02	-1.498026e-11	1.500880e-11
3.420000e+02	1.595791e-11	1.500880e-11
3.484000e+02	-1.670096e-11	1.500880e-11
3.549000e+02	-1.255279e-11	1.500880e-11
