Ion signal for P950-InO2 1, m/z=187
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-7.476642e-12	1.106727e-11
6.500000e+00	3.391821e-12	1.106727e-11
1.290000e+01	3.686216e-12	1.106727e-11
1.940000e+01	1.067568e-11	1.106727e-11
2.580000e+01	2.713075e-12	1.106727e-11
3.230000e+01	7.625388e-13	1.106727e-11
3.870000e+01	-2.346767e-11	1.106727e-11
4.520000e+01	-2.396880e-11	1.106727e-11
5.160000e+01	-2.750441e-11	1.106727e-11
5.810000e+01	-1.523774e-11	1.106727e-11
6.450000e+01	-2.225815e-11	1.106727e-11
7.100000e+01	2.672115e-12	1.106727e-11
7.740000e+01	-5.283490e-12	1.106727e-11
8.390000e+01	-2.433027e-12	1.106727e-11
9.030000e+01	-1.850013e-11	1.106727e-11
9.680000e+01	-2.274227e-11	1.106727e-11
1.033000e+02	4.220296e-12	1.106727e-11
1.097000e+02	1.020469e-11	1.106727e-11
1.162000e+02	-3.138456e-13	1.106727e-11
1.226000e+02	1.250255e-11	1.106727e-11
1.291000e+02	-3.959869e-13	1.106727e-11
1.355000e+02	1.370441e-11	1.106727e-11
1.420000e+02	-2.266253e-11	1.106727e-11
1.484000e+02	1.019027e-11	1.106727e-11
1.549000e+02	5.117304e-13	1.106727e-11
1.613000e+02	-1.458875e-12	1.106727e-11
1.678000e+02	7.385891e-13	1.106727e-11
1.742000e+02	-1.664016e-12	1.106727e-11
1.807000e+02	1.092045e-11	1.106727e-11
1.871000e+02	2.507843e-12	1.106727e-11
1.936000e+02	1.108631e-11	1.106727e-11
2.000000e+02	-3.326299e-12	1.106727e-11
2.065000e+02	1.766317e-11	1.106727e-11
2.129000e+02	3.379560e-12	1.106727e-11
2.194000e+02	1.218602e-11	1.106727e-11
2.258000e+02	1.398442e-11	1.106727e-11
2.323000e+02	-1.053612e-11	1.106727e-11
2.387000e+02	-1.532723e-12	1.106727e-11
2.452000e+02	-9.877259e-12	1.106727e-11
2.516000e+02	7.137136e-12	1.106727e-11
2.581000e+02	-2.021870e-11	1.106727e-11
2.645000e+02	-1.273801e-11	1.106727e-11
2.710000e+02	3.150458e-12	1.106727e-11
2.774000e+02	-1.951147e-12	1.106727e-11
2.839000e+02	-1.949868e-11	1.106727e-11
2.903000e+02	-5.863288e-12	1.106727e-11
2.968000e+02	8.867176e-12	1.106727e-11
3.033000e+02	-6.149361e-12	1.106727e-11
3.097000e+02	1.258403e-11	1.106727e-11
3.162000e+02	-9.227502e-12	1.106727e-11
3.226000e+02	1.928893e-12	1.106727e-11
3.291000e+02	1.513836e-11	1.106727e-11
3.355000e+02	4.452752e-12	1.106727e-11
3.420000e+02	-1.666238e-11	1.106727e-11
3.484000e+02	-6.903896e-13	1.106727e-11
3.549000e+02	-1.924043e-11	1.106727e-11
