Ion signal for P950-InO4 2, m/z=197
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.564707e-11	1.196269e-11
6.400000e+00	1.229902e-13	1.196269e-11
1.290000e+01	4.743192e-12	1.196269e-11
1.930000e+01	6.857253e-12	1.196269e-11
2.580000e+01	3.147455e-12	1.196269e-11
3.230000e+01	6.781657e-12	1.196269e-11
3.870000e+01	-2.190088e-11	1.196269e-11
4.520000e+01	-2.006080e-12	1.196269e-11
5.160000e+01	2.676981e-12	1.196269e-11
5.810000e+01	2.311829e-13	1.196269e-11
6.450000e+01	-5.756517e-15	1.196269e-11
7.100000e+01	1.116345e-11	1.196269e-11
7.740000e+01	-1.293049e-11	1.196269e-11
8.390000e+01	9.336708e-12	1.196269e-11
9.030000e+01	-1.662231e-12	1.196269e-11
9.680000e+01	-1.580303e-11	1.196269e-11
1.032000e+02	7.713032e-12	1.196269e-11
1.097000e+02	-2.004766e-12	1.196269e-11
1.161000e+02	8.272946e-13	1.196269e-11
1.226000e+02	-1.254650e-11	1.196269e-11
1.290000e+02	1.336456e-11	1.196269e-11
1.355000e+02	-5.393241e-12	1.196269e-11
1.419000e+02	2.502820e-12	1.196269e-11
1.484000e+02	7.664022e-12	1.196269e-11
1.548000e+02	1.162083e-12	1.196269e-11
1.613000e+02	-6.457715e-12	1.196269e-11
1.677000e+02	3.128346e-12	1.196269e-11
1.742000e+02	9.077548e-12	1.196269e-11
1.806000e+02	-7.824392e-12	1.196269e-11
1.871000e+02	-1.152189e-12	1.196269e-11
1.935000e+02	9.726871e-12	1.196269e-11
2.000000e+02	-8.692668e-14	1.196269e-11
2.064000e+02	6.677134e-12	1.196269e-11
2.129000e+02	7.294336e-12	1.196269e-11
2.193000e+02	-1.737460e-11	1.196269e-11
2.258000e+02	-2.251560e-11	1.196269e-11
2.322000e+02	-2.223341e-12	1.196269e-11
2.387000e+02	7.868862e-12	1.196269e-11
2.451000e+02	-3.819078e-12	1.196269e-11
2.516000e+02	-9.168756e-13	1.196269e-11
2.580000e+02	-2.276842e-11	1.196269e-11
2.645000e+02	-1.689861e-11	1.196269e-11
2.709000e+02	-1.063055e-11	1.196269e-11
2.774000e+02	1.055265e-11	1.196269e-11
2.838000e+02	-1.068029e-11	1.196269e-11
2.903000e+02	5.067913e-12	1.196269e-11
2.968000e+02	-2.141819e-11	1.196269e-11
3.032000e+02	3.092175e-12	1.196269e-11
3.097000e+02	-1.894022e-11	1.196269e-11
3.161000e+02	8.399438e-12	1.196269e-11
3.226000e+02	-2.192360e-12	1.196269e-11
3.290000e+02	-2.375170e-11	1.196269e-11
3.355000e+02	1.397490e-11	1.196269e-11
3.419000e+02	2.158964e-12	1.196269e-11
3.484000e+02	7.866166e-12	1.196269e-11
3.548000e+02	-3.075773e-12	1.196269e-11
