Ion signal for bare Si BNL 1, m/z=191
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	5.491767e-12	1.292442e-11
6.500000e+00	-2.378126e-11	1.292442e-11
1.290000e+01	-1.002500e-13	1.292442e-11
1.940000e+01	7.177718e-12	1.292442e-11
2.580000e+01	2.415732e-12	1.292442e-11
3.230000e+01	1.071270e-11	1.292442e-11
3.880000e+01	4.132668e-12	1.292442e-11
4.520000e+01	-5.458317e-12	1.292442e-11
5.170000e+01	-3.772349e-12	1.292442e-11
5.810000e+01	1.128067e-11	1.292442e-11
6.460000e+01	-2.086717e-11	1.292442e-11
7.100000e+01	7.519648e-12	1.292442e-11
7.750000e+01	-2.053288e-11	1.292442e-11
8.390000e+01	-2.188627e-11	1.292442e-11
9.040000e+01	8.819598e-12	1.292442e-11
9.680000e+01	-1.051839e-11	1.292442e-11
1.033000e+02	8.103581e-12	1.292442e-11
1.097000e+02	-2.181180e-11	1.292442e-11
1.162000e+02	6.470563e-12	1.292442e-11
1.226000e+02	5.355578e-12	1.292442e-11
1.291000e+02	-1.458345e-11	1.292442e-11
1.355000e+02	-7.644399e-13	1.292442e-11
1.420000e+02	-1.387547e-11	1.292442e-11
1.484000e+02	-2.448126e-11	1.292442e-11
1.549000e+02	-2.325459e-11	1.292442e-11
1.613000e+02	-1.844750e-13	1.292442e-11
1.678000e+02	-1.374551e-11	1.292442e-11
1.742000e+02	-1.211649e-11	1.292442e-11
1.807000e+02	-1.497852e-11	1.292442e-11
1.871000e+02	-1.872301e-11	1.292442e-11
1.936000e+02	-1.135422e-13	1.292442e-11
2.000000e+02	-2.225663e-11	1.292442e-11
2.065000e+02	-9.835597e-13	1.292442e-11
2.130000e+02	5.221408e-12	1.292442e-11
2.194000e+02	9.582423e-12	1.292442e-11
2.259000e+02	-1.796331e-11	1.292442e-11
2.323000e+02	-2.310049e-11	1.292442e-11
2.388000e+02	-1.855233e-11	1.292442e-11
2.452000e+02	1.339388e-12	1.292442e-11
2.517000e+02	8.050356e-12	1.292442e-11
2.581000e+02	-2.072073e-11	1.292442e-11
2.646000e+02	-1.462796e-11	1.292442e-11
2.710000e+02	-2.576474e-13	1.292442e-11
2.775000e+02	4.511321e-12	1.292442e-11
2.839000e+02	-1.044665e-12	1.292442e-11
2.904000e+02	8.940303e-12	1.292442e-11
2.968000e+02	1.752532e-11	1.292442e-11
3.033000e+02	3.531285e-12	1.292442e-11
3.097000e+02	-1.455150e-11	1.292442e-11
3.162000e+02	-1.128573e-11	1.292442e-11
3.226000e+02	1.241728e-11	1.292442e-11
3.291000e+02	2.382425e-11	1.292442e-11
3.355000e+02	4.612650e-13	1.292442e-11
3.420000e+02	-1.685207e-11	1.292442e-11
3.484000e+02	-7.990753e-12	1.292442e-11
3.549000e+02	1.703522e-11	1.292442e-11
