Ion signal for bare Si BNL 2, m/z=18
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-2.363374e-10	2.373847e-10
6.500000e+00	-2.091017e-10	2.373847e-10
1.290000e+01	-2.068850e-10	2.373847e-10
1.940000e+01	-2.576493e-10	2.373847e-10
2.580000e+01	2.085674e-10	2.373847e-10
3.230000e+01	5.238031e-10	2.373847e-10
3.870000e+01	-1.998021e-11	2.373847e-10
4.520000e+01	-7.074452e-11	2.373847e-10
5.160000e+01	-4.035278e-10	2.373847e-10
5.810000e+01	-1.992921e-10	2.373847e-10
6.450000e+01	-1.807545e-11	2.373847e-10
7.100000e+01	-1.483976e-11	2.373847e-10
7.750000e+01	2.443959e-10	2.373847e-10
8.390000e+01	-6.438738e-11	2.373847e-10
9.040000e+01	-1.401517e-10	2.373847e-10
9.680000e+01	3.000650e-10	2.373847e-10
1.033000e+02	1.530070e-11	2.373847e-10
1.097000e+02	4.055174e-10	2.373847e-10
1.162000e+02	-3.224692e-11	2.373847e-10
1.226000e+02	2.296977e-11	2.373847e-10
1.291000e+02	-2.597945e-10	2.373847e-10
1.355000e+02	2.034221e-10	2.373847e-10
1.420000e+02	2.566578e-10	2.373847e-10
1.484000e+02	-3.125471e-12	2.373847e-10
1.549000e+02	-3.848898e-10	2.373847e-10
1.613000e+02	-4.096731e-10	2.373847e-10
1.678000e+02	-1.784374e-10	2.373847e-10
1.742000e+02	2.897793e-10	2.373847e-10
1.807000e+02	-4.098501e-11	2.373847e-10
1.871000e+02	1.112317e-10	2.373847e-10
1.936000e+02	-2.235326e-10	2.373847e-10
2.000000e+02	-4.231595e-11	2.373847e-10
2.065000e+02	1.639197e-10	2.373847e-10
2.129000e+02	-2.438636e-10	2.373847e-10
2.194000e+02	-3.186279e-10	2.373847e-10
2.258000e+02	-2.704112e-10	2.373847e-10
2.323000e+02	1.448245e-10	2.373847e-10
2.387000e+02	1.504120e-11	2.373847e-10
2.452000e+02	-9.723108e-12	2.373847e-10
2.516000e+02	3.294936e-10	2.373847e-10
2.581000e+02	2.017293e-10	2.373847e-10
2.645000e+02	2.589460e-10	2.373847e-10
2.710000e+02	4.718165e-11	2.373847e-10
2.774000e+02	2.439834e-11	2.373847e-10
2.839000e+02	-1.273660e-10	2.373847e-10
2.903000e+02	-3.051493e-10	2.373847e-10
2.968000e+02	-1.799136e-10	2.373847e-10
3.032000e+02	-1.526969e-10	2.373847e-10
3.097000e+02	3.675388e-10	2.373847e-10
3.161000e+02	4.755482e-12	2.373847e-10
3.226000e+02	1.859912e-10	2.373847e-10
3.291000e+02	-1.477731e-10	2.373847e-10
3.355000e+02	3.444356e-11	2.373847e-10
3.420000e+02	2.196793e-10	2.373847e-10
3.484000e+02	-1.451041e-10	2.373847e-10
3.549000e+02	1.961316e-10	2.373847e-10
