Ion signal for P950-AlO4 1, m/z=38
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-3.222558e-12	3.470651e-12
6.500000e+00	-6.427487e-12	3.470651e-12
1.290000e+01	1.329891e-12	3.470651e-12
1.940000e+01	8.150962e-12	3.470651e-12
2.580000e+01	-1.626660e-12	3.470651e-12
3.230000e+01	-4.365884e-13	3.470651e-12
3.880000e+01	-8.255171e-13	3.470651e-12
4.520000e+01	4.792861e-12	3.470651e-12
5.170000e+01	-6.651068e-12	3.470651e-12
5.810000e+01	1.908310e-12	3.470651e-12
6.460000e+01	2.223381e-12	3.470651e-12
7.100000e+01	2.464759e-12	3.470651e-12
7.750000e+01	1.129583e-11	3.470651e-12
8.390000e+01	9.670208e-12	3.470651e-12
9.040000e+01	4.435280e-12	3.470651e-12
9.680000e+01	7.015657e-12	3.470651e-12
1.033000e+02	1.170473e-11	3.470651e-12
1.097000e+02	1.514411e-11	3.470651e-12
1.162000e+02	2.104818e-11	3.470651e-12
1.226000e+02	1.869856e-11	3.470651e-12
1.291000e+02	1.577263e-11	3.470651e-12
1.355000e+02	6.900005e-12	3.470651e-12
1.420000e+02	1.459208e-11	3.470651e-12
1.484000e+02	8.889454e-12	3.470651e-12
1.549000e+02	7.970525e-12	3.470651e-12
1.613000e+02	1.060590e-11	3.470651e-12
1.678000e+02	1.457097e-11	3.470651e-12
1.742000e+02	1.775235e-11	3.470651e-12
1.807000e+02	1.898942e-11	3.470651e-12
1.871000e+02	2.203380e-11	3.470651e-12
1.936000e+02	2.100887e-11	3.470651e-12
2.000000e+02	1.690225e-11	3.470651e-12
2.065000e+02	1.638532e-11	3.470651e-12
2.129000e+02	1.211370e-11	3.470651e-12
2.194000e+02	1.973977e-11	3.470651e-12
2.258000e+02	1.487915e-11	3.470651e-12
2.323000e+02	9.806221e-12	3.470651e-12
2.387000e+02	6.400598e-12	3.470651e-12
2.452000e+02	1.080167e-11	3.470651e-12
2.516000e+02	1.455205e-11	3.470651e-12
2.581000e+02	9.805119e-12	3.470651e-12
2.646000e+02	9.799190e-12	3.470651e-12
2.710000e+02	1.545657e-11	3.470651e-12
2.775000e+02	2.021964e-11	3.470651e-12
2.839000e+02	1.257102e-11	3.470651e-12
2.904000e+02	1.078309e-11	3.470651e-12
2.968000e+02	1.609747e-11	3.470651e-12
3.033000e+02	8.828538e-12	3.470651e-12
3.097000e+02	1.283292e-11	3.470651e-12
3.162000e+02	6.111987e-12	3.470651e-12
3.226000e+02	9.075365e-12	3.470651e-12
3.291000e+02	-1.706564e-12	3.470651e-12
3.355000e+02	7.688139e-13	3.470651e-12
3.420000e+02	1.730885e-12	3.470651e-12
3.484000e+02	-9.577369e-13	3.470651e-12
3.549000e+02	-6.311666e-12	3.470651e-12
