Ion signal for P950-Hf15x1 2, m/z=173
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	-1.386992e-11	1.250816e-11
6.400000e+00	1.909535e-11	1.250816e-11
1.290000e+01	-1.436025e-11	1.250816e-11
1.930000e+01	1.624622e-11	1.250816e-11
2.580000e+01	7.377618e-12	1.250816e-11
3.230000e+01	-1.490288e-11	1.250816e-11
3.870000e+01	-1.506061e-11	1.250816e-11
4.520000e+01	4.525890e-12	1.250816e-11
5.160000e+01	3.616361e-12	1.250816e-11
5.810000e+01	1.485676e-11	1.250816e-11
6.450000e+01	-6.749768e-12	1.250816e-11
7.100000e+01	5.164632e-12	1.250816e-11
7.740000e+01	2.436103e-12	1.250816e-11
8.390000e+01	5.444503e-12	1.250816e-11
9.030000e+01	6.513974e-12	1.250816e-11
9.680000e+01	-4.712626e-12	1.250816e-11
1.032000e+02	1.086585e-11	1.250816e-11
1.097000e+02	1.281825e-11	1.250816e-11
1.161000e+02	8.473716e-12	1.250816e-11
1.226000e+02	1.683512e-11	1.250816e-11
1.290000e+02	-1.511271e-11	1.250816e-11
1.355000e+02	9.324988e-12	1.250816e-11
1.419000e+02	4.740459e-12	1.250816e-11
1.484000e+02	7.564859e-12	1.250816e-11
1.548000e+02	-1.410487e-11	1.250816e-11
1.613000e+02	-1.345227e-11	1.250816e-11
1.677000e+02	1.299220e-11	1.250816e-11
1.742000e+02	1.416260e-11	1.250816e-11
1.806000e+02	7.166072e-12	1.250816e-11
1.871000e+02	-9.037528e-12	1.250816e-11
1.936000e+02	-3.807128e-12	1.250816e-11
2.000000e+02	7.753343e-12	1.250816e-11
2.065000e+02	1.649074e-11	1.250816e-11
2.129000e+02	-1.543589e-11	1.250816e-11
2.194000e+02	9.607615e-12	1.250816e-11
2.258000e+02	1.014009e-11	1.250816e-11
2.323000e+02	-1.358461e-11	1.250816e-11
2.387000e+02	2.516196e-11	1.250816e-11
2.452000e+02	1.870536e-11	1.250816e-11
2.516000e+02	2.967828e-12	1.250816e-11
2.581000e+02	1.002023e-11	1.250816e-11
2.645000e+02	-7.114301e-12	1.250816e-11
2.710000e+02	2.409210e-11	1.250816e-11
2.774000e+02	1.116457e-11	1.250816e-11
2.839000e+02	1.031297e-11	1.250816e-11
2.903000e+02	1.196644e-11	1.250816e-11
2.968000e+02	2.176484e-11	1.250816e-11
3.032000e+02	4.399313e-12	1.250816e-11
3.097000e+02	1.908171e-11	1.250816e-11
3.161000e+02	1.098718e-11	1.250816e-11
3.226000e+02	2.500958e-11	1.250816e-11
3.290000e+02	4.195055e-12	1.250816e-11
3.355000e+02	-9.767745e-12	1.250816e-11
3.419000e+02	-3.031074e-12	1.250816e-11
3.484000e+02	1.020833e-11	1.250816e-11
3.548000e+02	8.552797e-12	1.250816e-11
