Ion signal for bare Si BNL 2, m/z=129
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	8.303037e-12	1.386911e-11
6.500000e+00	7.507765e-12	1.386911e-11
1.290000e+01	-1.309988e-11	1.386911e-11
1.940000e+01	-1.651625e-11	1.386911e-11
2.580000e+01	1.808460e-11	1.386911e-11
3.230000e+01	1.780533e-11	1.386911e-11
3.870000e+01	-1.435331e-11	1.386911e-11
4.520000e+01	1.702411e-11	1.386911e-11
5.160000e+01	8.530170e-12	1.386911e-11
5.810000e+01	2.639898e-12	1.386911e-11
6.450000e+01	-1.992047e-12	1.386911e-11
7.100000e+01	1.311368e-11	1.386911e-11
7.750000e+01	8.420409e-12	1.386911e-11
8.390000e+01	1.168346e-11	1.386911e-11
9.040000e+01	1.460019e-11	1.386911e-11
9.680000e+01	6.716247e-12	1.386911e-11
1.033000e+02	8.778975e-12	1.386911e-11
1.097000e+02	1.591003e-11	1.386911e-11
1.162000e+02	9.963758e-12	1.386911e-11
1.226000e+02	1.885281e-11	1.386911e-11
1.291000e+02	4.927542e-12	1.386911e-11
1.355000e+02	6.072597e-12	1.386911e-11
1.420000e+02	1.417432e-11	1.386911e-11
1.484000e+02	1.537938e-11	1.386911e-11
1.549000e+02	1.412111e-11	1.386911e-11
1.613000e+02	1.451916e-11	1.386911e-11
1.678000e+02	-8.384109e-12	1.386911e-11
1.742000e+02	-8.853054e-12	1.386911e-11
1.807000e+02	6.223674e-12	1.386911e-11
1.871000e+02	1.518173e-11	1.386911e-11
1.936000e+02	1.851046e-11	1.386911e-11
2.000000e+02	6.790513e-12	1.386911e-11
2.065000e+02	1.101824e-11	1.386911e-11
2.129000e+02	-1.814200e-11	1.386911e-11
2.194000e+02	6.275024e-12	1.386911e-11
2.258000e+02	2.524079e-12	1.386911e-11
2.323000e+02	-1.367319e-11	1.386911e-11
2.387000e+02	-1.836434e-11	1.386911e-11
2.452000e+02	1.507159e-11	1.386911e-11
2.516000e+02	-1.501545e-11	1.386911e-11
2.581000e+02	1.746637e-11	1.386911e-11
2.645000e+02	7.920428e-12	1.386911e-11
2.710000e+02	1.212616e-11	1.386911e-11
2.774000e+02	8.542212e-12	1.386911e-11
2.839000e+02	1.404694e-11	1.386911e-11
2.903000e+02	8.778995e-12	1.386911e-11
2.968000e+02	1.024972e-11	1.386911e-11
3.032000e+02	1.255778e-12	1.386911e-11
3.097000e+02	-1.021549e-11	1.386911e-11
3.161000e+02	1.279856e-11	1.386911e-11
3.226000e+02	9.949289e-12	1.386911e-11
3.291000e+02	8.632017e-12	1.386911e-11
3.355000e+02	7.270721e-13	1.386911e-11
3.420000e+02	1.075580e-11	1.386911e-11
3.484000e+02	-1.954314e-11	1.386911e-11
3.549000e+02	-1.956012e-11	1.386911e-11
