Ion signal for P950-Hf15x1 1, m/z=144
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	1.808528e-11	1.105395e-11
6.500000e+00	3.810932e-12	1.105395e-11
1.290000e+01	-6.681549e-12	1.105395e-11
1.940000e+01	7.459104e-12	1.105395e-11
2.580000e+01	-1.564318e-11	1.105395e-11
3.230000e+01	1.085227e-11	1.105395e-11
3.880000e+01	1.519927e-12	1.105395e-11
4.520000e+01	-5.157554e-12	1.105395e-11
5.170000e+01	9.528099e-12	1.105395e-11
5.810000e+01	-1.673508e-11	1.105395e-11
6.460000e+01	4.458270e-12	1.105395e-11
7.100000e+01	-1.651641e-11	1.105395e-11
7.750000e+01	7.503442e-12	1.105395e-11
8.390000e+01	1.247996e-11	1.105395e-11
9.040000e+01	9.873613e-12	1.105395e-11
9.680000e+01	5.886132e-12	1.105395e-11
1.033000e+02	-1.553692e-11	1.105395e-11
1.097000e+02	-1.675880e-11	1.105395e-11
1.162000e+02	1.365796e-11	1.105395e-11
1.226000e+02	-1.690582e-11	1.105395e-11
1.291000e+02	1.390413e-11	1.105395e-11
1.355000e+02	1.496665e-11	1.105395e-11
1.420000e+02	1.088330e-11	1.105395e-11
1.484000e+02	1.634582e-11	1.105395e-11
1.549000e+02	-1.801323e-11	1.105395e-11
1.613000e+02	2.432990e-12	1.105395e-11
1.678000e+02	-1.865096e-11	1.105395e-11
1.742000e+02	-1.912844e-11	1.105395e-11
1.807000e+02	7.645813e-12	1.105395e-11
1.871000e+02	1.562633e-11	1.105395e-11
1.936000e+02	5.869985e-12	1.105395e-11
2.000000e+02	-1.274450e-11	1.105395e-11
2.065000e+02	1.211216e-11	1.105395e-11
2.130000e+02	-1.329519e-11	1.105395e-11
2.194000e+02	-2.152707e-11	1.105395e-11
2.259000e+02	1.071198e-11	1.105395e-11
2.323000e+02	2.426499e-12	1.105395e-11
2.388000e+02	-1.796035e-11	1.105395e-11
2.452000e+02	1.430567e-11	1.105395e-11
2.517000e+02	5.603230e-13	1.105395e-11
2.581000e+02	-2.911158e-12	1.105395e-11
2.646000e+02	6.417494e-12	1.105395e-11
2.710000e+02	9.818014e-12	1.105395e-11
2.775000e+02	-6.012334e-12	1.105395e-11
2.839000e+02	-1.822911e-11	1.105395e-11
2.904000e+02	1.214984e-11	1.105395e-11
2.968000e+02	-1.859643e-12	1.105395e-11
3.033000e+02	-2.407599e-11	1.105395e-11
3.097000e+02	-3.058472e-12	1.105395e-11
3.162000e+02	-1.998632e-11	1.105395e-11
3.226000e+02	-1.470230e-11	1.105395e-11
3.291000e+02	-2.209695e-11	1.105395e-11
3.355000e+02	-1.583129e-12	1.105395e-11
3.420000e+02	1.204152e-11	1.105395e-11
3.484000e+02	1.032104e-11	1.105395e-11
3.549000e+02	-4.992305e-12	1.105395e-11
