Ion signal for P950-Hf15x1 2, m/z=103
Time(s)	Corrected Signal(Torr)	Std(Torr)
0.000000e+00	3.179658e-12	1.264231e-11
6.400000e+00	2.010924e-12	1.264231e-11
1.290000e+01	2.125380e-11	1.264231e-11
1.930000e+01	-2.206103e-11	1.264231e-11
2.580000e+01	1.585695e-11	1.264231e-11
3.230000e+01	-2.147174e-12	1.264231e-11
3.870000e+01	-1.570411e-11	1.264231e-11
4.520000e+01	1.625897e-11	1.264231e-11
5.160000e+01	8.697236e-12	1.264231e-11
5.810000e+01	-3.965885e-12	1.264231e-11
6.450000e+01	6.413381e-12	1.264231e-11
7.100000e+01	1.355326e-11	1.264231e-11
7.740000e+01	2.677525e-12	1.264231e-11
8.390000e+01	1.990840e-11	1.264231e-11
9.030000e+01	1.244267e-11	1.264231e-11
9.680000e+01	1.283255e-11	1.264231e-11
1.032000e+02	1.001281e-11	1.264231e-11
1.097000e+02	-1.657307e-12	1.264231e-11
1.161000e+02	1.445896e-11	1.264231e-11
1.226000e+02	4.163837e-12	1.264231e-11
1.290000e+02	1.089810e-11	1.264231e-11
1.355000e+02	8.469982e-12	1.264231e-11
1.419000e+02	1.920725e-11	1.264231e-11
1.484000e+02	1.653713e-11	1.264231e-11
1.548000e+02	-1.391501e-11	1.264231e-11
1.613000e+02	1.132027e-11	1.264231e-11
1.677000e+02	-7.379464e-12	1.264231e-11
1.742000e+02	1.142042e-11	1.264231e-11
1.806000e+02	1.278668e-11	1.264231e-11
1.871000e+02	6.507559e-12	1.264231e-11
1.936000e+02	9.993438e-12	1.264231e-11
2.000000e+02	2.598704e-12	1.264231e-11
2.065000e+02	5.484583e-12	1.264231e-11
2.129000e+02	1.920785e-11	1.264231e-11
2.194000e+02	1.160173e-11	1.264231e-11
2.258000e+02	4.022993e-12	1.264231e-11
2.323000e+02	7.574872e-12	1.264231e-11
2.387000e+02	1.266214e-11	1.264231e-11
2.452000e+02	-1.294898e-11	1.264231e-11
2.516000e+02	8.520282e-12	1.264231e-11
2.581000e+02	2.117716e-11	1.264231e-11
2.645000e+02	2.028943e-11	1.264231e-11
2.710000e+02	1.648731e-11	1.264231e-11
2.774000e+02	8.548571e-12	1.264231e-11
2.839000e+02	9.778450e-12	1.264231e-11
2.903000e+02	-1.693285e-12	1.264231e-11
2.968000e+02	1.700559e-11	1.264231e-11
3.032000e+02	5.544859e-12	1.264231e-11
3.097000e+02	1.681674e-11	1.264231e-11
3.161000e+02	1.707004e-12	1.264231e-11
3.226000e+02	1.759788e-11	1.264231e-11
3.290000e+02	-3.884852e-12	1.264231e-11
3.355000e+02	-7.754973e-12	1.264231e-11
3.419000e+02	6.790293e-12	1.264231e-11
3.484000e+02	5.640172e-12	1.264231e-11
3.548000e+02	8.364437e-12	1.264231e-11
